Epoch,FrontSize,Time
1,12,6.9138898849487305
2,14,6.008939504623413
3,8,6.044079780578613
4,19,6.691675662994385
5,11,6.466447114944458
6,8,6.402318239212036
7,17,6.35681414604187
8,17,6.260622262954712
9,16,6.728499174118042
10,18,6.102455139160156
11,16,6.145133972167969
12,16,6.31171178817749
13,15,6.3902411460876465
14,12,6.54529333114624
15,14,6.106942653656006
16,16,6.068661451339722
17,19,6.023762941360474
18,13,6.735043287277222
19,15,6.2924041748046875
20,8,6.545893669128418
21,14,6.501985549926758
22,18,5.991727828979492
23,16,6.320868730545044
24,19,6.3653645515441895
25,16,6.243346929550171
26,22,6.2080018520355225
27,17,6.297311544418335
28,17,6.957450866699219
29,20,6.703233003616333
30,11,6.483335256576538
31,24,5.827844858169556
32,21,6.592191934585571
33,8,6.440430164337158
34,19,6.582596063613892
35,13,6.453901290893555
36,18,6.419347524642944
37,23,6.22664475440979
38,19,6.280358552932739
39,19,6.562603712081909
40,17,6.5814759731292725
41,18,6.445458650588989
42,12,6.300834894180298
43,17,5.892503023147583
44,13,6.192781448364258
45,15,6.585197925567627
46,17,6.44415020942688
47,17,6.238566875457764
48,16,6.494236707687378
49,14,6.520012378692627
50,18,6.395771026611328
51,17,6.259001970291138
52,18,6.450301170349121
53,20,5.801725625991821
54,22,6.4267418384552
55,16,5.905080556869507
56,16,6.218652725219727
57,19,5.929563283920288
58,12,6.523988485336304
59,20,6.0710508823394775
60,18,5.725209712982178
61,18,6.129879713058472
62,13,5.790556907653809
63,25,6.207982778549194
64,20,6.398524761199951
65,14,6.239249229431152
66,20,6.1875388622283936
67,22,6.154455184936523
68,23,6.224278211593628
69,12,6.564627170562744
70,16,6.3392839431762695
71,14,6.340859413146973
72,22,6.194433689117432
73,14,6.020843267440796
74,10,6.257114410400391
75,21,5.76036262512207
76,11,6.118316173553467
77,21,5.953699111938477
78,16,6.5033934116363525
79,25,6.532144069671631
80,15,5.943204164505005
81,19,6.108776807785034
82,25,5.5005714893341064
83,23,6.123330593109131
84,23,6.200376510620117
85,18,6.266200065612793
86,12,6.230506181716919
87,19,5.822232007980347
88,18,5.9981279373168945
89,13,6.041384696960449
90,15,5.406805515289307
91,24,6.32377028465271
92,11,6.362956285476685
93,21,6.035083532333374
94,12,5.7940897941589355
95,28,6.16306471824646
96,18,6.155628204345703
97,13,5.9547388553619385
98,17,6.252165079116821
99,12,6.222307205200195
100,19,5.9106597900390625
101,15,5.8436119556427
102,22,5.674511432647705
103,21,6.15510892868042
104,16,6.674668312072754
105,17,5.829385995864868
106,17,5.972292184829712
107,23,5.691879749298096
108,18,5.631129503250122
109,22,6.049901723861694
110,12,6.447556495666504
111,17,6.109374523162842
112,20,5.843845844268799
113,24,5.941008567810059
114,22,6.026689291000366
115,17,5.675215482711792
116,16,6.6423187255859375
117,22,6.080094337463379
118,18,5.855827331542969
119,21,5.738386154174805
120,17,6.1459386348724365
121,20,6.37050199508667
122,24,5.730130910873413
123,14,5.751741170883179
124,21,6.390225648880005
125,18,5.505883455276489
126,19,5.249069452285767
127,14,5.990163087844849
128,16,5.6272501945495605
