Epoch,FrontSize,Time
1,27,2.869478940963745
2,27,2.1472649574279785
3,26,1.8116817474365234
4,21,1.6296143531799316
5,24,1.738468885421753
6,20,1.8756282329559326
7,22,1.885227918624878
8,27,1.9120967388153076
9,29,1.971776008605957
10,27,1.9972693920135498
11,20,1.8939671516418457
12,24,1.8767518997192383
13,23,1.859250545501709
14,16,1.7258381843566895
15,11,2.099982500076294
16,17,2.0502402782440186
17,26,1.8072888851165771
18,30,1.9272115230560303
19,16,2.0275778770446777
20,26,2.0709962844848633
21,9,2.2748167514801025
22,18,2.198420763015747
23,21,2.1508853435516357
24,16,2.044036388397217
25,18,2.1838531494140625
26,18,1.934643268585205
27,15,2.013159990310669
28,16,1.8509609699249268
29,21,2.080843210220337
30,22,1.947838306427002
31,28,1.8569183349609375
32,15,1.9647104740142822
33,17,1.7485980987548828
34,16,1.9086146354675293
35,13,1.7833425998687744
36,25,1.8008403778076172
37,23,1.8360180854797363
38,38,1.8279609680175781
39,21,1.7996082305908203
40,30,1.9090845584869385
41,9,2.1232986450195312
42,27,1.9792814254760742
43,20,1.9604828357696533
44,27,1.669816017150879
45,20,1.8367042541503906
46,20,2.044402837753296
47,38,1.8331468105316162
48,30,1.8595447540283203
49,25,1.8262965679168701
50,18,1.7042875289916992
51,20,1.854917287826538
52,12,2.0221610069274902
53,20,1.8098492622375488
54,23,1.6412253379821777
55,22,1.8295629024505615
56,25,1.8080885410308838
57,21,1.7000322341918945
58,28,1.6820363998413086
59,16,1.7139194011688232
60,22,1.5846209526062012
61,23,1.6982226371765137
62,25,1.7205078601837158
63,24,1.6807441711425781
64,25,1.8365256786346436
65,21,1.676222562789917
66,19,1.6046488285064697
67,28,1.5803115367889404
68,27,1.7064611911773682
69,31,1.789602279663086
70,25,1.778987169265747
71,26,1.7072937488555908
72,20,1.5894763469696045
73,21,1.7148690223693848
74,22,1.8706564903259277
75,16,1.54390549659729
76,23,1.5831384658813477
77,27,1.7903671264648438
78,30,1.7762634754180908
79,20,1.952958106994629
80,35,1.5815238952636719
81,28,1.8518383502960205
82,25,1.9766123294830322
83,35,1.8116698265075684
84,24,1.801161527633667
85,30,1.9999723434448242
86,34,1.6906909942626953
87,27,1.8491687774658203
88,31,1.6751782894134521
89,28,1.7988977432250977
90,20,1.7495667934417725
91,23,1.6908650398254395
92,34,1.830505132675171
93,25,1.709702730178833
94,23,1.9989724159240723
95,22,1.7959461212158203
96,21,1.766481637954712
97,33,1.7465038299560547
98,29,1.7014930248260498
99,34,1.909437894821167
100,31,1.8833823204040527
101,38,1.9900455474853516
102,34,1.8992536067962646
103,32,1.8665695190429688
104,32,1.839827060699463
105,34,1.8368206024169922
106,32,1.9301440715789795
107,25,1.792327642440796
108,31,1.859818696975708
109,20,1.7358348369598389
110,18,1.6898579597473145
111,15,1.8809821605682373
112,16,1.7657978534698486
113,26,1.7853422164916992
114,22,1.7143278121948242
115,27,1.9322750568389893
116,16,1.7486672401428223
117,26,1.744568109512329
118,19,1.8210694789886475
119,24,1.8774421215057373
120,21,1.8315832614898682
121,38,1.9721014499664307
122,24,2.058969736099243
123,21,1.8354475498199463
124,25,1.7541754245758057
125,27,1.7536132335662842
126,23,1.900939702987671
127,26,1.9305660724639893
128,26,1.829270362854004
129,34,1.9184536933898926
130,31,1.8148205280303955
131,29,1.966796875
132,31,1.8339948654174805
133,25,1.7518281936645508
134,25,1.787764072418213
135,31,1.783637523651123
136,25,1.877429723739624
137,35,1.8565914630889893
138,27,1.7177207469940186
139,29,1.9330711364746094
140,40,1.9007863998413086
141,29,1.8055169582366943
142,28,1.726506233215332
143,36,1.8407893180847168
144,25,1.6710686683654785
145,23,1.8510363101959229
146,27,1.8386621475219727
147,23,1.791078805923462
148,25,1.668372631072998
149,32,2.3078110218048096
150,31,2.6070921421051025
151,15,1.8269128799438477
152,12,1.962815284729004
153,14,1.8084969520568848
154,26,1.8191401958465576
155,36,1.744349718093872
156,27,1.6494252681732178
157,20,1.7501194477081299
158,25,1.9115641117095947
159,17,1.916663408279419
160,24,1.7149665355682373
161,33,1.740921974182129
162,29,1.735095500946045
163,26,1.8217706680297852
164,12,1.7781000137329102
165,22,1.766481876373291
166,20,1.7858822345733643
167,26,1.762207269668579
168,20,1.8489751815795898
169,27,1.757324457168579
170,30,1.7264554500579834
171,21,1.8153407573699951
172,28,1.8049437999725342
173,31,1.8273248672485352
174,27,1.8509385585784912
175,27,1.722348690032959
176,17,1.7924623489379883
177,21,1.8380534648895264
178,17,1.8127391338348389
179,25,1.8095850944519043
180,22,2.0004055500030518
181,14,1.9855587482452393
182,11,1.9622595310211182
183,22,1.885321855545044
184,19,1.8474502563476562
185,17,2.0124614238739014
186,29,1.9231252670288086
187,12,1.784759283065796
188,19,1.851057529449463
189,23,2.0628693103790283
190,13,1.9229137897491455
191,28,1.8949487209320068
192,25,1.8718085289001465
193,20,2.0635414123535156
194,29,2.1898202896118164
195,19,2.0262696743011475
196,19,1.8693690299987793
197,15,1.8587532043457031
198,22,1.982224941253662
199,21,1.9254744052886963
200,35,1.7701683044433594
201,30,1.9022233486175537
202,25,2.1165361404418945
203,27,1.9054341316223145
204,25,2.0147290229797363
205,27,2.128483772277832
206,33,1.796055555343628
207,29,1.9229214191436768
208,31,2.173534631729126
209,34,1.76596999168396
210,35,1.950303316116333
211,23,2.0376837253570557
212,33,1.8243305683135986
213,22,1.909787893295288
214,19,1.8906488418579102
215,12,1.987968921661377
216,9,1.8417415618896484
217,17,2.0454366207122803
218,30,2.0009243488311768
219,25,1.927535057067871
220,34,1.9116206169128418
221,29,1.9005250930786133
222,35,1.9546434879302979
223,29,1.8243370056152344
224,27,1.9636025428771973
225,28,1.8163411617279053
226,29,2.0205910205841064
227,16,1.937293529510498
228,18,1.874995470046997
229,24,1.7747845649719238
230,20,1.8121082782745361
231,32,1.8841826915740967
232,34,1.7693591117858887
233,37,1.8253579139709473
234,36,2.0575101375579834
235,32,1.754729986190796
236,26,1.7072131633758545
237,22,1.8386330604553223
238,23,1.8438453674316406
239,24,1.9566688537597656
240,29,1.800309181213379
241,43,1.8237128257751465
242,25,1.9258818626403809
243,27,1.8623924255371094
244,27,2.006016254425049
245,30,1.730708360671997
246,24,1.9422423839569092
247,28,2.025080442428589
248,23,1.9650044441223145
249,21,2.009389638900757
250,24,1.8415610790252686
251,25,2.130486011505127
252,16,2.150266170501709
