epoch,fitness
0,145.91801914012404
1,119.27339713466084
2,87.17347327057853
3,77.95201413792326
4,76.45345050950732
5,73.54519503108405
6,72.53379733046118
7,72.33297542358551
8,71.92549719541742
9,70.65152888035888
10,69.9236092388085
11,69.37710333817606
12,69.37710333817606
13,69.36271875736351
14,69.1559495546838
15,68.66036539717132
16,68.46873849040696
17,68.05862235366622
18,67.94154781842796
19,67.71007180234459
20,67.46442372936038
21,67.46442372936038
22,67.2797159482993
23,67.00723077702668
24,66.8759611470504
25,66.6082784063561
26,66.6082784063561
27,66.6082784063561
28,66.6082784063561
29,66.5539010163135
30,66.5539010163135
31,66.32595356096705
32,66.32595356096705
33,66.32595356096705
34,66.32595356096705
35,66.32595356096705
36,66.32595356096705
37,66.32595356096705
38,66.32595356096705
39,66.32595356096705
40,66.32595356096705
41,66.32595356096705
42,66.32595356096705
43,66.32595356096705
44,66.32595356096705
45,66.32595356096705
46,66.32595356096705
47,66.32595356096705
48,66.32595356096705
49,66.32595356096705
50,66.32595356096705
51,66.32595356096705
52,66.32595356096705
53,66.32595356096705
54,66.32595356096705
55,66.32595356096705
56,66.32595356096705
