Epoch,FrontSize,Time
1,9,9.396909952163696
2,12,9.685649871826172
3,15,10.091606855392456
4,19,9.246776819229126
5,20,8.9859459400177
6,21,9.230341911315918
7,19,9.56264853477478
8,18,9.919330358505249
9,20,9.478797197341919
10,20,9.325334787368774
11,23,9.784958362579346
12,24,9.25900387763977
13,22,9.197946786880493
14,22,7.988742351531982
15,19,8.215479373931885
16,19,8.600655555725098
17,19,9.2990243434906
18,20,8.438208818435669
19,18,8.94209885597229
20,19,8.19935131072998
21,19,9.838050842285156
22,21,8.169662475585938
23,22,8.416879177093506
24,25,8.922923803329468
25,23,9.235023975372314
26,21,8.254626274108887
27,21,8.577680110931396
28,20,8.726106882095337
29,22,8.762174367904663
30,23,9.53613805770874
31,23,9.651077508926392
32,23,9.549752473831177
33,25,9.049560308456421
34,23,9.55033016204834
35,27,8.944562196731567
36,26,9.063283205032349
37,27,9.410595893859863
38,25,8.893965482711792
39,25,8.533115863800049
40,26,9.32167363166809
41,25,8.484755992889404
42,26,8.75192403793335
43,27,9.169938087463379
44,29,8.17886233329773
45,30,8.348984003067017
46,30,8.5006422996521
47,29,8.587876319885254
48,32,9.235471963882446
49,30,9.132769346237183
50,29,8.775148868560791
51,29,9.402702808380127
52,28,10.604413270950317
53,27,9.404751300811768
54,23,10.689584255218506
55,26,9.803476095199585
56,27,9.126260042190552
57,27,9.350281238555908
58,29,9.177939176559448
59,29,8.460168600082397
60,30,8.696160793304443
61,30,8.669663190841675
62,28,8.637462854385376
63,29,9.213249683380127
64,29,8.559722661972046
65,29,8.497704267501831
66,29,8.554524421691895
67,29,9.250359058380127
68,27,7.902497053146362
69,26,9.600630760192871
70,27,8.805400609970093
71,27,8.624128103256226
72,27,9.361637115478516
73,27,9.638953447341919
74,27,8.378377437591553
75,27,7.8447582721710205
76,28,7.9089741706848145
77,28,9.0159273147583
78,27,9.139503002166748
79,25,8.433416604995728
80,24,8.94542908668518
81,24,8.115391254425049
82,24,7.783757209777832
83,22,8.685560941696167
84,24,8.31942868232727
85,26,8.57017970085144
86,25,8.541650295257568
87,25,8.363017082214355
88,25,8.232905864715576
89,25,8.38494324684143
90,23,8.144308805465698
91,23,8.356677770614624
92,22,9.230326652526855
93,22,8.787128448486328
94,22,9.163722276687622
95,22,8.740478992462158
96,22,9.615303754806519
97,22,9.930400609970093
98,22,9.956732034683228
99,24,9.67172908782959
100,26,8.096716165542603
101,23,8.253827333450317
102,23,9.144140720367432
103,25,9.191214561462402
104,25,8.769969940185547
105,23,8.76731824874878
106,21,8.970306158065796
107,21,8.78319501876831
108,22,9.51560378074646
109,18,8.867392539978027
110,20,9.030069828033447
111,19,9.47170901298523
112,18,9.055738925933838
113,19,9.616662502288818
114,20,8.738462448120117
115,23,8.187169075012207
116,22,8.887231826782227
117,22,8.302370309829712
118,20,7.758027791976929
119,23,7.291033029556274
120,26,7.569739103317261
121,25,7.504575729370117
122,23,7.734886407852173
123,24,8.278527736663818
124,25,8.588253498077393
125,25,7.342091798782349
126,25,8.28941035270691
127,22,7.210804224014282
128,23,8.174315452575684
129,24,7.1157214641571045
130,25,8.290571689605713
131,26,7.4128737449646
132,24,7.273968696594238
133,24,7.756271600723267
134,22,6.333037614822388
135,22,8.652822971343994
136,23,8.454759359359741
137,24,8.142899513244629
138,24,8.29733657836914
139,24,8.093227624893188
140,24,7.2461631298065186
141,22,8.241621017456055
142,23,8.895558834075928
143,23,7.222583532333374
144,22,8.228092432022095
145,22,7.492868423461914
146,22,7.693298578262329
147,25,7.511348724365234
148,25,8.25923204421997
149,25,8.42559814453125
150,26,7.819167852401733
151,27,7.023002624511719
152,23,7.941352605819702
153,22,6.891610383987427
154,24,9.60973596572876
155,23,8.726984977722168
156,23,9.334936618804932
157,22,7.37046480178833
158,22,7.908843994140625
159,23,8.83303165435791
160,23,8.742958784103394
161,20,7.893864154815674
162,20,8.337206840515137
163,20,9.373961687088013
164,20,7.541651964187622
165,20,7.835600137710571
166,19,8.70096206665039
167,18,9.73060393333435
168,19,9.00116515159607
169,21,8.656763076782227
170,20,8.636239767074585
171,21,8.406337976455688
172,23,8.426506042480469
173,16,7.92555046081543
173,16,1500.9104516506195
