Epoch,FrontSize,Time
1,44,4.6102495193481445
2,50,5.714533805847168
3,50,7.97020149230957
4,50,6.335926294326782
5,50,7.184016466140747
6,50,7.0194573402404785
7,50,7.229645252227783
8,50,6.050185680389404
9,50,7.283041000366211
10,50,7.952211618423462
11,50,11.362129926681519
12,50,10.008704900741577
13,50,9.840290546417236
14,50,10.892667770385742
15,50,7.404712438583374
16,50,8.77548098564148
17,50,11.45497989654541
18,50,11.989282131195068
19,50,12.602771759033203
20,50,13.42203664779663
21,50,11.73085355758667
22,50,11.723844289779663
23,50,14.947429656982422
24,50,13.763083457946777
25,50,12.104609251022339
26,50,13.990975141525269
27,50,13.769701957702637
28,50,13.356995344161987
29,50,13.466969966888428
30,50,11.708083152770996
31,50,12.362005472183228
32,50,12.401692390441895
33,50,12.52236032485962
34,50,9.546379566192627
35,50,11.262433290481567
36,50,11.66377878189087
37,50,12.495027542114258
38,50,12.24496579170227
39,50,12.313565969467163
40,50,8.973749876022339
41,50,12.229490041732788
42,50,8.005280494689941
43,50,11.262441873550415
44,50,7.365750789642334
45,50,6.1571009159088135
46,50,10.980155229568481
47,50,12.59130311012268
48,50,11.769743919372559
49,50,12.08508038520813
50,50,12.929534435272217
51,50,12.126324892044067
52,50,8.174256563186646
53,50,11.610246419906616
54,50,10.493267059326172
55,50,11.146755695343018
56,50,10.852563858032227
57,50,8.783660173416138
58,50,11.217780590057373
59,50,13.12875485420227
60,50,12.339845418930054
61,50,12.133577823638916
62,50,12.76490592956543
63,50,8.34281587600708
64,50,11.76302433013916
65,50,11.843384027481079
66,50,14.431097507476807
67,50,13.935749053955078
68,50,13.839186429977417
69,50,12.718133211135864
70,50,11.868987321853638
71,50,8.805171251296997
72,50,11.097517251968384
73,50,11.286834001541138
74,50,11.161828517913818
75,50,9.164444208145142
76,50,13.18114185333252
77,50,12.514423131942749
78,50,12.19770359992981
79,50,12.418967247009277
80,50,13.242237091064453
81,50,12.492546081542969
82,50,12.192346334457397
83,50,7.475749254226685
84,50,11.439845085144043
85,50,7.757251262664795
86,50,11.326297283172607
87,50,8.601820468902588
88,50,11.183345079421997
89,50,10.39700698852539
90,50,11.195222854614258
91,50,12.55670690536499
92,50,13.29665732383728
93,50,12.070914506912231
94,50,13.306998491287231
95,50,9.612324476242065
96,50,12.991034984588623
97,50,12.17420482635498
98,50,12.381736993789673
99,50,13.97962737083435
100,50,8.056976795196533
101,50,11.395483493804932
102,50,8.165276765823364
103,50,9.113486051559448
104,50,7.782842397689819
105,50,10.515796899795532
106,50,11.454325675964355
107,50,12.742447853088379
108,50,11.657282590866089
109,50,12.382992267608643
110,50,13.857925653457642
111,50,12.95583438873291
112,50,10.663449764251709
113,50,11.348680019378662
114,50,8.541670799255371
114,50,1255.6111903190613
