epoch,fitness
0,42.31664385299095
1,42.31664385299095
2,42.31664385299095
3,42.31664385299095
4,42.31664385299095
5,42.31664385299095
6,42.31664385299095
7,41.99285935881015
8,41.99285935881015
9,41.99285935881015
10,41.87630545773988
11,41.87630545773988
12,41.825415334631636
13,41.571801175181285
14,41.08425503509733
15,41.08425503509733
16,41.08425503509733
17,40.616693752382425
18,40.616693752382425
19,40.616693752382425
20,40.616693752382425
21,40.55438499286442
22,40.26089393985507
23,39.320842989586744
24,39.320842989586744
25,39.21242515988021
26,39.21242515988021
27,39.21242515988021
28,39.21242515988021
29,39.21242515988021
30,39.21242515988021
31,39.21242515988021
32,38.68712336864132
33,38.68712336864132
34,38.68712336864132
35,38.68712336864132
36,38.68712336864132
37,38.68712336864132
38,38.68712336864132
39,38.68712336864132
40,38.235764670774216
41,38.235764670774216
42,37.866724634044964
43,37.866724634044964
44,37.866724634044964
45,37.866724634044964
46,37.866724634044964
47,37.866724634044964
48,37.215455993405975
49,37.215455993405975
50,37.215455993405975
51,37.06934618410042
52,36.82640510854523
53,36.82640510854523
54,36.82640510854523
55,36.82640510854523
56,36.82640510854523
57,36.82640510854523
58,36.81176086077468
59,36.81176086077468
60,36.81176086077468
61,36.81176086077468
62,36.6356515417114
63,36.6356515417114
64,36.6356515417114
65,36.61279285648706
66,35.7985920578887
67,35.7985920578887
68,35.7985920578887
69,35.7985920578887
70,35.4351421531557
71,35.4351421531557
72,35.4351421531557
73,35.4351421531557
74,35.4351421531557
75,35.4351421531557
76,35.4351421531557
77,35.4351421531557
78,35.4351421531557
79,35.4351421531557
80,35.4351421531557
81,35.4351421531557
82,35.4351421531557
83,35.4351421531557
84,35.4351421531557
85,35.4351421531557
86,35.4351421531557
87,35.4351421531557
88,35.4351421531557
89,35.4351421531557
90,35.4351421531557
91,35.4351421531557
92,35.4351421531557
93,35.10479006040176
94,35.10479006040176
95,35.10479006040176
96,35.10479006040176
97,35.10479006040176
98,35.10479006040176
99,35.10479006040176
100,35.10479006040176
101,35.10479006040176
102,35.10479006040176
103,35.10479006040176
104,35.10479006040176
105,35.10479006040176
106,35.10479006040176
107,35.10479006040176
108,35.10479006040176
109,35.10479006040176
110,35.10479006040176
111,35.10479006040176
112,35.10479006040176
113,35.10479006040176
114,35.10479006040176
115,35.10479006040176
116,34.895514802238694
117,34.895514802238694
118,34.895514802238694
119,34.895514802238694
120,34.895514802238694
121,34.895514802238694
122,34.895514802238694
123,34.895514802238694
124,34.895514802238694
125,34.895514802238694
126,34.895514802238694
127,34.895514802238694
128,34.895514802238694
129,34.895514802238694
130,34.895514802238694
131,34.849439172701516
132,34.849439172701516
133,34.849439172701516
134,34.849439172701516
135,34.802587135326235
136,34.802587135326235
137,34.802587135326235
138,34.65187862821194
139,34.65187862821194
140,34.65187862821194
141,34.65187862821194
142,34.54206165071247
143,34.54206165071247
144,34.54206165071247
145,34.54206165071247
146,34.54206165071247
147,34.54206165071247
148,34.54206165071247
149,34.54206165071247
150,34.54206165071247
151,34.54206165071247
152,34.54206165071247
153,34.54206165071247
154,34.54206165071247
155,34.54206165071247
156,34.54206165071247
157,34.54206165071247
158,34.54206165071247
159,34.33084532760734
160,34.33084532760734
161,34.33084532760734
162,34.33084532760734
163,34.33084532760734
164,34.33084532760734
165,34.33084532760734
166,34.33084532760734
167,34.23050923506873
168,34.23050923506873
169,34.23050923506873
170,34.23050923506873
171,34.23050923506873
172,34.23050923506873
173,34.23050923506873
174,34.23050923506873
175,34.23050923506873
176,34.23050923506873
177,34.23050923506873
178,34.23050923506873
179,34.23050923506873
180,34.23050923506873
181,34.23050923506873
182,34.23050923506873
183,34.23050923506873
184,34.23050923506873
185,34.23050923506873
