Epoch,FrontSize,Time
1,15,4.290401458740234
2,17,3.4553449153900146
3,15,3.5550591945648193
4,12,3.8653147220611572
5,15,3.9109535217285156
6,20,3.95346999168396
7,22,3.8892364501953125
8,22,3.5628371238708496
9,24,3.6742312908172607
10,22,3.4635348320007324
11,22,4.011871814727783
12,24,4.003630876541138
13,24,3.6873466968536377
14,24,3.80703067779541
15,21,4.2890753746032715
16,23,3.6516761779785156
17,24,4.142497301101685
18,28,3.523467779159546
19,26,3.4029550552368164
20,24,3.1706182956695557
21,21,3.3292534351348877
22,23,3.5943589210510254
23,21,3.207956314086914
24,21,3.6017370223999023
25,20,3.9097776412963867
26,20,3.5669538974761963
27,20,4.030300617218018
28,21,3.730581521987915
29,18,3.6980342864990234
30,22,3.6119883060455322
31,29,3.819512128829956
32,25,3.35888934135437
33,24,3.7867419719696045
34,31,3.811633825302124
35,35,3.4985756874084473
36,33,3.2568259239196777
37,32,3.370450496673584
38,33,3.650038719177246
39,33,3.7221758365631104
40,33,3.2023420333862305
41,31,3.3551077842712402
42,34,3.366563081741333
43,32,2.7017998695373535
44,30,3.299509048461914
45,28,3.4864118099212646
46,27,3.3014602661132812
47,30,3.7402355670928955
48,29,3.1619136333465576
49,28,3.679867744445801
50,28,3.4613399505615234
51,27,3.7789478302001953
52,27,3.777894973754883
53,28,3.5486390590667725
54,28,3.5596506595611572
55,27,3.5710296630859375
56,27,3.8756959438323975
57,27,3.5437088012695312
58,31,3.3833160400390625
59,31,3.2690229415893555
60,32,3.3214619159698486
61,30,3.411832571029663
62,31,3.3841893672943115
63,31,3.366697072982788
64,30,3.446284532546997
65,34,3.258023262023926
66,32,3.392744541168213
67,32,3.2832460403442383
68,32,3.0069801807403564
69,32,3.3915867805480957
70,31,3.0913209915161133
71,32,3.5300192832946777
72,29,3.359679698944092
73,28,3.2303130626678467
74,28,3.0734267234802246
75,27,2.9141674041748047
76,29,3.5529961585998535
77,35,3.5909194946289062
78,33,3.2064902782440186
79,34,3.3875670433044434
80,32,3.1357462406158447
81,31,3.2334868907928467
82,28,3.2702713012695312
83,29,3.3879504203796387
84,27,3.4750397205352783
85,27,3.297231674194336
86,30,3.1811158657073975
87,29,3.0043039321899414
88,27,3.317321538925171
89,27,3.237828254699707
90,29,3.494570255279541
91,30,3.355228900909424
92,29,3.1240932941436768
93,27,3.2782678604125977
94,29,2.8766531944274902
95,27,3.1906490325927734
96,31,2.9158108234405518
97,33,3.252460241317749
98,34,3.35064697265625
99,34,3.3418095111846924
100,34,3.135075807571411
101,32,3.073803663253784
102,28,3.334967851638794
103,27,2.914649724960327
104,26,3.44407320022583
105,26,3.05655574798584
106,27,3.392662763595581
107,27,3.258244752883911
108,30,3.096935749053955
109,30,3.099569797515869
110,31,3.418337106704712
111,31,3.2759997844696045
112,24,3.173170804977417
113,25,3.148928165435791
114,24,2.9578793048858643
115,27,3.265084981918335
116,25,3.20518159866333
117,24,3.157993793487549
118,23,3.3563239574432373
119,25,3.3469204902648926
120,27,3.4851150512695312
121,26,3.2732768058776855
122,20,3.2408487796783447
123,19,3.086350202560425
124,20,3.270420789718628
125,22,2.991278886795044
126,23,3.334158182144165
127,23,3.0721633434295654
128,19,3.118403196334839
129,12,3.4575252532958984
130,12,3.1726181507110596
131,12,3.1281089782714844
132,12,3.4539244174957275
133,11,3.4395039081573486
134,11,3.3516979217529297
135,10,3.1659982204437256
136,9,3.4818167686462402
137,9,3.1983232498168945
138,11,3.2905638217926025
139,11,3.3817594051361084
140,11,3.4122560024261475
141,11,3.1986138820648193
142,18,3.175835132598877
143,18,3.217054843902588
144,17,2.8987796306610107
145,17,2.930098295211792
146,15,2.846092462539673
147,13,2.8965492248535156
148,15,3.0295064449310303
149,18,3.1843063831329346
150,19,3.1956775188446045
151,20,3.32613205909729
152,18,3.3434343338012695
153,20,2.9125795364379883
154,20,3.30071759223938
155,20,3.339399576187134
156,18,2.9144787788391113
157,17,3.352604866027832
158,17,3.2817633152008057
159,21,3.3374078273773193
160,22,3.3721137046813965
161,24,3.4081647396087646
162,23,3.143770456314087
163,25,2.8474199771881104
164,23,3.48869252204895
165,24,3.0553786754608154
166,25,3.5411994457244873
167,24,3.232468605041504
168,25,3.4071288108825684
169,24,3.247605085372925
170,23,3.2967402935028076
171,25,3.050119638442993
172,27,2.843116521835327
173,26,2.8743743896484375
174,23,3.41456937789917
175,23,3.328653335571289
176,22,3.554556131362915
177,21,3.1987080574035645
178,18,3.293029308319092
179,18,3.4163358211517334
180,16,3.4264986515045166
181,17,3.360910415649414
182,18,3.1724538803100586
183,20,3.4726438522338867
184,19,3.323779344558716
185,21,3.6062374114990234
186,24,3.561945676803589
187,25,3.3460235595703125
188,25,3.4637935161590576
189,24,3.4369149208068848
190,24,3.466850996017456
191,24,3.330846071243286
192,23,3.413759708404541
193,22,3.404522657394409
194,21,3.3404879570007324
195,23,3.3973772525787354
196,22,3.3425955772399902
197,23,3.2500181198120117
198,21,3.4564108848571777
199,20,3.267831802368164
200,21,3.3028650283813477
201,24,3.549968957901001
202,24,2.8772032260894775
203,24,3.0716021060943604
204,22,3.3541975021362305
205,21,3.323431968688965
206,20,3.4320712089538574
207,21,3.2446787357330322
208,21,3.3700366020202637
209,21,3.504502296447754
210,23,3.1255877017974854
211,24,3.4830098152160645
212,22,3.4273757934570312
213,21,3.6477818489074707
214,21,3.5613300800323486
215,21,3.490949869155884
216,20,3.487792730331421
217,19,3.5830116271972656
218,23,3.343796730041504
219,23,3.3263802528381348
220,25,3.3918604850769043
221,21,3.3296663761138916
222,21,3.10947847366333
223,20,3.1986303329467773
223,20,751.2874052524567
