Epoch,FrontSize,Time
1,15,3.975930690765381
2,14,4.442195177078247
3,18,4.042276859283447
4,15,4.405550479888916
5,15,4.147720813751221
6,18,4.233358860015869
7,18,3.9827089309692383
8,18,3.848299026489258
9,19,4.059582233428955
10,20,4.5541908740997314
11,18,3.8095521926879883
12,15,4.326541423797607
13,15,3.7354602813720703
14,16,4.070053577423096
15,17,4.211580514907837
16,21,4.222096920013428
17,22,3.9423422813415527
18,23,3.715603828430176
19,22,3.8111090660095215
20,23,3.814603805541992
21,23,3.736720323562622
22,22,3.890393018722534
23,20,3.7115838527679443
24,20,3.950061559677124
25,21,4.132999420166016
26,23,4.047991037368774
27,22,3.6813156604766846
28,24,4.360280990600586
29,23,4.28017783164978
30,22,3.700839042663574
31,23,4.295609474182129
32,23,4.044171571731567
33,22,4.279216051101685
34,23,3.8610329627990723
35,23,4.183940649032593
36,22,3.4737939834594727
37,22,3.7038567066192627
38,23,3.8212621212005615
39,17,3.7508599758148193
40,18,3.952974796295166
41,17,4.7907938957214355
42,18,4.085508108139038
43,18,4.371336460113525
44,20,4.475456953048706
45,21,4.514892339706421
46,20,4.751165151596069
47,20,4.664550304412842
48,18,3.780543565750122
49,21,4.136485576629639
50,21,3.755303382873535
51,21,3.5217909812927246
52,25,4.063251256942749
53,25,4.041177749633789
54,23,4.1435627937316895
55,25,3.574312925338745
56,26,3.565899133682251
57,25,3.127077579498291
58,24,3.5745038986206055
59,22,3.4561102390289307
60,25,3.459867238998413
61,23,3.974409341812134
62,22,3.379298210144043
63,23,3.9629743099212646
64,25,3.891491651535034
65,24,3.6040353775024414
66,23,2.981656312942505
67,25,3.303361654281616
68,26,3.509063959121704
69,25,3.5581815242767334
70,25,3.7868213653564453
71,24,3.5285043716430664
72,24,3.2268056869506836
73,20,3.1634461879730225
74,19,3.390963315963745
75,19,3.755709171295166
76,22,3.346506118774414
77,21,3.7404122352600098
78,22,3.8454689979553223
79,21,3.630963087081909
80,22,3.5854651927948
81,22,3.6992545127868652
82,23,3.5482282638549805
83,21,3.189811944961548
84,20,3.3532657623291016
85,18,3.586228847503662
86,18,3.6557822227478027
87,19,3.442871570587158
88,18,3.6368119716644287
89,17,3.5797746181488037
90,18,3.623975992202759
91,20,3.3359367847442627
92,21,3.529043436050415
93,22,3.558828115463257
94,21,3.7668890953063965
95,22,3.4108994007110596
96,24,3.66109561920166
97,25,3.5391814708709717
98,25,3.490652322769165
99,23,3.4300081729888916
100,22,3.468583345413208
101,22,3.440723180770874
102,23,3.627641439437866
103,23,3.399298906326294
104,24,3.3912899494171143
105,24,3.2583792209625244
106,21,3.5413315296173096
107,19,3.3577418327331543
108,19,3.269064426422119
109,21,3.7485618591308594
110,20,3.465843439102173
111,20,3.998295545578003
112,22,4.103994369506836
113,21,3.6033775806427
114,22,3.501723527908325
115,23,4.137327671051025
116,23,3.508401393890381
117,19,3.809699773788452
118,19,3.5615158081054688
119,20,3.9404077529907227
120,19,3.8791494369506836
121,22,3.26401424407959
122,23,3.3309497833251953
123,27,3.059858798980713
124,21,3.2931430339813232
125,23,4.187213897705078
126,22,3.5962436199188232
127,23,3.94162917137146
128,24,3.691814422607422
129,24,3.42933988571167
130,25,3.1346282958984375
131,25,3.5081710815429688
132,25,3.535226821899414
133,26,3.002190351486206
134,26,3.8831710815429688
135,25,3.2611536979675293
136,28,3.418087959289551
137,25,3.551523447036743
138,23,3.5632541179656982
139,23,3.304621696472168
140,23,3.0757036209106445
141,21,3.348834276199341
142,19,3.389366865158081
143,20,3.698251247406006
144,20,4.016054153442383
145,21,3.779578447341919
146,19,3.399498701095581
147,20,3.5830633640289307
148,22,3.816232919692993
149,20,3.7309908866882324
150,21,4.111773252487183
151,21,3.9915661811828613
152,20,3.272991418838501
153,22,3.7309987545013428
154,21,3.762986660003662
155,25,3.644052267074585
156,23,4.012681484222412
157,22,3.7204220294952393
158,23,3.6744611263275146
159,23,3.4294707775115967
160,21,4.014978408813477
161,21,4.1827428340911865
162,24,3.9622716903686523
163,25,3.7768917083740234
164,26,3.296191692352295
165,27,3.646151065826416
166,26,3.343370199203491
167,26,3.5904037952423096
168,26,3.473196506500244
169,25,3.542241096496582
170,22,3.718844413757324
171,23,3.62969970703125
172,24,3.7154436111450195
173,25,3.518826484680176
174,23,3.8458797931671143
175,21,4.205190181732178
176,22,3.8838987350463867
177,21,3.8378732204437256
178,20,4.4042956829071045
179,19,4.116649627685547
180,18,3.678201675415039
181,17,3.649847984313965
182,18,4.111626863479614
183,20,3.8093459606170654
184,19,3.687307596206665
185,19,4.049605369567871
186,17,4.154527187347412
187,22,3.87383770942688
188,23,3.426189422607422
189,22,3.6247777938842773
190,24,4.139662742614746
191,23,3.529391288757324
192,24,3.621041774749756
193,24,3.6311428546905518
194,22,3.689425468444824
195,22,3.400186538696289
196,21,3.550605297088623
197,22,3.144196033477783
198,24,3.6957688331604004
199,22,3.751875400543213
200,20,3.964127540588379
201,21,3.2698373794555664
201,21,751.9625961780548
