Epoch,FrontSize,ArchiveSize,Time
1,74,24,8.611574411392212
2,86,36,7.986919641494751
3,89,39,10.255000352859497
4,98,48,8.858601808547974
5,100,50,7.305709600448608
6,100,50,9.277623653411865
7,100,50,6.937672138214111
8,100,50,9.533124446868896
9,100,50,8.56840467453003
10,100,50,8.166772603988647
11,100,50,8.89328145980835
12,100,50,8.11963939666748
13,100,50,7.72538685798645
14,100,50,8.384929180145264
15,100,50,8.247486352920532
16,100,50,7.874800205230713
17,100,50,6.457718849182129
18,100,50,6.80414080619812
19,100,50,8.534185409545898
20,100,50,9.89162802696228
21,100,50,8.19605016708374
22,100,50,7.574295520782471
23,100,50,8.085018157958984
24,100,50,11.332536935806274
25,100,50,9.490512609481812
26,100,50,9.406234741210938
27,100,50,10.555842399597168
28,100,50,8.366609811782837
29,100,50,7.595686912536621
30,100,50,9.02449655532837
31,100,50,9.389437913894653
32,100,50,6.889858961105347
33,100,50,5.893194675445557
34,100,50,8.05690860748291
35,100,50,9.171256303787231
36,100,50,8.609797477722168
37,100,50,5.8787736892700195
38,100,50,8.482089519500732
39,100,50,8.667778730392456
40,100,50,7.930120944976807
41,100,50,10.332919120788574
42,98,48,10.267357110977173
43,100,50,12.116088151931763
44,100,50,7.340696096420288
45,100,50,9.362078189849854
46,100,50,7.006198406219482
47,100,50,9.566436767578125
48,99,49,7.866781949996948
49,100,50,7.149390459060669
50,100,50,10.23321270942688
51,100,50,8.25177550315857
52,100,50,8.51366925239563
53,100,50,7.3471410274505615
54,100,50,7.921050786972046
55,100,50,7.979804277420044
56,100,50,8.475124597549438
57,100,50,7.849677562713623
58,100,50,8.068876504898071
59,100,50,8.119559049606323
60,100,50,7.658465623855591
61,100,50,9.599345922470093
62,100,50,7.972001075744629
63,100,50,7.808856725692749
64,100,50,9.4229736328125
65,100,50,10.667271375656128
66,100,50,9.626630544662476
67,100,50,9.555011749267578
68,100,50,11.695335865020752
69,73,23,10.865197896957397
70,72,22,10.255240678787231
71,73,23,9.188173294067383
72,72,22,9.20720624923706
73,74,24,8.910600662231445
74,76,26,8.017606735229492
75,77,27,8.506321668624878
76,80,30,9.84693956375122
77,83,33,10.753809452056885
78,88,38,10.206705331802368
79,93,43,9.600230932235718
80,97,47,9.35587453842163
81,100,50,8.257220029830933
82,100,50,7.894146919250488
83,100,50,8.366732358932495
84,100,50,8.516852617263794
85,100,50,8.960904121398926
86,100,50,8.218303918838501
87,100,50,8.363139629364014
88,100,50,8.2591073513031
89,100,50,8.542221307754517
90,100,50,8.568018436431885
91,100,50,8.51269793510437
92,100,50,7.370413541793823
93,100,50,9.90857720375061
94,100,50,8.98043179512024
95,100,50,6.501011848449707
96,100,50,7.393045425415039
97,100,50,7.158560037612915
98,100,50,8.507428646087646
99,100,50,7.831580877304077
100,70,20,8.129865646362305
101,74,24,6.647794246673584
102,74,24,8.221509218215942
103,77,27,12.741030931472778
104,78,28,8.987207651138306
105,78,28,11.008363008499146
106,79,29,9.256157398223877
107,79,29,9.351190090179443
108,80,30,7.211999416351318
109,79,29,9.324662446975708
110,78,28,7.641254663467407
111,79,29,10.029887914657593
112,80,30,9.757579803466797
113,81,31,6.862602233886719
114,83,33,8.430776119232178
115,85,35,9.616377115249634
116,87,37,7.5451438426971436
117,87,37,7.51018500328064
118,88,38,8.763905048370361
119,91,41,9.225636959075928
120,87,37,10.092979669570923
121,88,38,11.771379709243774
122,88,38,11.441796064376831
123,88,38,10.686883926391602
124,89,39,11.851984024047852
125,86,36,8.795607805252075
126,86,36,9.673858165740967
127,87,37,9.766385316848755
128,88,38,11.167264938354492
129,88,38,9.723604917526245
130,89,39,10.038629293441772
131,91,41,9.306878566741943
132,90,40,9.718701124191284
133,92,42,9.175640344619751
134,92,42,11.38521432876587
135,91,41,9.441186666488647
136,91,41,11.117687225341797
137,92,42,9.641018152236938
138,92,42,9.936594247817993
139,93,43,10.819176435470581
140,94,44,12.13776707649231
141,94,44,9.290283679962158
142,93,43,9.619686365127563
143,92,42,11.318459749221802
144,92,42,12.156343221664429
145,93,43,13.140612125396729
146,95,45,11.305749893188477
147,97,47,11.595072269439697
148,100,50,10.459259748458862
149,100,50,12.94231629371643
150,95,45,9.905298233032227
151,96,46,10.108429670333862
152,97,47,13.16807770729065
153,98,48,12.919850826263428
154,98,48,12.669495344161987
155,99,49,10.214252233505249
156,100,50,9.481396913528442
157,100,50,10.676024198532104
158,100,50,10.281997919082642
159,100,50,10.279592037200928
160,98,48,9.823009014129639
161,99,49,9.526759386062622
162,99,49,10.238699197769165
163,99,49,9.234078645706177
163,99,49,1503.7297251224518
