Epoch,FrontSize,Time
1,18,11.509613275527954
2,23,11.541030168533325
3,24,9.807788848876953
4,28,10.308583974838257
5,29,10.565274953842163
6,29,10.409566879272461
7,30,9.677879571914673
8,29,10.37352442741394
9,26,9.804411172866821
10,24,9.43459153175354
11,26,8.891899585723877
12,26,9.281428813934326
13,32,9.9662344455719
14,32,9.016523122787476
15,30,10.20631718635559
16,29,9.328692197799683
17,28,9.736479997634888
18,27,9.258040189743042
19,30,9.884650468826294
20,29,9.399466037750244
21,31,9.208826780319214
22,30,9.264817237854004
23,31,8.676543951034546
24,31,9.094306468963623
25,30,9.227158784866333
26,35,9.443920135498047
27,34,9.125184297561646
28,34,8.529850959777832
29,32,9.038383483886719
30,34,8.596585988998413
31,36,8.569600343704224
32,35,8.226085424423218
33,34,9.235019207000732
34,32,8.533989191055298
35,29,8.771591663360596
36,29,10.014520645141602
37,30,9.228424787521362
38,30,9.262738466262817
39,29,9.767270565032959
40,29,9.793425798416138
41,30,8.618795394897461
42,33,8.734216213226318
43,32,7.897671937942505
44,34,9.153213500976562
45,37,8.616570711135864
46,36,9.292823553085327
47,36,9.403043985366821
48,35,9.206640005111694
49,35,9.07669973373413
50,33,8.486103773117065
51,33,8.96102499961853
52,33,8.373751878738403
53,34,9.102811336517334
54,32,9.423523902893066
55,32,9.020884275436401
56,35,9.027052879333496
57,35,8.556469440460205
58,34,8.982378482818604
59,34,9.610331058502197
60,29,8.310282468795776
61,29,9.15962028503418
62,30,7.757102727890015
63,30,8.88497257232666
64,32,8.120012521743774
65,31,9.301052570343018
66,32,8.695366144180298
67,32,9.420201539993286
68,38,9.439937591552734
69,38,8.903120040893555
70,38,8.779047727584839
71,35,8.922941446304321
72,35,8.744337797164917
73,31,8.79048490524292
74,32,8.72522258758545
75,29,8.689162969589233
76,27,8.460066318511963
77,28,8.037732362747192
78,27,8.983051300048828
79,29,8.75095272064209
80,30,9.016847372055054
81,28,8.532590389251709
82,27,8.806506633758545
83,27,8.215031623840332
84,29,9.165148973464966
85,35,8.860082387924194
86,33,9.094452857971191
87,29,9.422622680664062
88,29,8.710779428482056
89,29,9.482869386672974
90,30,9.001183271408081
91,29,8.985858678817749
92,26,8.53512167930603
93,26,8.504944324493408
94,26,9.154291868209839
95,26,8.83646821975708
96,26,8.97789978981018
97,24,8.064705610275269
98,23,8.814852476119995
99,22,8.779023170471191
100,22,8.429197788238525
101,22,8.141003847122192
102,21,9.094416856765747
103,21,8.271952390670776
104,20,9.174872875213623
105,19,8.471364736557007
106,21,9.069708585739136
107,25,8.585444688796997
108,25,9.253143548965454
109,25,8.961971521377563
110,26,8.029717206954956
111,33,8.694361209869385
112,32,8.66891598701477
113,33,8.323717594146729
114,31,8.56576418876648
115,31,8.478342056274414
116,32,8.2571280002594
117,32,8.522908210754395
118,29,8.869308710098267
119,29,8.445290327072144
120,33,8.942643642425537
121,32,8.759995222091675
122,33,9.201660633087158
123,33,9.120250940322876
124,34,8.159652471542358
125,33,7.999374151229858
126,31,8.374621868133545
127,33,8.561957359313965
128,33,7.433593034744263
129,30,8.56209111213684
130,29,8.027597904205322
131,28,7.906219244003296
132,29,8.888994455337524
133,29,8.548548698425293
134,28,8.569091081619263
135,29,8.516938209533691
136,28,8.509849309921265
137,31,8.592365503311157
138,29,8.260140657424927
139,28,8.238481998443604
140,23,9.433279514312744
141,22,9.762005090713501
142,23,10.124847412109375
143,18,9.653147459030151
144,18,9.474367141723633
145,18,9.763611316680908
146,17,9.35628342628479
147,17,9.085481882095337
148,17,8.55801796913147
149,18,8.473122358322144
150,17,8.63853669166565
151,19,8.202217102050781
152,19,8.771565914154053
153,21,8.758754014968872
154,21,8.179428577423096
155,20,9.220791339874268
156,18,8.675645112991333
157,18,9.931723356246948
158,18,9.376789093017578
159,19,9.93365216255188
160,19,9.558184146881104
161,20,9.426454305648804
162,23,8.258681058883667
163,25,8.824730157852173
164,24,9.837674379348755
165,25,8.383589744567871
166,24,8.872100591659546
167,22,9.62765383720398
168,20,9.980502843856812
169,20,8.70861291885376
170,20,9.736947059631348
171,19,9.760694980621338
172,18,9.120063543319702
173,18,9.147948980331421
174,19,9.089630126953125
175,22,10.134171724319458
176,22,10.000914096832275
177,21,8.341033697128296
178,21,8.020419120788574
179,22,8.295176029205322
180,23,9.652761697769165
181,23,9.7464919090271
182,22,9.521449565887451
183,23,9.000907897949219
184,23,9.666900873184204
185,24,9.67734169960022
186,19,8.921011209487915
187,18,9.066210508346558
188,19,9.165816068649292
189,19,9.62785267829895
190,19,9.388114929199219
191,19,8.652638673782349
192,19,10.154058456420898
193,19,9.668152332305908
194,21,10.437734842300415
194,21,1755.3422038555145
