epoch,fitness
0,2686.6407684436226
1,88.70384099256982
2,62.311183350738084
3,55.22175037067891
4,53.05023696764364
5,52.91278171546466
6,52.72662554488214
7,52.72662554488214
8,52.49206302506129
9,50.81059527146917
10,47.40818015701979
11,47.101785535437045
12,46.766823077873
13,46.766823077873
14,46.766823077873
15,46.766823077873
16,46.54609698164054
17,44.80837442391606
18,44.75142682153525
19,44.46574009893679
20,44.46574009893679
21,44.46574009893679
22,44.15471134641118
23,43.698781484224156
24,43.698781484224156
25,43.170396327874485
26,43.170396327874485
27,43.170396327874485
28,43.170396327874485
29,43.018036989093915
30,43.018036989093915
31,43.018036989093915
32,43.018036989093915
33,43.018036989093915
34,42.3985046823582
35,42.147834381122294
36,42.147834381122294
37,42.147834381122294
38,42.147834381122294
39,42.147834381122294
40,42.147834381122294
41,42.147834381122294
42,42.147834381122294
43,42.147834381122294
44,42.147834381122294
45,42.147834381122294
46,42.147834381122294
47,42.147834381122294
48,42.147834381122294
49,42.147834381122294
50,42.147834381122294
51,42.147834381122294
52,42.147834381122294
53,42.147834381122294
54,42.147834381122294
55,42.147834381122294
56,42.147834381122294
57,42.147834381122294
58,42.147834381122294
59,41.674763474570405
60,41.674763474570405
61,41.57511491319598
62,41.57511491319598
63,41.57511491319598
64,41.57511491319598
65,41.57511491319598
66,41.57511491319598
67,41.57511491319598
68,41.57511491319598
69,41.57511491319598
70,41.57511491319598
71,41.57511491319598
72,41.57511491319598
73,41.57511491319598
74,41.57511491319598
75,41.57511491319598
76,41.57511491319598
77,41.57511491319598
78,41.57511491319598
79,41.57511491319598
80,41.57511491319598
81,41.57511491319598
82,41.57511491319598
83,41.57511491319598
84,41.57511491319598
85,41.57511491319598
86,41.57511491319598
87,41.57511491319598
88,41.57511491319598
89,41.57511491319598
90,41.57511491319598
91,41.57511491319598
92,41.57511491319598
93,41.57511491319598
94,41.57511491319598
95,41.57511491319598
96,41.57511491319598
97,41.57511491319598
98,41.57511491319598
99,41.57511491319598
100,41.57511491319598
101,41.57511491319598
102,41.57511491319598
103,41.57511491319598
104,41.57511491319598
105,41.57511491319598
106,41.57511491319598
107,41.57511491319598
108,41.57511491319598
109,41.57511491319598
110,41.57511491319598
111,41.57511491319598
112,41.57511491319598
113,41.57511491319598
114,41.57511491319598
115,41.57511491319598
116,41.57511491319598
117,41.57511491319598
118,41.57511491319598
119,41.57511491319598
120,41.57511491319598
121,41.57511491319598
122,41.57511491319598
123,41.57511491319598
124,41.57511491319598
125,41.57511491319598
126,41.57511491319598
127,41.57511491319598
128,41.57511491319598
129,41.57511491319598
130,41.57511491319598
131,41.57511491319598
132,41.57511491319598
133,41.57511491319598
134,41.57511491319598
135,41.57511491319598
136,41.57511491319598
137,41.57511491319598
