Epoch,FrontSize,Time
1,30,1.5287845134735107
2,26,0.9707708358764648
3,26,0.9058377742767334
4,23,0.6886491775512695
5,21,0.7582871913909912
6,17,0.7513678073883057
7,12,0.6911365985870361
8,8,0.6831631660461426
9,5,0.7389125823974609
10,4,0.6130044460296631
11,15,0.6156563758850098
12,13,0.634803295135498
13,19,0.692967414855957
14,15,0.7222785949707031
15,13,0.5969178676605225
16,14,0.5974805355072021
17,18,0.5871303081512451
18,26,0.5743539333343506
19,23,0.5773634910583496
20,25,0.5740258693695068
21,32,0.6957600116729736
22,31,0.673682689666748
23,30,0.6994314193725586
24,32,0.624100923538208
25,27,0.7785000801086426
26,16,0.7840433120727539
27,22,0.6358163356781006
28,26,0.8301939964294434
29,21,0.6985981464385986
30,37,0.7400875091552734
31,39,0.7396993637084961
32,31,0.6833539009094238
33,42,0.7077383995056152
34,28,0.7377910614013672
35,35,0.6791989803314209
36,23,0.6550614833831787
37,40,0.8187720775604248
38,28,0.6203122138977051
39,33,0.7402589321136475
40,21,0.6562187671661377
41,19,0.7376823425292969
42,27,0.6203114986419678
43,30,0.6381051540374756
44,48,0.8090801239013672
45,38,0.599431037902832
46,46,0.6134369373321533
47,34,0.6493842601776123
48,45,0.7511401176452637
49,35,0.6475033760070801
50,24,0.8332045078277588
51,26,0.7816276550292969
52,35,0.7720770835876465
53,26,0.6068336963653564
54,44,0.722315788269043
55,42,0.6305060386657715
56,13,0.729022741317749
57,14,0.6181609630584717
58,17,0.6422085762023926
59,17,0.5992593765258789
60,50,0.602452278137207
61,50,0.7740538120269775
62,50,0.6303112506866455
63,50,0.8058972358703613
64,50,0.7610657215118408
65,33,0.6878743171691895
66,37,0.7303435802459717
67,17,0.6370854377746582
68,31,0.7267115116119385
69,25,0.5878677368164062
70,24,0.6341309547424316
71,36,0.7309207916259766
72,24,0.6716163158416748
73,17,0.6553566455841064
74,29,0.71116042137146
75,31,0.6628706455230713
76,18,0.624664306640625
77,14,0.6083688735961914
78,24,0.6812667846679688
79,31,0.6732301712036133
80,22,0.7358613014221191
81,17,0.6370153427124023
82,15,0.8020889759063721
83,29,0.7414114475250244
84,36,0.7648236751556396
85,11,0.7940852642059326
86,23,0.8344438076019287
87,24,0.7648160457611084
88,13,0.652867317199707
89,20,0.81954026222229
90,33,0.7483439445495605
91,32,0.687476634979248
92,22,0.8283400535583496
93,27,0.769566535949707
94,29,0.6543738842010498
95,31,0.7082552909851074
96,35,0.7493948936462402
97,25,0.6860561370849609
98,28,0.6830325126647949
99,16,0.7189526557922363
100,23,0.706169605255127
101,22,0.8056702613830566
102,24,0.7912144660949707
103,12,0.8123812675476074
104,13,0.7198083400726318
105,22,0.7285616397857666
106,12,0.8021066188812256
107,13,0.8703441619873047
108,31,0.806757926940918
109,26,0.8598802089691162
110,32,0.6920325756072998
111,23,0.7077069282531738
112,27,0.7008767127990723
113,50,0.7580974102020264
114,3,0.7725350856781006
115,50,0.7888264656066895
116,50,0.7014460563659668
117,46,0.7702841758728027
118,50,0.7850947380065918
119,5,0.7149398326873779
120,13,0.852947473526001
121,44,0.7981681823730469
122,17,0.8154277801513672
123,50,0.893491268157959
124,50,0.8269186019897461
125,18,0.9638798236846924
126,22,0.8105285167694092
127,17,0.8086740970611572
128,14,0.7971367835998535
129,11,0.806520938873291
130,42,0.9068000316619873
131,50,0.8100388050079346
132,50,0.8599104881286621
133,50,0.7094719409942627
134,50,0.8407649993896484
135,50,0.8393597602844238
136,18,0.8977432250976562
137,50,0.8111979961395264
138,50,0.7483229637145996
139,12,0.7585289478302002
140,50,0.7542784214019775
141,50,0.7524585723876953
142,9,0.7797956466674805
143,10,0.724921703338623
144,18,0.793567419052124
145,21,0.883690595626831
146,22,0.8152263164520264
147,20,0.9559488296508789
148,25,0.8316640853881836
149,20,0.7862725257873535
150,24,0.8615493774414062
151,24,0.8666782379150391
152,11,0.778404951095581
153,12,0.717402458190918
154,21,0.7915823459625244
155,20,0.7249436378479004
156,45,0.8440508842468262
157,50,0.9264118671417236
158,50,0.7670671939849854
159,50,0.7563841342926025
160,50,0.7701003551483154
161,50,0.7739670276641846
162,50,0.7497599124908447
163,50,0.8646092414855957
164,50,0.754176139831543
165,50,0.9225308895111084
166,50,0.8813388347625732
167,50,0.7345538139343262
168,50,0.9764225482940674
169,50,0.8283114433288574
170,50,0.8329973220825195
171,50,0.7952532768249512
172,50,0.8365411758422852
173,9,0.815399169921875
174,50,0.9033136367797852
175,46,0.8884084224700928
176,50,0.7857811450958252
177,50,0.8500049114227295
178,50,0.8081104755401611
179,50,0.9546020030975342
180,50,0.9071037769317627
181,50,0.7980043888092041
182,50,0.7796969413757324
183,50,0.8362448215484619
184,50,1.0254509449005127
185,50,0.862452507019043
186,50,0.8789761066436768
187,36,0.8659217357635498
188,18,0.8372747898101807
189,20,0.9885048866271973
190,50,1.0073893070220947
191,50,0.7898821830749512
192,50,0.9264492988586426
193,50,0.9856784343719482
194,50,0.8756260871887207
195,50,0.9274148941040039
196,50,0.9873461723327637
197,25,0.9116246700286865
198,27,0.7738819122314453
199,30,0.812035083770752
200,32,0.8487389087677002
201,14,0.9099547863006592
202,22,0.8910729885101318
203,23,0.813715934753418
204,22,0.9261031150817871
205,15,0.7936835289001465
206,16,0.84332275390625
207,23,0.8687942028045654
208,38,0.7855823040008545
209,11,0.7733113765716553
210,36,0.8453211784362793
211,50,0.7865478992462158
212,37,0.7526237964630127
213,50,0.8436059951782227
214,5,0.8423819541931152
215,50,0.8362429141998291
216,30,0.8125340938568115
217,48,0.9403259754180908
218,47,0.9138052463531494
219,32,1.0329129695892334
220,50,0.7979960441589355
221,50,1.0289437770843506
222,50,0.8313798904418945
223,50,0.8532719612121582
224,29,0.7904179096221924
225,27,0.8143410682678223
226,28,0.79119873046875
227,14,0.8808298110961914
228,22,0.8984689712524414
229,43,0.8340189456939697
230,42,0.8179590702056885
231,50,0.844052791595459
232,50,0.9675452709197998
233,50,0.8343307971954346
234,50,0.9231138229370117
235,50,0.8252363204956055
236,50,0.8331100940704346
237,50,0.9522383213043213
238,50,0.8758425712585449
239,50,0.9107520580291748
240,50,0.8088994026184082
241,50,0.8495669364929199
242,50,0.922194242477417
243,50,0.8833439350128174
244,48,0.9920234680175781
245,50,0.7900097370147705
246,50,0.8281979560852051
247,50,0.8442351818084717
248,50,0.9302797317504883
249,50,0.9393336772918701
250,50,0.9880130290985107
251,50,0.9676451683044434
252,7,0.8915421962738037
253,34,0.9425575733184814
254,50,0.8651809692382812
255,50,0.9115369319915771
256,50,0.8598675727844238
257,50,0.9426243305206299
258,50,0.9289083480834961
259,50,0.8552467823028564
260,50,0.9500622749328613
261,50,0.8284108638763428
262,50,1.0093045234680176
263,50,0.8771910667419434
264,50,0.9239630699157715
265,50,0.9283311367034912
266,50,0.8215456008911133
267,50,0.8458261489868164
268,50,0.8218438625335693
269,50,0.8398647308349609
270,50,0.8117051124572754
271,39,0.9744341373443604
272,40,0.8479046821594238
273,44,0.9246320724487305
274,47,0.8316793441772461
275,41,0.838123083114624
276,45,0.8743245601654053
277,49,0.8503713607788086
278,50,0.8213989734649658
279,50,0.9048185348510742
280,50,0.8912992477416992
281,9,0.8392024040222168
282,50,0.8373305797576904
283,50,0.8718137741088867
284,50,0.9303696155548096
285,50,0.8426165580749512
286,50,0.9520435333251953
287,50,0.8938491344451904
288,50,0.8656342029571533
289,50,0.8051528930664062
290,50,0.854856014251709
291,50,0.8417556285858154
292,50,0.9168508052825928
293,50,0.8982706069946289
294,16,0.9499504566192627
295,50,0.8100199699401855
296,50,0.7798569202423096
297,50,0.7821803092956543
298,50,0.8669075965881348
299,50,0.869361400604248
300,50,0.8554410934448242
301,50,0.8299856185913086
302,50,0.9370429515838623
303,50,0.9048929214477539
304,50,0.8467543125152588
305,50,0.8270721435546875
306,50,0.8080072402954102
307,13,0.7844491004943848
308,50,0.9119670391082764
309,50,0.8947968482971191
310,50,0.7885425090789795
311,50,0.7737717628479004
311,50,250.32306432724
