Solution,Power,Latency,Cost
0,102.89177902887918,47.477710055635946,158.89611441099078
1,102.89177902887918,47.477710055635946,158.89611441099078
2,99.97250663337208,48.41501702520521,157.58300994566272
3,97.23058136805454,48.23927637025996,159.31563074663674
4,106.69262049059935,47.081857423165154,155.52267843562063
5,99.97250663337208,48.41501702520521,157.58300994566272
6,111.33719720437851,47.248673430291845,149.52512920252116
7,102.89177902887918,47.477710055635946,158.89611441099078
8,100.708175865526,47.67218160377509,158.6762078785713
9,95.60953574289891,48.72765258035375,163.155388388257
10,99.97250663337208,48.41501702520521,157.58300994566272
11,106.94730064120814,47.72110877294497,152.86770129144625
12,99.97250663337208,48.41501702520521,157.58300994566272
13,105.47548347471208,47.16869017723839,153.32373552021025
14,95.1592537352437,48.17182760243592,163.61142282649118
15,105.47548347471208,47.16869017723839,153.32373552021025
16,99.97250663337208,48.41501702520521,157.58300994566272
17,97.48752654771087,69.4787227896663,156.51370461145376
18,95.1592537352437,48.17182760243592,163.61142282649118
19,102.89177902887918,47.477710055635946,158.89611441099078
20,95.60953574289891,48.72765258035375,163.155388388257
21,111.33719720437851,47.248673430291845,149.52512920252116
22,106.94730064120814,47.72110877294497,152.86770129144625
23,102.89177902887918,47.477710055635946,158.89611441099078
24,106.94730064120814,47.72110877294497,152.86770129144625
25,106.94730064120814,47.72110877294497,152.86770129144625
26,106.94730064120814,47.72110877294497,152.86770129144625
27,106.94730064120814,47.72110877294497,152.86770129144625
28,95.60953574289891,48.72765258035375,163.155388388257
29,99.97250663337208,48.41501702520521,157.58300994566272
30,89.76698957902745,83.05243451903905,164.7169770769904
31,94.81357512707649,56.86201540693896,160.7526118012689
32,106.69262049059935,47.081857423165154,155.52267843562063
33,106.94730064120814,47.72110877294497,152.86770129144625
34,99.97250663337208,48.41501702520521,157.58300994566272
35,98.8471083570459,47.86186147525043,158.03904423323135
36,106.94730064120814,47.72110877294497,152.86770129144625
37,106.69262049059935,47.081857423165154,155.52267843562063
38,101.21566140263174,54.73552461374716,153.44671272660383
39,95.1592537352437,48.17182760243592,163.61142282649118
40,96.86184515527025,58.42992828358408,159.2600603543442
41,94.36017904011962,79.12431569930224,158.73026969551128
42,106.94730064120814,47.72110877294497,152.86770129144625
43,102.89177902887918,47.477710055635946,158.89611441099078
44,101.3385333134709,58.772780129625986,153.23164738433613
45,102.89177902887918,47.477710055635946,158.89611441099078
46,101.3385333134709,58.772780129625986,153.23164738433613
47,106.94730064120814,47.72110877294497,152.86770129144625
48,106.94730064120814,47.72110877294497,152.86770129144625
49,96.86184515527025,58.42992828358408,159.2600603543442
