Epoch,FrontSize,Time
1,14,1.6163792610168457
2,10,1.3852996826171875
3,9,1.473116397857666
4,9,1.5383632183074951
5,11,1.7388272285461426
6,12,1.305997371673584
7,13,1.4788262844085693
8,14,1.2993478775024414
9,14,1.426659107208252
10,14,1.575552225112915
11,18,1.463515043258667
12,18,1.5850987434387207
13,17,1.5054347515106201
14,17,1.2385501861572266
15,17,1.4125843048095703
16,19,1.4500014781951904
17,19,1.4485559463500977
18,15,1.313549518585205
19,13,1.470179557800293
20,19,1.3830747604370117
21,19,1.5182018280029297
22,21,1.3582534790039062
23,21,1.3632314205169678
24,20,1.341001033782959
25,20,1.5287635326385498
26,22,1.306577205657959
27,19,1.4110727310180664
28,19,1.4323596954345703
29,21,1.4339735507965088
30,21,1.5230467319488525
31,20,1.2317430973052979
32,18,1.4039151668548584
33,18,1.4447410106658936
34,20,1.3912394046783447
35,19,1.357234239578247
36,20,1.3501644134521484
37,23,1.4368557929992676
38,22,1.2474322319030762
39,21,1.298318862915039
40,21,1.5045130252838135
41,23,1.3100321292877197
42,21,1.4820237159729004
43,21,1.493863582611084
44,22,1.4852046966552734
45,17,1.6061556339263916
46,16,1.6238329410552979
47,14,1.5474317073822021
48,14,1.413849115371704
49,14,1.5054757595062256
50,15,1.5894112586975098
51,14,1.5414531230926514
52,14,1.3916099071502686
53,13,1.5507574081420898
54,12,1.5288259983062744
55,13,1.5025153160095215
56,13,1.5562078952789307
57,12,1.381364107131958
58,12,1.666151523590088
59,13,1.5549464225769043
60,17,1.399967908859253
61,20,1.5046162605285645
62,20,1.4691579341888428
63,20,1.4019639492034912
64,20,1.245560646057129
65,18,1.280191421508789
66,20,1.4186115264892578
67,21,1.469266653060913
68,15,1.4302384853363037
69,18,1.2387259006500244
70,22,1.361654281616211
71,20,1.3332126140594482
72,20,1.3649604320526123
73,17,1.3601088523864746
74,17,1.4868559837341309
75,18,1.2879204750061035
76,19,1.2834663391113281
77,21,1.5526602268218994
78,18,1.3285462856292725
79,19,1.3098416328430176
80,20,1.4425156116485596
81,20,1.2843143939971924
82,21,1.5186076164245605
83,19,1.3937842845916748
84,18,1.4008355140686035
85,19,1.4452450275421143
86,18,1.311253309249878
87,20,1.4324560165405273
88,20,1.4109575748443604
89,16,1.3063771724700928
90,17,1.3275551795959473
91,17,1.4603450298309326
92,17,1.3260116577148438
93,16,1.460911750793457
94,15,1.6905550956726074
95,15,1.5953876972198486
96,15,1.7657561302185059
97,14,1.689988613128662
98,14,1.5734667778015137
99,14,1.6090648174285889
100,12,1.7030739784240723
101,12,1.4189496040344238
102,12,1.644033670425415
103,13,1.6024551391601562
104,13,1.3984131813049316
105,15,1.4742968082427979
106,15,1.574561357498169
107,15,1.4933679103851318
108,14,1.5490105152130127
109,15,1.5421504974365234
110,17,1.6667680740356445
111,14,1.5535893440246582
112,13,1.3831257820129395
113,15,1.5033957958221436
114,13,1.480461597442627
115,13,1.389312505722046
116,15,1.7343502044677734
117,14,1.5509312152862549
118,15,1.4765217304229736
119,17,1.3955543041229248
120,14,1.4790065288543701
121,14,1.6335196495056152
122,16,1.5524160861968994
123,14,1.4355499744415283
124,13,1.3666064739227295
125,15,1.5897562503814697
126,13,1.5633084774017334
127,13,1.3766162395477295
128,14,1.3205254077911377
129,14,1.4304790496826172
130,14,1.3227360248565674
131,15,1.2938601970672607
132,17,1.3077502250671387
133,19,1.304997444152832
134,19,1.326476812362671
135,16,1.5227248668670654
136,16,1.5044631958007812
137,16,1.538846492767334
138,19,1.612978458404541
139,20,1.2359225749969482
140,19,1.353503942489624
141,17,1.3294391632080078
142,18,1.498642921447754
143,19,1.385061264038086
144,18,1.4243359565734863
145,18,1.379648208618164
146,18,1.3889939785003662
147,18,1.2756373882293701
148,19,1.3309876918792725
149,19,1.3567981719970703
150,18,1.4065706729888916
151,20,1.3389966487884521
152,21,1.4937584400177002
153,22,1.3737430572509766
154,23,1.438124656677246
155,25,1.342334270477295
156,25,1.3675696849822998
157,25,1.4361915588378906
158,26,1.2599008083343506
159,24,1.5131454467773438
160,25,1.4897511005401611
161,26,1.4982976913452148
162,25,1.508582353591919
163,26,1.5666511058807373
164,26,1.4034337997436523
165,22,1.4207634925842285
166,22,1.4157841205596924
167,23,1.3916995525360107
168,22,1.4011187553405762
169,20,1.4366087913513184
170,19,1.335874319076538
171,18,1.4193603992462158
172,18,1.1807613372802734
173,21,1.4113287925720215
173,21,250.0122425556183
