Epoch,FrontSize,Time
1,26,7.930250406265259
2,25,6.50808572769165
3,33,6.082451343536377
4,28,5.501669883728027
5,29,5.996709823608398
6,26,6.220557451248169
7,22,6.251418113708496
8,19,5.837946891784668
9,19,6.199919700622559
10,32,6.257758378982544
11,26,6.2777533531188965
12,27,5.834127902984619
13,33,6.265570402145386
14,30,6.392322778701782
15,30,6.7934510707855225
16,23,7.083282470703125
17,16,6.3706324100494385
18,24,6.685206174850464
19,24,7.207517147064209
20,24,6.530967473983765
21,21,6.5529046058654785
22,28,6.251923322677612
23,21,6.935690402984619
24,24,6.575051546096802
25,18,6.874736070632935
26,23,6.9498772621154785
27,27,7.0965635776519775
28,22,6.475169897079468
29,18,6.654863357543945
30,19,7.031441688537598
31,14,6.8884217739105225
32,23,6.316770076751709
33,26,6.503943681716919
34,13,7.298953533172607
35,18,6.9703450202941895
36,30,6.787323236465454
37,19,7.084018707275391
38,25,7.137111186981201
39,27,7.339829444885254
40,28,6.343130111694336
41,34,6.9190919399261475
42,18,7.171204090118408
43,26,7.008111000061035
44,22,6.144388675689697
45,11,7.2283034324646
46,15,7.007474184036255
47,17,7.567452907562256
48,11,6.868629217147827
49,6,6.8268866539001465
50,9,6.76553201675415
51,9,7.059401750564575
52,7,6.702688217163086
53,10,7.277463436126709
54,17,6.957115411758423
55,6,6.917831182479858
56,15,7.4775896072387695
57,18,7.166447162628174
58,21,6.795025110244751
59,15,6.798917293548584
60,10,7.154223918914795
61,10,7.44058632850647
62,10,7.106231927871704
63,15,6.783142566680908
64,15,7.082109689712524
65,20,6.6764585971832275
66,22,6.813248634338379
67,19,7.140973091125488
68,21,6.575013875961304
69,25,6.727751970291138
70,16,7.030614376068115
71,16,7.142758846282959
72,9,7.259019374847412
73,18,7.366842985153198
74,13,6.469025373458862
75,21,6.848861455917358
76,26,6.983033657073975
77,18,7.596231698989868
78,18,7.010835886001587
79,21,6.6823976039886475
80,20,6.773125410079956
81,18,7.212722063064575
82,20,6.9356560707092285
83,18,7.474639654159546
84,16,7.090860605239868
85,18,6.884210109710693
86,14,7.0972583293914795
87,7,7.631820201873779
88,5,7.748167514801025
89,10,6.779913663864136
90,12,7.072253227233887
91,14,6.797290325164795
92,15,7.053137302398682
93,18,6.845030307769775
94,21,6.923892021179199
95,24,7.382770299911499
96,29,7.201143026351929
97,12,6.6395673751831055
98,19,6.802646160125732
99,17,7.670274257659912
100,10,6.604540109634399
101,23,6.878537654876709
102,12,6.819620609283447
103,11,6.3446643352508545
104,8,7.54789662361145
105,12,7.526583909988403
106,21,6.5172083377838135
107,13,7.436484098434448
108,17,7.661645889282227
109,25,6.526203155517578
110,18,7.735592603683472
111,16,6.646010160446167
112,24,7.203110694885254
113,13,7.7562315464019775
114,11,7.1373724937438965
115,7,7.298219442367554
116,11,7.917194604873657
117,16,7.510034084320068
118,9,8.092050790786743
119,13,7.370046377182007
120,10,7.2958338260650635
121,10,7.591540575027466
122,11,7.1722846031188965
123,15,6.7883546352386475
124,22,7.874978303909302
125,7,7.326432466506958
126,8,7.403549432754517
127,14,7.510384798049927
128,19,7.162476539611816
129,24,7.183876276016235
130,20,7.761889696121216
131,24,7.221165418624878
132,30,7.266793966293335
133,11,7.138969421386719
134,17,7.828675985336304
135,8,7.58120584487915
136,15,7.629754543304443
137,9,7.376906156539917
138,19,7.332363843917847
139,16,7.499758720397949
140,9,7.522866725921631
141,14,8.042064905166626
142,10,7.708824634552002
143,13,7.717822551727295
144,17,7.006840705871582
145,16,7.04914116859436
146,20,7.736441135406494
147,22,7.469074964523315
148,17,7.740826368331909
149,11,7.862454175949097
150,7,7.804060935974121
151,11,7.359607934951782
152,15,7.40537166595459
153,11,7.60211443901062
154,17,7.5943284034729
155,28,7.6100780963897705
156,15,7.379091262817383
157,21,7.43527889251709
158,16,7.856064558029175
159,6,7.622725486755371
160,12,7.351203918457031
161,10,6.8472113609313965
162,14,7.695256471633911
163,12,7.39026951789856
164,10,7.325783014297485
165,13,7.414757251739502
166,12,6.959810972213745
167,12,7.618260383605957
168,11,7.256761789321899
169,10,7.630333423614502
170,15,6.628951787948608
171,20,7.342382192611694
172,16,7.155526161193848
173,13,7.440091848373413
174,22,7.462224006652832
175,9,7.175893545150757
176,15,7.683487892150879
177,15,7.207200527191162
177,15,1257.1584322452545
