epoch,fitness
0,1066.231936652171
1,931.619952767099
2,757.4256742710652
3,627.4377109174284
4,584.0347888931555
5,564.8647911773545
6,555.8250487569474
7,552.1958520646539
8,550.1870174874368
9,550.1870174874368
10,548.6997926637374
11,548.6997926637374
12,546.4779136422381
13,546.102291534981
14,546.102291534981
15,545.0997802495962
16,544.1004147362338
17,544.1004147362338
18,544.1004147362338
19,541.608090160829
20,538.732505096415
21,538.3117672947407
22,537.9288464661979
23,537.0017409414081
