Epoch,FrontSize,Time
1,32,11.640868902206421
2,49,10.401415586471558
3,46,10.250169277191162
4,49,10.60312032699585
5,49,9.891258955001831
6,40,10.375078201293945
7,49,9.917815208435059
8,47,10.159200668334961
9,39,9.340839862823486
10,47,9.390116453170776
11,35,9.52949571609497
12,48,8.60555648803711
13,48,8.37599492073059
14,47,8.710126876831055
15,41,9.567906379699707
16,38,8.524341821670532
17,27,8.794166803359985
18,37,8.421620845794678
19,47,8.258098125457764
20,45,8.475507497787476
21,33,8.7620849609375
22,46,8.57674789428711
23,30,8.029147624969482
24,40,8.570830583572388
25,37,8.519564151763916
26,47,8.348974466323853
27,41,8.149862289428711
28,33,7.932008504867554
29,44,8.210101842880249
30,42,8.74604606628418
31,48,8.10753870010376
32,35,8.466306447982788
33,40,8.613491773605347
34,36,8.091120481491089
35,46,8.452880620956421
36,47,8.313312768936157
37,36,8.397419929504395
38,42,8.031658411026001
39,44,8.235949039459229
40,48,8.500041246414185
41,42,7.813469171524048
42,44,8.371891260147095
43,43,8.632673978805542
44,40,8.224916934967041
45,49,8.45573616027832
46,40,8.155325412750244
47,49,8.728739023208618
48,41,8.27793025970459
49,43,8.446136951446533
50,38,8.100306749343872
51,40,8.25523066520691
52,44,8.091984987258911
53,34,8.372395753860474
54,43,8.364505052566528
55,44,8.304409503936768
56,48,8.085687398910522
57,45,8.137266874313354
58,44,8.617315292358398
59,40,8.547112226486206
60,43,8.221458673477173
61,39,8.351731061935425
62,40,8.057917833328247
63,39,8.345273494720459
64,44,8.306133031845093
65,48,7.879824161529541
66,40,7.916663646697998
67,42,8.85349702835083
68,39,7.952772617340088
69,38,8.319853067398071
70,39,8.050853729248047
71,43,8.596851825714111
72,38,8.256100177764893
73,40,8.223281621932983
74,43,8.587315082550049
75,37,8.090855121612549
76,38,8.935518264770508
77,40,8.971446514129639
78,32,8.517597913742065
79,36,7.716385841369629
80,37,8.691601991653442
81,35,8.36723518371582
82,36,8.78555965423584
83,41,8.314944982528687
84,40,8.269443988800049
85,46,8.01318097114563
86,41,8.457913160324097
87,43,8.77406120300293
88,43,8.299772262573242
89,44,8.490383386611938
90,42,8.726560354232788
91,47,7.836455821990967
92,46,8.574585199356079
93,43,8.303362369537354
94,46,8.151575803756714
95,45,7.9482996463775635
96,47,8.177233695983887
97,47,8.35435152053833
98,35,8.187699556350708
99,45,8.524108171463013
100,47,8.777490615844727
101,44,8.282230138778687
102,46,8.558965921401978
103,47,8.5389883518219
104,44,8.383416891098022
105,46,8.514111280441284
106,46,8.721362352371216
107,47,8.45775556564331
108,48,9.000371217727661
109,49,8.402167797088623
110,37,8.504915714263916
111,41,8.726413249969482
112,32,8.297545194625854
113,36,8.760401487350464
114,42,8.364450931549072
115,41,8.953703165054321
116,49,8.13594102859497
117,47,7.865703105926514
118,44,8.543211221694946
119,47,8.866718053817749
120,40,8.598526954650879
121,43,8.422273874282837
122,46,8.301613330841064
123,49,8.078940629959106
124,47,8.591865062713623
125,46,8.13964033126831
126,47,8.08879804611206
127,45,8.456151723861694
128,41,8.03711223602295
129,41,8.127526760101318
130,48,8.438693761825562
131,43,9.03468108177185
132,44,8.442633867263794
133,47,7.9217610359191895
134,44,8.557260751724243
135,44,8.278501987457275
