Epoch,FrontSize,Time
1,21,10.490527391433716
2,36,8.883368730545044
3,33,7.3131959438323975
4,24,8.040507793426514
5,19,8.667232275009155
6,19,8.159852504730225
7,19,8.188169002532959
8,29,7.620417594909668
9,16,8.03975248336792
10,17,7.844884157180786
11,22,8.108207702636719
12,24,7.760340213775635
13,13,7.740652799606323
14,19,8.225906133651733
15,23,7.78911828994751
16,23,8.048783302307129
17,23,8.114342212677002
18,10,8.213631629943848
19,18,8.803298711776733
20,12,7.977617263793945
21,18,7.98983907699585
22,23,7.854200601577759
23,21,8.087743043899536
24,25,8.684074401855469
25,25,8.26686692237854
26,22,8.54757308959961
27,20,8.178590297698975
28,15,8.13456130027771
29,11,7.705182313919067
30,26,8.531553030014038
31,19,8.17795705795288
32,9,7.9279608726501465
33,13,8.359296321868896
34,24,7.864696979522705
35,19,8.229071855545044
36,18,8.14966368675232
37,23,8.336559772491455
38,11,8.22523832321167
39,12,8.441975831985474
40,15,8.509291410446167
41,22,8.375070333480835
42,16,8.54166865348816
43,13,8.560307264328003
44,15,7.570321798324585
45,21,8.433425188064575
46,14,8.588807582855225
47,15,8.596979856491089
48,19,9.104588031768799
49,16,8.364248991012573
50,14,8.599065065383911
51,23,8.625096797943115
52,27,9.302879810333252
53,20,8.46889877319336
54,15,7.9894537925720215
55,17,8.287093162536621
56,21,8.741476058959961
57,19,8.762799501419067
58,26,8.39531946182251
59,5,8.636170387268066
60,15,8.402461528778076
61,27,8.781165599822998
62,25,8.749767780303955
63,17,8.416982173919678
64,18,8.602466583251953
65,21,8.633002519607544
66,12,8.797210693359375
67,19,8.50839352607727
68,23,8.347155332565308
69,20,8.51794719696045
70,21,8.478462934494019
71,11,7.995688199996948
72,14,8.2833092212677
73,20,8.235726594924927
74,21,8.644660234451294
75,18,8.535919189453125
76,13,8.074645042419434
77,11,8.301853895187378
78,14,8.183452606201172
79,15,8.561850786209106
80,13,8.290692329406738
81,18,8.33939003944397
82,16,8.360542058944702
83,24,7.710766792297363
84,24,8.181114673614502
85,22,8.571809530258179
86,21,8.350711584091187
87,6,8.195853471755981
88,22,7.982030630111694
89,11,8.274127006530762
90,18,8.425791263580322
91,17,7.755913019180298
92,16,8.222495555877686
93,22,8.424414873123169
94,16,7.954107284545898
95,22,7.918698310852051
96,19,8.204124450683594
97,18,8.477859497070312
98,14,8.90514087677002
99,10,8.721574783325195
100,15,8.853457689285278
101,26,8.517311334609985
102,12,8.70542573928833
103,23,8.27634596824646
104,17,7.924487829208374
105,22,8.538606643676758
106,17,8.818531274795532
107,21,8.700183868408203
108,19,8.247422456741333
109,18,7.841789245605469
110,22,8.968788623809814
111,19,8.486126899719238
112,17,7.7631494998931885
113,13,8.288859367370605
114,18,8.681041717529297
115,21,8.277263164520264
116,17,8.679336786270142
117,18,8.792129039764404
118,15,8.636723041534424
119,12,8.617473125457764
120,10,8.561473608016968
121,12,8.24170970916748
122,18,8.316577434539795
123,14,8.813900709152222
124,28,8.630694150924683
125,10,8.359732866287231
126,21,8.655659198760986
127,23,8.911343336105347
128,28,8.76716947555542
129,26,8.672581672668457
130,14,8.625783920288086
131,15,7.7496726512908936
132,17,8.213350534439087
133,13,7.863451719284058
134,17,8.491441249847412
135,26,8.457026958465576
136,22,7.586864233016968
137,18,8.212290287017822
138,17,8.370961904525757
139,17,8.393049001693726
140,22,9.104705095291138
141,16,8.001322746276855
142,14,8.055054187774658
143,15,8.814233303070068
144,16,8.469345569610596
145,16,8.17001724243164
146,22,8.651260375976562
147,20,8.300418138504028
148,16,8.911826372146606
149,19,8.69127345085144
150,16,8.828420877456665
151,14,8.899304866790771
152,15,8.810344696044922
153,14,8.687234163284302
154,17,8.75075626373291
155,16,8.572810888290405
156,18,8.86903166770935
157,17,8.240702152252197
158,11,8.237921476364136
159,17,8.44471263885498
160,17,9.207572221755981
161,16,8.559101819992065
162,20,8.59789490699768
163,17,8.75910234451294
164,12,8.363295316696167
165,17,8.618175745010376
166,15,8.741771936416626
167,13,8.197638273239136
168,21,8.05085015296936
169,23,8.888503074645996
170,18,8.971752405166626
171,20,8.344236135482788
172,19,8.502846240997314
173,16,8.295543670654297
174,20,8.297056674957275
175,17,8.803352117538452
176,17,8.53494906425476
177,17,8.536173582077026
178,19,8.109564781188965
179,11,8.303909540176392
179,11,1507.7775814533234
