epoch,fitness
0,419.6432088150507
1,396.502515820434
2,330.79926338694474
3,225.5439203078356
4,219.91005087497666
5,219.91005087497666
6,215.4394485351482
7,213.91535854175987
8,213.91535854175987
9,213.91535854175987
10,213.2460521010868
11,213.2460521010868
12,212.50698052594186
13,212.00579261300038
14,212.00579261300038
15,212.00579261300038
16,211.02104252570695
17,211.02104252570695
18,211.02104252570695
19,211.02104252570695
20,211.02104252570695
21,211.02104252570695
22,210.78468089116097
23,210.2379475710805
24,210.16599202097242
25,209.86425610419587
26,209.86425610419587
27,209.53392335417774
28,209.53392335417774
29,209.53392335417774
30,209.53392335417774
