Epoch,FrontSize,Time
1,25,6.721003770828247
2,27,5.322276830673218
3,35,4.705979585647583
4,28,4.908860921859741
5,29,4.531420707702637
6,26,4.876164197921753
7,17,4.816669464111328
8,21,4.937511920928955
9,20,4.928865432739258
10,17,4.797163724899292
11,21,4.674341678619385
12,22,4.763143062591553
13,22,5.192782402038574
14,23,5.164905786514282
15,24,5.106961727142334
16,23,5.018092632293701
17,25,4.306192398071289
18,23,4.451162338256836
19,26,4.7607340812683105
20,19,4.421143293380737
21,18,4.542231559753418
22,13,4.7452239990234375
23,17,5.052397727966309
24,18,4.557114124298096
25,16,4.72175145149231
26,17,4.586733818054199
27,15,4.587489604949951
28,17,4.652840852737427
29,27,4.356083631515503
30,19,5.101542234420776
31,17,4.384702682495117
32,25,4.833246946334839
33,18,4.507952451705933
34,18,4.479107141494751
35,15,4.479217529296875
36,6,4.700621843338013
37,22,5.1323065757751465
38,22,5.259822130203247
39,36,5.224877834320068
40,33,4.384030342102051
41,19,4.546459197998047
42,20,4.497576713562012
43,22,5.064296722412109
44,17,5.014414072036743
45,19,4.618800401687622
46,20,4.334104299545288
47,22,4.687747240066528
48,16,4.659244775772095
49,18,5.237997770309448
50,16,4.92132568359375
51,11,4.735290765762329
52,15,4.66657829284668
53,8,4.578641653060913
54,14,4.970439672470093
55,16,4.954024076461792
56,10,5.0708394050598145
57,15,4.749572992324829
58,17,4.832553148269653
59,21,4.994729042053223
60,20,4.630803108215332
61,21,4.676038503646851
62,20,5.2162086963653564
63,11,5.474874019622803
64,18,4.970026731491089
65,10,5.233041048049927
66,16,4.97202467918396
67,13,5.096750736236572
68,13,5.2268781661987305
69,15,4.6843812465667725
70,14,4.428742170333862
71,22,5.198578834533691
72,10,5.179285764694214
73,19,5.32020115852356
74,19,4.890805244445801
75,20,4.740957975387573
76,16,4.900203227996826
77,22,5.0318756103515625
78,24,5.094897270202637
79,19,5.09511923789978
80,16,5.158807277679443
81,28,4.657690525054932
82,14,4.83892297744751
83,16,5.1158668994903564
84,22,5.169119358062744
85,20,4.977442741394043
86,24,5.037458896636963
87,20,5.072256565093994
88,30,4.827135801315308
89,35,4.743232011795044
90,33,5.117351055145264
91,16,4.982805490493774
92,16,5.344236373901367
93,14,4.607532739639282
94,17,4.766815900802612
95,7,4.9533209800720215
96,17,4.957855939865112
97,13,5.15494966506958
98,16,5.053544282913208
99,12,4.75905179977417
100,14,5.073107481002808
101,19,4.8948140144348145
102,15,4.430757522583008
103,18,4.590275764465332
104,18,4.585551023483276
105,24,4.896356105804443
106,19,5.159579277038574
107,21,4.766120433807373
108,26,5.305845260620117
109,26,5.195977687835693
110,22,4.858021020889282
111,23,5.151952505111694
112,28,4.843221664428711
113,34,5.058944940567017
114,17,4.977058172225952
115,30,5.389383316040039
116,22,4.807556629180908
117,29,5.165685176849365
118,26,4.957231760025024
119,15,4.856872320175171
120,22,4.666281700134277
121,22,5.010695695877075
122,16,4.7798192501068115
123,14,5.008702993392944
124,17,4.698898792266846
125,18,4.940390348434448
126,17,4.741875171661377
127,14,4.916181325912476
128,17,5.049527883529663
129,18,5.169512033462524
130,22,4.8025922775268555
131,29,4.781219959259033
132,19,5.379369735717773
133,27,4.552428722381592
134,21,4.863828182220459
135,24,4.656360626220703
136,26,4.8023436069488525
137,17,4.70273494720459
138,25,4.92914891242981
139,26,4.7219319343566895
140,26,5.85595703125
141,20,5.535362005233765
142,28,5.157868385314941
143,26,5.02717924118042
144,31,5.171559810638428
145,16,5.129555940628052
146,23,5.089184761047363
147,26,4.869822263717651
148,27,5.062296628952026
149,20,5.018117666244507
150,26,5.21195912361145
151,24,5.0039215087890625
152,31,5.152779817581177
153,30,5.335158348083496
154,27,4.702606678009033
155,31,5.065773248672485
156,34,5.438610076904297
157,20,5.589399337768555
158,26,4.978397369384766
159,18,5.402568817138672
160,24,4.89392352104187
161,25,4.92352032661438
162,31,4.894846439361572
163,21,5.189607381820679
164,23,4.879544258117676
165,32,5.211503505706787
166,34,4.550382614135742
167,26,4.844000816345215
168,28,4.978744983673096
169,23,4.8051652908325195
170,13,4.232172250747681
171,15,4.724354267120361
172,21,4.932965993881226
173,20,5.564557075500488
174,24,5.750335693359375
175,15,5.236310720443726
176,27,5.16303563117981
177,27,4.79957127571106
178,23,4.993311166763306
179,21,5.148289442062378
180,19,4.8680260181427
181,25,4.923733234405518
182,35,4.988145112991333
183,30,4.985101938247681
184,20,5.410194635391235
185,28,5.243940114974976
186,32,4.779062032699585
187,24,4.860482454299927
188,31,4.890721797943115
189,22,4.6006810665130615
190,23,5.1208484172821045
191,15,5.125935077667236
192,12,4.755916357040405
193,11,4.570456504821777
194,14,4.911178827285767
195,19,5.209383487701416
196,13,4.937220335006714
197,11,5.72721791267395
198,20,5.290703773498535
199,22,4.986469268798828
200,30,4.758320093154907
201,18,5.174226999282837
202,21,4.812722682952881
202,21,1000.2317585945129
