epoch,fitness
0,1186.630869080102
1,1099.7491661187369
2,1068.790161265312
3,976.2788316738342
4,960.7019917282933
5,953.46655956054
6,883.0431047145229
7,838.9516014327693
8,838.9516014327693
9,838.9516014327693
10,836.98013301784
11,836.98013301784
12,794.7489296151828
13,782.5558302580008
14,782.5558302580008
15,776.2436187558682
16,773.1473053212217
17,773.1473053212217
18,773.1473053212217
19,764.705845693081
20,758.9901648784152
21,758.9901648784152
22,758.9901648784152
23,758.9901648784152
24,758.9901648784152
25,758.9901648784152
26,757.4581452506621
27,757.4581452506621
28,757.4581452506621
29,757.4581452506621
30,744.5482540620635
31,737.5999093027804
32,737.5999093027804
33,737.5999093027804
34,737.5999093027804
35,737.5999093027804
36,737.5999093027804
37,737.5999093027804
38,737.5999093027804
39,737.5999093027804
40,737.5999093027804
41,737.5999093027804
42,737.5999093027804
43,737.5999093027804
44,717.1219520284559
45,717.1219520284559
46,717.1219520284559
47,717.1219520284559
48,717.1219520284559
49,717.1219520284559
50,717.1219520284559
51,691.1872579501727
52,691.1872579501727
53,691.1872579501727
54,691.1872579501727
55,691.1872579501727
56,691.1872579501727
57,691.1872579501727
58,691.1872579501727
59,691.1872579501727
60,691.1872579501727
61,691.1872579501727
62,669.1370616905974
63,669.1370616905974
64,669.1370616905974
65,669.1370616905974
66,669.1370616905974
67,669.1370616905974
68,669.1370616905974
69,669.1370616905974
70,669.1370616905974
71,669.1370616905974
72,669.1370616905974
73,669.1370616905974
74,669.1370616905974
75,669.1370616905974
76,669.1370616905974
77,669.1370616905974
78,669.1370616905974
79,669.1370616905974
80,669.1370616905974
81,669.1370616905974
82,669.1370616905974
83,669.1370616905974
84,669.1370616905974
85,669.1370616905974
86,669.1370616905974
87,669.1370616905974
88,669.1370616905974
89,669.1370616905974
90,669.1370616905974
91,669.1370616905974
92,669.1370616905974
93,669.1370616905974
94,669.1370616905974
95,669.1370616905974
96,669.1370616905974
97,669.1370616905974
98,669.1370616905974
99,666.5345989354339
100,666.5345989354339
101,658.027851157366
102,658.027851157366
103,658.027851157366
104,658.027851157366
105,658.027851157366
106,658.027851157366
107,658.027851157366
108,658.027851157366
109,658.027851157366
110,658.027851157366
111,658.027851157366
112,636.3307988023801
113,636.3307988023801
114,636.3307988023801
115,636.3307988023801
116,636.3307988023801
117,636.3307988023801
118,636.3307988023801
119,636.3307988023801
120,636.3307988023801
121,632.4674640298504
122,632.4674640298504
123,632.4674640298504
124,632.4674640298504
125,632.4674640298504
126,632.4674640298504
127,632.4674640298504
128,630.7864692429603
129,628.7904809425162
130,628.7904809425162
131,628.7904809425162
132,628.7904809425162
133,628.7904809425162
134,628.7904809425162
135,628.7904809425162
136,628.7904809425162
137,628.7904809425162
138,628.7904809425162
139,628.7904809425162
140,628.7904809425162
141,628.7904809425162
142,628.7904809425162
143,628.7904809425162
144,628.7904809425162
145,628.7904809425162
146,628.7904809425162
147,628.7904809425162
