Epoch,FrontSize,Time
1,23,12.861804246902466
2,19,11.198678493499756
3,29,9.569921016693115
4,21,9.581987380981445
5,13,9.712988376617432
6,20,9.836997509002686
7,31,9.956000804901123
8,22,10.033515930175781
9,29,10.005289554595947
10,30,10.454227447509766
11,17,10.41676378250122
12,9,9.70086932182312
13,18,10.54957127571106
14,22,9.337047100067139
15,7,10.058020830154419
16,5,9.754273414611816
17,9,10.297890901565552
18,14,9.809607028961182
19,20,10.116438150405884
20,15,10.501761436462402
21,23,10.267930507659912
22,23,9.865368366241455
23,24,10.373108625411987
24,24,10.53533935546875
25,19,10.36745810508728
26,33,10.720566749572754
27,19,10.081848621368408
28,21,10.20295262336731
29,16,10.230099439620972
30,14,10.54184103012085
31,27,10.486714601516724
32,15,10.884011268615723
33,11,10.682600498199463
34,10,10.064999103546143
35,11,10.578689098358154
36,16,10.521143913269043
37,17,10.487284421920776
38,13,10.591217041015625
39,18,10.767064332962036
40,13,11.031038999557495
41,22,10.64365029335022
42,22,10.617921829223633
43,17,10.165034532546997
44,10,10.506904125213623
45,23,10.258836030960083
46,19,10.119751691818237
47,8,10.684838056564331
48,9,10.442830324172974
49,29,10.583550930023193
50,12,10.402876853942871
51,17,10.86164379119873
52,9,10.849431991577148
53,18,11.338819026947021
54,12,10.562572479248047
55,6,11.266638994216919
56,11,10.403886795043945
57,13,10.469083070755005
58,10,11.259500503540039
59,24,11.403807401657104
60,24,10.908554315567017
61,19,10.557789087295532
62,20,10.98692774772644
63,12,10.917651891708374
64,16,11.191570043563843
65,17,11.059049606323242
66,11,11.786425590515137
67,13,11.409265518188477
68,12,11.482654809951782
69,10,11.404902935028076
70,13,11.078330993652344
71,27,11.325993061065674
72,13,11.485803604125977
73,15,11.761115789413452
74,12,11.437450885772705
75,10,11.313258647918701
76,17,11.803092002868652
77,16,11.557543516159058
78,15,11.719273090362549
79,12,11.730226278305054
80,12,11.865159511566162
81,10,11.580020427703857
82,12,11.734167575836182
83,14,11.430386304855347
84,21,12.03694772720337
85,27,11.425208330154419
86,12,11.49438738822937
87,19,11.838134527206421
88,15,11.78107762336731
89,18,11.76339602470398
90,19,11.646852731704712
91,19,11.114476203918457
92,12,11.78783655166626
93,21,11.29243779182434
94,24,12.314433336257935
95,28,11.604853630065918
96,10,11.793299198150635
97,23,12.283954858779907
98,19,11.864803075790405
99,13,11.391889333724976
100,13,11.010261058807373
101,16,11.20150113105774
102,13,10.906238317489624
103,6,11.663635492324829
104,10,10.882766246795654
105,19,12.04082989692688
106,13,12.683643341064453
107,16,11.914546489715576
108,10,11.296435832977295
109,9,11.850775957107544
110,8,11.71682095527649
111,11,11.518688440322876
112,13,11.553705930709839
113,10,11.233516931533813
114,12,11.35366678237915
115,16,11.47208023071289
116,11,12.00869631767273
117,8,11.32434630393982
118,25,11.051495790481567
119,18,11.058449268341064
120,7,11.41709566116333
121,24,11.270796298980713
122,16,11.54621171951294
123,14,11.259941577911377
124,14,10.598551750183105
125,5,11.391664028167725
126,6,11.231794357299805
127,10,11.19836139678955
128,11,11.154608011245728
129,15,11.36569094657898
130,22,11.177283525466919
131,14,11.720942974090576
132,11,11.606231927871704
133,14,11.276973009109497
134,16,10.960786581039429
135,6,11.097699403762817
136,12,11.092578172683716
137,15,11.133352994918823
138,14,11.805816888809204
139,7,11.459065198898315
140,16,11.750569581985474
141,14,11.112864017486572
142,21,11.030643701553345
143,15,11.89125370979309
144,26,12.280736684799194
145,21,11.835455417633057
146,9,11.139156341552734
147,11,10.622874736785889
148,11,11.416117906570435
149,10,11.19171690940857
150,15,12.291370391845703
151,18,11.067096710205078
152,14,11.225417137145996
153,22,11.873373985290527
154,10,11.427868127822876
155,14,12.168914556503296
156,16,11.408392429351807
157,8,11.01010274887085
158,14,11.579003810882568
158,14,1754.600848197937
