Epoch,FrontSize,Time
1,29,18.174161195755005
2,33,16.53826355934143
3,36,15.04840087890625
4,37,14.125024557113647
5,33,13.197432518005371
6,29,13.423226833343506
7,28,13.498566389083862
8,29,13.68862533569336
9,27,12.916127443313599
10,23,13.615082502365112
11,22,14.836299180984497
12,23,14.402405261993408
13,22,14.668771028518677
14,23,13.724718809127808
15,18,12.952206373214722
16,19,15.09996247291565
17,22,15.249545335769653
18,23,14.613562107086182
19,21,13.290427684783936
20,21,14.746654987335205
21,21,15.228952884674072
22,18,14.387288331985474
23,17,14.07669186592102
24,14,15.343583106994629
25,18,15.021947622299194
26,29,14.85697627067566
27,15,15.060152769088745
28,18,14.686296701431274
29,19,14.747042894363403
30,17,13.167068719863892
31,16,13.954565525054932
32,28,13.924449682235718
33,20,15.300943613052368
34,16,14.102523803710938
35,18,15.10561990737915
36,21,14.500340700149536
37,15,14.518608570098877
38,14,14.542682409286499
39,14,15.433356523513794
40,12,14.704384088516235
41,11,14.360769510269165
42,10,14.505892992019653
43,13,14.855108499526978
44,14,14.748282432556152
45,15,14.713931560516357
46,17,13.73425030708313
47,15,13.712978601455688
48,14,14.466466188430786
49,10,15.638198137283325
50,13,14.699522972106934
51,18,14.309332609176636
52,18,15.086405992507935
53,15,14.857227802276611
54,17,15.086379766464233
55,26,14.843315124511719
56,25,13.639228105545044
57,21,14.777164220809937
58,20,15.090028524398804
59,18,14.481048583984375
60,22,14.998822689056396
61,22,14.309465885162354
62,15,14.376574516296387
63,19,14.737152576446533
64,24,15.680562734603882
65,12,15.44655728340149
66,14,14.971006155014038
67,14,15.734145164489746
68,17,15.672197818756104
69,20,14.875619888305664
70,26,15.151826858520508
71,17,15.40356707572937
72,14,13.363850593566895
73,14,14.181846857070923
74,21,13.962230443954468
75,15,15.586345911026001
76,18,14.81198525428772
77,17,15.558706760406494
78,14,15.837335109710693
79,15,15.13071084022522
80,14,15.618231296539307
81,12,14.249738693237305
82,15,13.261141061782837
83,12,15.750246524810791
84,17,14.723461866378784
85,19,14.144654750823975
86,14,14.393445014953613
87,16,13.929905652999878
88,10,14.797361612319946
89,29,14.744295358657837
90,16,13.742061138153076
91,17,14.395485162734985
92,17,15.198995590209961
93,15,15.054219722747803
94,24,13.922069311141968
95,18,16.168555974960327
96,21,15.185328006744385
97,19,15.972675323486328
98,20,14.117510080337524
99,23,14.766042709350586
100,28,14.672953367233276
101,18,14.66231369972229
102,15,14.022125482559204
103,14,14.023685455322266
104,13,14.72548246383667
105,19,14.471491575241089
106,28,16.501368284225464
107,18,14.806828260421753
108,14,15.629466772079468
109,18,14.754817485809326
110,19,14.079267740249634
111,23,14.08443832397461
112,22,15.762642860412598
113,16,15.918003797531128
114,15,14.087634801864624
115,27,15.05077338218689
116,35,14.148357629776001
117,17,14.161963939666748
118,13,15.437092304229736
119,14,15.36203408241272
120,10,14.57978892326355
121,16,14.98104190826416
122,12,14.801525115966797
123,17,14.105717420578003
124,19,14.620553255081177
125,10,15.80811095237732
126,13,15.37756633758545
127,23,14.629056692123413
128,29,15.558825254440308
129,26,14.497686624526978
130,23,16.470163106918335
131,15,14.277719497680664
132,9,15.55751085281372
133,10,14.564089059829712
134,9,15.033284425735474
135,19,15.650098085403442
136,18,15.51601791381836
137,21,14.767431020736694
138,15,14.06233024597168
139,10,15.526305198669434
140,10,15.083054065704346
141,25,14.619603872299194
142,25,15.089255571365356
143,17,14.096415042877197
144,13,14.99755859375
145,13,15.196272850036621
146,12,13.975905179977417
147,12,15.42550253868103
148,13,15.761245012283325
149,7,15.627961158752441
150,11,15.722939252853394
151,16,15.311504364013672
152,14,15.302295684814453
153,18,15.684299230575562
154,19,14.12645435333252
155,17,15.268984079360962
156,17,14.245556831359863
157,12,15.697838068008423
158,9,15.107662916183472
159,9,15.671261310577393
160,6,14.432782173156738
161,7,15.111212968826294
162,10,15.44390082359314
163,13,14.026597499847412
164,18,15.282087564468384
165,12,15.356173992156982
166,17,17.200220823287964
167,14,14.092644214630127
168,7,14.675549507141113
169,10,13.973169565200806
169,10,2506.9102985858917
