Epoch,FrontSize,Time
1,12,4.974813461303711
2,21,5.185433387756348
3,18,4.8178391456604
4,20,5.055367946624756
5,15,4.854816436767578
6,20,4.948395013809204
7,14,4.717447757720947
8,12,4.725971937179565
9,16,4.6146399974823
10,12,5.162051439285278
11,17,5.027698993682861
12,14,5.049186706542969
13,16,5.291475296020508
14,18,4.490998029708862
15,16,4.619044780731201
16,14,4.718703269958496
17,17,4.886356830596924
18,16,4.748979091644287
19,18,4.848797798156738
20,19,4.875707626342773
21,14,4.887941837310791
22,16,4.412535905838013
23,14,4.328656911849976
24,15,4.919126749038696
25,14,4.663283109664917
26,16,4.844699859619141
27,17,4.511281251907349
28,11,4.548608779907227
29,17,4.502599477767944
30,16,4.683377265930176
31,12,4.682616472244263
32,13,4.583795070648193
33,18,4.759653091430664
34,18,4.979162931442261
35,16,4.813201189041138
36,15,4.944206476211548
37,16,5.063968658447266
38,20,4.857954502105713
39,24,4.836115837097168
40,14,4.692321062088013
41,17,4.9878692626953125
42,17,5.0984203815460205
43,18,4.725126266479492
44,19,4.5400590896606445
45,13,4.729578971862793
46,17,4.4705283641815186
47,16,5.078224420547485
48,23,4.689281463623047
49,15,4.801926612854004
50,15,4.658121109008789
51,20,4.56071662902832
52,18,5.029315710067749
53,18,4.793503999710083
54,14,4.790914297103882
55,15,4.699691295623779
56,18,4.819105863571167
57,21,4.442777872085571
58,22,4.5707597732543945
59,21,4.94985556602478
60,15,4.643909215927124
61,16,4.902052402496338
62,24,4.346393823623657
63,16,4.620011806488037
64,20,4.608076810836792
65,14,4.733913898468018
66,16,4.886045932769775
67,22,5.048034191131592
68,14,4.418757915496826
69,19,4.757231950759888
70,22,4.721076726913452
71,19,4.439513683319092
72,15,4.725910663604736
73,16,4.944664716720581
74,19,4.753481149673462
75,20,4.292226076126099
76,20,4.297199964523315
77,19,4.799187183380127
78,14,4.76012396812439
79,18,4.645369052886963
80,13,4.501520156860352
81,15,4.654537200927734
82,21,4.829981803894043
83,23,4.6859424114227295
84,21,4.732128858566284
85,19,4.547235727310181
86,12,4.628364324569702
87,13,4.37090277671814
88,11,4.2679526805877686
89,23,4.465380907058716
90,20,4.6867077350616455
91,25,4.598103046417236
92,17,4.649421691894531
93,20,4.527325391769409
94,12,4.392192363739014
95,16,4.572905540466309
96,15,4.357685089111328
97,15,4.319224834442139
98,24,4.5147693157196045
99,18,4.553701877593994
100,18,5.033679723739624
101,11,4.8164215087890625
102,15,4.805638790130615
103,19,4.78662371635437
104,17,5.021062612533569
105,21,4.461628198623657
106,21,4.629837274551392
107,18,4.633837699890137
108,17,4.693091154098511
109,15,4.705284357070923
110,24,4.388454437255859
111,19,4.441335439682007
112,16,4.6076881885528564
113,18,4.3025665283203125
114,23,4.9054224491119385
115,21,4.5191850662231445
116,22,4.600234270095825
117,14,4.7120795249938965
118,21,4.467340469360352
119,20,4.489135503768921
120,25,4.594916582107544
121,16,4.742325067520142
122,24,4.592413425445557
123,11,4.6743292808532715
124,15,4.4985809326171875
125,14,4.736407995223999
126,14,4.40110445022583
127,19,4.547465562820435
128,24,4.370192050933838
129,25,4.90892481803894
130,18,4.601953983306885
131,22,4.644594192504883
132,15,4.744363307952881
133,21,4.489365577697754
134,22,4.445686101913452
135,21,4.6561455726623535
136,18,4.380584955215454
137,19,4.690825700759888
138,24,4.722462892532349
139,22,4.549596071243286
140,17,4.804734230041504
141,18,4.751413822174072
142,21,4.550224542617798
143,18,4.287598133087158
144,23,4.385693311691284
145,19,4.647559642791748
146,11,4.669953346252441
147,18,4.399331331253052
148,19,4.690476894378662
149,13,4.641606330871582
150,22,4.360723495483398
151,21,4.630056858062744
152,29,4.762712478637695
153,25,4.597123146057129
154,19,4.426543474197388
155,16,4.79486346244812
156,15,4.237954616546631
157,19,4.29836368560791
158,23,4.243355751037598
159,18,4.633502006530762
160,22,4.232754707336426
161,15,4.376975774765015
162,23,4.575531005859375
163,16,4.256028413772583
164,17,4.5712456703186035
165,19,4.53225564956665
166,22,4.79439377784729
167,16,4.26016640663147
168,16,4.189285039901733
169,21,4.149574279785156
170,23,4.619152784347534
171,16,4.341322422027588
172,18,4.3244335651397705
173,23,4.194857120513916
174,19,3.9194228649139404
175,26,4.331626892089844
176,27,4.615643262863159
177,22,4.528587818145752
178,20,4.282617568969727
179,23,4.366636753082275
180,22,4.2322211265563965
181,28,4.2609570026397705
182,22,4.449045896530151
183,17,4.38466739654541
184,20,4.096806049346924
185,22,4.44928240776062
186,14,4.3348610401153564
187,25,4.553305387496948
188,19,4.347247838973999
189,25,3.9140517711639404
190,18,4.677060127258301
191,26,4.280734062194824
192,18,4.200400114059448
193,22,4.375695705413818
194,17,4.597114086151123
195,20,4.521031856536865
196,23,4.402130603790283
197,20,4.365259170532227
198,21,4.196044921875
199,22,4.122969388961792
200,18,4.221121311187744
201,20,3.9793760776519775
202,20,4.304163932800293
203,20,4.302121639251709
204,24,4.495420455932617
205,20,4.441584825515747
206,20,4.0805158615112305
207,23,3.9804558753967285
208,20,4.533193588256836
209,15,4.551504135131836
210,21,4.52387809753418
211,16,4.228237867355347
212,24,4.621057510375977
213,17,4.873927354812622
214,21,4.124209642410278
215,16,4.268887281417847
216,22,4.211381673812866
217,13,4.331789493560791
218,20,4.692288160324097
219,24,4.395358324050903
220,24,4.425816059112549
221,27,4.560187101364136
222,15,4.06853723526001
223,19,4.131328344345093
224,28,4.418155670166016
225,19,3.8272526264190674
226,18,4.211670398712158
227,26,4.071073055267334
228,17,4.343549489974976
229,24,4.055126190185547
230,19,4.055517673492432
231,26,4.2194249629974365
232,21,3.985480785369873
233,18,4.005929708480835
234,27,4.001774311065674
235,22,4.1126604080200195
236,28,4.129892349243164
237,19,4.200900077819824
238,25,4.59036111831665
239,24,4.145063400268555
240,22,3.798837184906006
241,24,4.3072075843811035
242,21,4.440552711486816
243,28,4.264364719390869
244,18,4.0746235847473145
245,26,3.925126552581787
246,21,4.117556571960449
247,17,4.130977392196655
248,22,4.285368204116821
249,16,4.248608350753784
250,17,3.98038649559021
251,17,4.000605344772339
252,24,4.2514355182647705
253,16,4.650371313095093
254,22,4.277715444564819
255,24,4.234246015548706
256,19,4.361687898635864
257,18,4.161850929260254
258,21,4.2952680587768555
259,16,4.126972675323486
260,20,4.140524387359619
261,27,4.146357536315918
262,17,4.400198936462402
263,22,4.02632737159729
264,26,4.532607078552246
265,18,4.188415288925171
266,26,3.8808436393737793
267,20,4.290492296218872
268,23,4.120944261550903
269,26,4.125186443328857
270,23,4.326416015625
271,21,3.8904552459716797
272,15,3.776865243911743
273,21,4.424628496170044
274,24,3.9826290607452393
275,28,4.174566745758057
276,24,4.074660539627075
277,21,4.104873180389404
278,21,4.035305023193359
279,26,4.012766599655151
280,18,3.98567533493042
281,24,3.7913849353790283
282,13,3.833228588104248
283,19,4.1671483516693115
284,23,4.183223724365234
285,19,4.355232238769531
286,19,4.8187689781188965
287,17,3.982489585876465
288,23,3.7585084438323975
289,20,3.95794415473938
290,15,4.448025465011597
291,23,4.358590841293335
292,18,4.195303440093994
293,18,4.0308308601379395
294,30,4.0736753940582275
295,17,3.8848650455474854
296,19,4.335391521453857
297,22,4.360429525375366
298,18,4.338655471801758
299,17,3.7491955757141113
300,17,3.880797863006592
301,27,3.9368278980255127
302,18,4.291032314300537
303,24,4.053834915161133
304,19,3.7341551780700684
305,21,4.105430603027344
306,19,4.158650159835815
307,20,3.9528956413269043
308,27,4.3975090980529785
309,18,3.9723031520843506
310,19,3.935596227645874
311,22,4.319966793060303
312,24,4.225256443023682
313,23,3.935577392578125
314,17,3.9394915103912354
315,32,3.9449214935302734
316,18,3.9985928535461426
317,15,3.9615981578826904
318,27,3.5895636081695557
319,24,4.417654275894165
320,20,3.7466819286346436
321,24,3.826673984527588
322,21,4.006970405578613
323,21,3.9430408477783203
324,22,3.385964870452881
325,23,3.6007142066955566
326,24,4.0816309452056885
327,24,3.9767558574676514
328,22,3.5682120323181152
329,25,4.199750661849976
330,18,4.160621643066406
331,25,3.917384624481201
332,21,3.8235831260681152
333,20,4.150075435638428
334,22,3.8494036197662354
335,19,3.9379947185516357
336,23,3.9478652477264404
337,18,3.7204055786132812
338,19,3.5625040531158447
339,26,3.445819139480591
340,26,4.0745015144348145
341,22,4.078056812286377
342,25,3.689990758895874
343,21,3.969705104827881
344,24,3.964458703994751
345,27,4.052822828292847
346,27,4.220007419586182
347,21,4.425937652587891
348,23,3.8534300327301025
349,27,4.321312189102173
350,21,3.865356206893921
351,21,3.903961181640625
352,18,3.95648455619812
353,28,3.6979928016662598
354,16,3.7172634601593018
355,16,3.901916742324829
356,24,3.6918020248413086
357,17,3.9767274856567383
358,16,4.10482931137085
359,27,3.9456984996795654
360,27,3.8398940563201904
361,21,3.856837511062622
362,25,3.8348727226257324
363,23,3.663115978240967
364,19,4.079482078552246
365,18,4.110522985458374
366,23,4.024302244186401
367,18,3.8768815994262695
368,16,3.8557543754577637
369,26,3.5074708461761475
370,20,3.6720707416534424
371,23,3.933258056640625
372,25,4.107432842254639
373,26,3.981672525405884
374,24,4.202701568603516
375,30,3.8719193935394287
376,24,3.582690954208374
377,23,3.93740177154541
378,22,4.122418165206909
379,19,3.810868978500366
380,25,4.216991901397705
381,22,3.9034829139709473
382,29,3.9772279262542725
383,20,3.803671360015869
384,32,3.9841389656066895
385,24,4.270312070846558
386,23,4.13840126991272
387,23,3.7730705738067627
388,29,3.9040744304656982
389,22,3.924985408782959
390,24,3.948490858078003
391,23,3.7224984169006348
392,22,3.691206693649292
393,21,3.974179983139038
394,19,3.915384531021118
395,19,4.644359827041626
396,28,3.9015355110168457
397,28,3.968971014022827
398,30,3.8952109813690186
399,21,3.9046378135681152
400,24,3.432807207107544
401,28,3.4802637100219727
402,24,3.317318916320801
403,27,3.709599018096924
404,15,3.664567470550537
405,22,3.8770415782928467
406,23,3.9453389644622803
407,18,4.33438515663147
408,25,3.70444655418396
409,18,3.933011531829834
410,24,3.717801094055176
411,21,3.860222101211548
412,28,3.6328277587890625
413,19,3.9950859546661377
414,24,3.771414041519165
415,23,3.7655012607574463
416,20,4.207675218582153
417,24,3.867410898208618
418,23,3.7862353324890137
419,20,3.6490566730499268
420,25,3.4309585094451904
421,24,3.926177978515625
422,30,3.562412977218628
423,24,3.956587553024292
424,23,3.9019551277160645
425,22,4.115608215332031
426,26,3.841780662536621
427,21,4.030425071716309
428,25,3.9169909954071045
