Epoch,FrontSize,Time
1,18,5.410253286361694
2,16,5.385579347610474
3,19,5.532699346542358
4,21,5.6074113845825195
5,21,5.8271520137786865
6,25,5.4544572830200195
7,28,4.973150968551636
8,31,5.084964990615845
9,30,5.323367357254028
10,27,4.996992111206055
11,28,5.410295724868774
12,28,5.139122009277344
13,28,5.042822360992432
14,26,5.16562032699585
15,25,4.851990461349487
16,27,4.759054183959961
17,26,5.158186912536621
18,28,5.20235800743103
19,30,4.904114007949829
20,30,4.826002597808838
21,32,4.637059926986694
22,33,4.887965679168701
23,33,4.824186086654663
24,33,4.361049175262451
25,34,5.050129175186157
26,33,4.264178991317749
27,32,4.643028974533081
28,31,4.787543058395386
29,31,4.796141624450684
30,28,4.70768404006958
31,28,4.4881086349487305
32,27,4.2532994747161865
33,29,4.6305930614471436
34,29,4.159914255142212
35,30,4.390709400177002
36,32,4.2584874629974365
37,31,4.847954511642456
38,30,4.852452516555786
39,30,4.565129041671753
40,31,4.500608921051025
41,30,4.54228138923645
42,31,4.711798429489136
43,32,4.591393947601318
44,31,4.30293607711792
45,30,4.715489625930786
46,29,4.6761040687561035
47,30,4.7042505741119385
48,31,4.60909104347229
49,30,4.545590400695801
50,31,4.747754812240601
51,32,4.771951913833618
52,32,4.939039945602417
53,31,4.548262596130371
54,32,4.23644757270813
55,30,4.607681512832642
56,27,4.362294673919678
57,25,4.523612022399902
58,25,4.897534608840942
59,27,4.901742935180664
60,29,4.641141891479492
61,27,4.940661430358887
62,31,4.874608516693115
63,32,4.625440359115601
64,30,4.824312686920166
65,28,4.566436290740967
66,27,4.8241565227508545
67,25,4.673232793807983
68,21,4.372443675994873
69,22,4.7953104972839355
70,22,5.1552207469940186
71,22,4.952791452407837
72,25,4.874526023864746
73,24,4.303811550140381
74,25,4.289104700088501
75,27,4.851924657821655
76,27,4.817460775375366
77,28,4.7377283573150635
78,29,4.701513051986694
79,30,4.735976934432983
80,31,3.8992257118225098
81,33,4.705625534057617
82,32,4.41411018371582
83,34,4.47649073600769
84,32,4.503906965255737
85,30,4.4313013553619385
86,30,4.591431617736816
87,29,4.706948757171631
88,33,4.695410490036011
89,31,4.206387042999268
90,32,4.657451391220093
91,33,4.442188501358032
92,30,4.786441326141357
93,29,4.578552961349487
94,32,4.805848598480225
95,29,4.4944610595703125
96,31,4.692720174789429
97,31,4.565129995346069
98,31,4.732524871826172
99,32,4.580155372619629
100,32,4.576697826385498
101,29,4.728392839431763
102,30,4.493259906768799
103,31,4.479868412017822
104,30,4.9418628215789795
105,33,4.760533332824707
106,30,4.316957712173462
107,31,4.38398551940918
108,33,4.755417108535767
109,31,4.467714786529541
110,31,4.396322250366211
111,30,4.532181978225708
112,30,4.655772924423218
113,28,4.508289337158203
114,29,4.407098054885864
115,31,4.9508137702941895
116,31,5.1478986740112305
117,29,4.860332012176514
118,29,4.886412858963013
119,29,4.578357934951782
120,29,4.5754804611206055
121,29,4.957343578338623
122,31,4.131321430206299
123,32,4.667831897735596
124,30,4.378432750701904
125,30,4.528093576431274
126,32,4.706216335296631
127,35,4.899789094924927
128,34,4.400005102157593
129,37,4.2331085205078125
130,36,3.9070236682891846
131,34,4.19483757019043
132,37,4.285824537277222
133,33,4.376122236251831
134,38,4.149078845977783
135,39,4.370539426803589
136,34,4.391020059585571
137,33,4.589513540267944
138,35,4.666274309158325
139,33,4.314727783203125
140,32,4.2349183559417725
141,32,4.080520153045654
142,29,4.067682266235352
143,30,4.326765060424805
144,32,3.98960542678833
145,28,3.8932855129241943
146,30,4.3115386962890625
147,27,4.0537402629852295
148,28,4.309617042541504
149,28,4.142974615097046
150,28,4.331106662750244
151,29,4.567330360412598
152,27,4.339720726013184
153,27,4.301037549972534
154,26,4.2112321853637695
155,29,4.510342359542847
156,28,4.5375237464904785
157,28,4.272988319396973
158,29,3.6763648986816406
159,27,4.59744930267334
160,26,4.618890762329102
161,26,4.36091423034668
162,26,4.638780832290649
163,21,4.527813911437988
164,24,4.288180351257324
165,21,3.8182551860809326
166,21,4.3751747608184814
167,20,3.826338529586792
168,22,4.564858675003052
169,22,3.7069523334503174
170,20,3.7703347206115723
171,18,4.34946084022522
172,18,4.153960704803467
173,19,4.48590087890625
174,19,3.8542916774749756
175,21,4.6919825077056885
176,23,3.976315975189209
177,19,4.176862478256226
178,20,4.47944974899292
179,21,4.216275215148926
180,20,4.167821168899536
181,21,4.481826305389404
182,23,4.440021276473999
183,31,4.50692343711853
184,30,4.048754930496216
185,27,4.383598327636719
186,29,4.368837356567383
187,31,4.615912199020386
188,29,4.774864196777344
189,31,3.9993035793304443
190,27,4.165621280670166
191,26,4.059369087219238
192,26,4.309309005737305
193,27,4.804067373275757
194,28,4.456552743911743
195,28,4.601014614105225
196,26,4.3697288036346436
197,26,3.8278415203094482
198,26,4.030436277389526
199,27,4.092681169509888
200,29,4.392006158828735
201,28,4.071751356124878
202,28,3.7246906757354736
203,31,4.291679859161377
204,29,4.479431629180908
205,33,4.4342145919799805
206,32,4.598028182983398
207,31,4.337329387664795
208,33,4.023135423660278
209,34,4.334587335586548
210,38,4.439947843551636
211,34,4.089323997497559
212,34,4.26397705078125
213,36,4.099954605102539
214,35,4.340054273605347
215,35,4.089738368988037
216,29,4.260106086730957
217,32,4.168170690536499
218,31,4.479198932647705
219,30,4.393685340881348
220,27,3.971397876739502
221,28,4.256917715072632
221,28,1002.5914061069489
