Epoch,Power,Latency,Cost
0.0,722.1987472872555,230264.67541212073,895.4323997717657
0.0,1113.5974971838393,118347.15526102963,902.8676426599234
0.0,566.3247447797788,493985.23508412385,859.7146446541095
0.0,488.1189838435554,688437.7339857863,756.2296036731268
0.0,641.0202137673608,466556.07245171367,872.99193016548
0.0,648.2475875379728,320297.533535883,790.3674956675762
0.0,549.778560820286,644338.9280587217,752.7406908448271
0.0,1455.2378334209095,695.6252496251891,1014.4376488338979
0.0,538.7713675472608,564662.0900638002,779.918809289285
0.0,811.2492827008624,245958.52003193612,845.5175430631751
0.0,584.073097637987,411756.377146952,878.4419549414274
0.0,582.8938532153159,916005.6736703005,734.1959232879477
0.0,635.4133329020577,544129.3004334875,772.1312722269283
0.0,632.4663156472379,537675.6883747553,826.4490681772348
1.0,1113.5974971838393,118347.15526102963,902.8676426599234
1.0,488.1189838435554,688437.7339857863,756.2296036731268
1.0,498.2035743244767,465633.1674709279,787.8245961586923
1.0,722.1987472872555,230264.67541212073,895.4323997717657
1.0,1276.665590504088,518.7436905369867,1022.2561593389139
1.0,648.2475875379728,320297.533535883,790.3674956675762
1.0,549.778560820286,644338.9280587217,752.7406908448271
1.0,1455.2378334209095,695.6252496251891,1014.4376488338979
1.0,538.7713675472608,564662.0900638002,779.918809289285
1.0,1582.9637564437014,382.0209915869272,1151.3592555273844
1.0,811.2492827008624,245958.52003193612,845.5175430631751
1.0,852.9889529747917,175480.9199077497,852.2309278702726
1.0,584.073097637987,411756.377146952,878.4419549414274
1.0,582.8938532153159,916005.6736703005,734.1959232879477
1.0,635.4133329020577,544129.3004334875,772.1312722269283
2.0,538.7713675472608,564662.0900638002,779.918809289285
2.0,1113.5974971838393,118347.15526102963,902.8676426599234
2.0,498.2035743244767,465633.1674709279,787.8245961586923
2.0,722.1987472872555,230264.67541212073,895.4323997717657
2.0,1276.665590504088,518.7436905369867,1022.2561593389139
2.0,488.1189838435554,688437.7339857863,756.2296036731268
2.0,1455.2378334209095,695.6252496251891,1014.4376488338979
2.0,549.778560820286,644338.9280587217,752.7406908448271
2.0,860.1347770896429,212724.28092037002,848.402370410041
2.0,597.699199991994,311364.8742920074,763.930360240203
2.0,1541.6250497657934,495.6030804309766,1029.255471067579
2.0,811.2492827008624,245958.52003193612,845.5175430631751
2.0,852.9889529747917,175480.9199077497,852.2309278702726
2.0,584.073097637987,411756.377146952,878.4419549414274
2.0,582.8938532153159,916005.6736703005,734.1959232879477
3.0,488.1189838435554,688437.7339857863,756.2296036731268
3.0,1113.5974971838393,118347.15526102963,902.8676426599234
3.0,860.1347770896429,212724.28092037002,848.402370410041
3.0,722.1987472872555,230264.67541212073,895.4323997717657
3.0,1276.665590504088,518.7436905369867,1022.2561593389139
3.0,498.2035743244767,465633.1674709279,787.8245961586923
3.0,615.1702713899475,261617.6998804415,788.1737901479352
3.0,549.778560820286,644338.9280587217,752.7406908448271
3.0,584.5262951202756,299308.20411399566,760.7214031172816
3.0,1335.1091495641144,667.2130938855095,986.8153433699692
3.0,538.7713675472608,564662.0900638002,779.918809289285
3.0,1541.6250497657934,495.6030804309766,1029.255471067579
3.0,811.2492827008624,245958.52003193612,845.5175430631751
3.0,852.9889529747917,175480.9199077497,852.2309278702726
3.0,582.8938532153159,916005.6736703005,734.1959232879477
3.0,966.153901706862,149989.30334663423,881.4515730391338
4.0,488.1189838435554,688437.7339857863,756.2296036731268
4.0,1113.5974971838393,118347.15526102963,902.8676426599234
4.0,1527.752068994891,401.12056020104546,1086.1257214415577
4.0,1924.1088658383553,287.73660734243913,1199.4511089475545
4.0,1276.665590504088,518.7436905369867,1022.2561593389139
4.0,621.7119838447277,316116.34387607983,762.6163376316066
4.0,498.2035743244767,465633.1674709279,787.8245961586923
4.0,615.1702713899475,261617.6998804415,788.1737901479352
4.0,549.778560820286,644338.9280587217,752.7406908448271
4.0,860.1347770896429,212724.28092037002,848.402370410041
4.0,1028.7645264945672,23589.166276873173,967.4996874260264
4.0,1335.1091495641144,667.2130938855095,986.8153433699692
4.0,1206.7253666551478,706.2777348018259,997.627770373518
4.0,538.7713675472608,564662.0900638002,779.918809289285
4.0,597.699199991994,311364.8742920074,763.930360240203
4.0,1541.6250497657934,495.6030804309766,1029.255471067579
4.0,582.8938532153159,916005.6736703005,734.1959232879477
4.0,852.9889529747917,175480.9199077497,852.2309278702726
