Epoch,FrontSize,Time
1,14,6.13000750541687
2,15,6.388814210891724
3,15,6.120280027389526
4,16,6.82819128036499
5,21,6.8281261920928955
6,23,6.023573637008667
7,23,6.3473711013793945
8,23,6.329867839813232
9,23,6.0561699867248535
10,21,6.284689664840698
11,20,6.472750663757324
12,22,6.464708089828491
13,22,6.520480394363403
14,26,6.141633987426758
15,28,6.136633396148682
16,29,6.688298225402832
17,29,6.612482786178589
18,30,6.059176683425903
19,32,5.904064416885376
20,32,6.236117601394653
21,31,6.483421802520752
22,33,6.139245986938477
23,30,5.883392572402954
24,29,6.33959174156189
25,31,6.518878936767578
26,30,6.247830867767334
27,31,6.024429798126221
28,32,6.3439319133758545
29,31,6.164295673370361
30,28,6.274093866348267
31,29,6.373028993606567
32,28,6.122222661972046
33,28,5.608258247375488
34,32,6.042062044143677
35,30,5.693103790283203
36,30,5.898517847061157
37,28,5.98872184753418
38,28,5.900859832763672
39,28,5.89638090133667
40,27,5.8937742710113525
41,29,5.615579843521118
42,31,5.727251768112183
43,29,6.076938629150391
44,28,5.630395889282227
45,28,5.521227121353149
46,26,5.728925466537476
47,26,5.308121204376221
48,26,5.638030052185059
49,27,5.828986406326294
50,27,6.091163158416748
51,28,6.005488395690918
52,31,5.765063762664795
53,34,5.861236333847046
54,36,5.527707576751709
55,38,5.3080949783325195
56,39,5.458913803100586
57,38,4.9867753982543945
58,36,5.353455305099487
59,33,5.567764759063721
60,33,5.23629355430603
61,31,5.6538732051849365
62,32,5.329379558563232
63,32,5.742447853088379
64,32,5.7769975662231445
65,32,5.6185688972473145
66,30,5.705441474914551
67,31,5.442664623260498
68,33,5.493286848068237
69,36,5.545967102050781
70,35,5.1113011837005615
71,34,5.351413011550903
72,32,5.163670778274536
73,32,5.856293678283691
74,31,5.200011730194092
75,25,5.009193181991577
76,24,5.390241622924805
77,24,4.998711585998535
78,26,5.04093861579895
79,26,5.304668664932251
80,28,5.090493440628052
81,29,5.273725509643555
82,27,5.455748796463013
83,29,4.906575679779053
84,29,4.938857316970825
85,28,5.313653230667114
86,27,5.3269078731536865
87,26,5.124814033508301
88,28,5.554780960083008
89,28,5.759204387664795
90,27,6.0191240310668945
91,26,5.291203737258911
92,24,5.741859674453735
93,23,5.44652247428894
94,21,6.016376256942749
95,24,4.9351654052734375
96,22,5.171322822570801
97,23,5.285141706466675
98,22,5.1626386642456055
99,20,5.200248718261719
100,19,5.260451316833496
101,19,5.519646644592285
102,22,5.5972418785095215
103,20,5.0640950202941895
104,19,5.692029237747192
105,19,6.02543568611145
106,19,5.40323543548584
107,21,5.7692999839782715
108,20,5.578583240509033
109,23,5.121794939041138
110,24,5.599326133728027
111,22,5.525529146194458
112,22,5.399797677993774
113,26,5.938405990600586
114,29,5.9052770137786865
115,27,5.771143198013306
116,29,5.638974189758301
117,30,6.131757020950317
118,29,5.5110719203948975
119,28,5.331347703933716
120,29,5.508387804031372
121,30,5.06745457649231
122,30,5.15433931350708
123,32,5.191550254821777
124,33,5.000474214553833
125,29,5.738065242767334
126,26,5.14849591255188
127,25,5.392257928848267
128,23,5.532260417938232
129,19,5.725119590759277
130,18,5.5611252784729
131,20,5.999904155731201
132,20,6.473627805709839
133,21,6.389943838119507
134,21,6.0948872566223145
135,21,5.342561721801758
136,23,5.620898723602295
137,23,5.604837656021118
138,24,5.484981060028076
139,24,5.294425964355469
140,24,5.77826189994812
141,24,5.376004934310913
142,24,5.737560510635376
143,24,5.323090553283691
144,27,5.346522808074951
145,26,5.968167543411255
146,26,5.6134960651397705
147,25,5.3678154945373535
148,25,5.561075687408447
149,24,5.800944566726685
150,30,5.760581970214844
151,22,6.077018737792969
152,24,5.8053388595581055
153,24,5.624446630477905
154,25,5.259746074676514
155,29,6.167210102081299
156,27,6.367032051086426
157,30,6.321696043014526
158,29,5.969342470169067
159,23,5.623062372207642
160,24,5.395049333572388
161,23,5.572311878204346
162,23,5.623111248016357
163,22,5.398872137069702
164,22,5.444730520248413
165,24,5.643476724624634
166,22,5.847573518753052
167,23,5.667057514190674
168,23,5.448408603668213
169,25,5.827852010726929
170,27,5.715479373931885
171,24,5.270949125289917
172,21,5.629197835922241
173,19,5.584311008453369
174,20,5.691973686218262
175,20,5.838249921798706
176,23,5.456983327865601
177,23,5.7588841915130615
178,21,5.305336236953735
179,22,5.964249134063721
180,21,5.97841739654541
181,25,5.922731399536133
182,19,5.537651777267456
183,20,5.861546039581299
184,19,5.662065267562866
185,20,5.336261987686157
186,20,5.147416591644287
187,19,5.429307699203491
188,22,5.542389154434204
189,23,5.365182876586914
190,23,5.2551093101501465
191,22,5.641346454620361
192,22,5.805641412734985
193,23,5.146108388900757
194,21,5.809095859527588
195,23,5.520313739776611
196,22,5.720412969589233
197,24,5.497167110443115
198,24,5.911946058273315
199,22,5.501521110534668
200,22,5.890850782394409
201,21,5.196897029876709
202,21,5.411072254180908
203,21,5.630645036697388
204,20,5.501605033874512
205,17,5.844022035598755
206,17,5.965851068496704
207,16,5.7551116943359375
208,17,5.463273048400879
209,15,5.230993270874023
210,15,5.665185213088989
211,22,5.833666563034058
212,20,5.54049277305603
213,18,6.324875116348267
214,19,5.68898606300354
215,20,5.902180433273315
216,22,5.55790114402771
217,23,6.185909748077393
218,23,6.051726579666138
219,20,6.028663635253906
220,19,5.982218980789185
220,19,1255.0979273319244
