Epoch,FrontSize,Time
1,23,11.552155256271362
2,25,11.34924054145813
3,18,11.122031450271606
4,21,10.886647701263428
5,21,10.923709869384766
6,25,10.846833944320679
7,28,10.86918330192566
8,31,10.8126540184021
9,33,10.652543544769287
10,31,11.506799697875977
11,27,11.132370471954346
12,26,11.139925003051758
13,28,10.799433708190918
14,31,10.552826642990112
15,28,10.527269124984741
16,30,10.351205110549927
17,31,10.502393007278442
18,34,10.460901737213135
19,26,10.908408403396606
20,25,10.606607913970947
21,24,10.373315334320068
22,21,10.47620415687561
23,21,10.348970413208008
24,22,10.221497297286987
25,21,10.287437677383423
26,21,10.29842233657837
27,26,10.145404577255249
28,23,10.293631792068481
29,21,10.160471439361572
30,21,8.70370364189148
31,21,8.72792935371399
32,17,10.313477277755737
33,17,10.193293333053589
34,31,10.104713201522827
35,24,9.976286888122559
36,21,10.181339502334595
37,20,9.869076490402222
38,20,10.04639458656311
39,23,10.040111780166626
40,26,9.75624418258667
41,24,10.445737838745117
42,23,10.728562116622925
43,22,10.42330265045166
44,18,10.25529432296753
45,15,10.771248817443848
46,17,10.068737030029297
47,19,10.217485189437866
48,28,10.274717092514038
49,25,11.075697660446167
50,22,10.477991104125977
51,30,10.418467283248901
52,26,10.304246425628662
53,28,10.10818862915039
54,25,10.08797287940979
55,22,9.191558837890625
56,23,9.852023839950562
57,29,9.755419731140137
58,29,10.462889432907104
59,27,9.99945592880249
60,23,10.502798318862915
61,22,10.32625961303711
62,19,10.661006450653076
63,19,10.300680875778198
64,21,10.86244821548462
65,20,10.79967212677002
66,18,10.596337080001831
67,19,10.619979619979858
68,18,10.742963314056396
69,20,10.609222650527954
70,22,10.699044227600098
71,18,10.91934323310852
72,21,10.945038557052612
73,22,11.343042850494385
74,24,11.594000101089478
75,23,12.08089566230774
76,25,11.669632196426392
77,31,11.707881212234497
78,29,12.285225629806519
79,27,11.702431201934814
80,27,11.621714353561401
81,32,11.587474584579468
82,28,11.723642110824585
83,32,11.868965864181519
84,27,11.52776312828064
85,24,11.952349662780762
86,30,11.647910594940186
87,29,11.81175971031189
88,27,11.763968229293823
89,31,11.851543664932251
90,28,11.521405935287476
91,24,11.750461339950562
92,24,12.216260194778442
93,21,12.258871793746948
94,26,12.09489393234253
95,27,12.074636459350586
96,26,11.919997930526733
97,22,12.201999425888062
98,21,12.917190790176392
99,26,12.78318190574646
100,29,12.183536291122437
101,24,12.547505855560303
102,23,12.505672216415405
103,20,12.544852495193481
104,24,12.544666528701782
105,23,12.340688705444336
106,22,12.531136512756348
107,22,12.535076141357422
108,25,12.172378301620483
109,27,12.803958415985107
110,24,12.306524515151978
111,26,12.262284755706787
112,26,12.549635410308838
113,25,12.302427291870117
114,25,12.610989093780518
115,29,12.64367413520813
116,30,12.821390867233276
117,30,13.094461917877197
118,23,12.971235990524292
119,20,12.86543607711792
120,24,12.917187929153442
121,24,12.870086431503296
122,24,12.951770067214966
123,25,12.910133123397827
124,24,13.305000066757202
125,28,13.114718914031982
126,21,12.927165508270264
127,23,12.61488389968872
128,24,13.079057216644287
129,24,13.274264097213745
130,25,13.456012725830078
131,31,13.664592504501343
132,32,13.24845814704895
133,27,13.285826206207275
134,30,13.453831434249878
135,27,13.079223155975342
136,29,12.820913791656494
137,31,13.365437984466553
138,28,13.397224187850952
139,27,13.412183284759521
140,26,13.641119718551636
141,25,13.942569971084595
142,24,13.523388624191284
143,26,13.443464040756226
144,22,13.23519229888916
145,18,13.2064049243927
146,19,13.341945171356201
147,19,13.277997016906738
148,22,13.385517835617065
149,27,13.289548635482788
150,25,13.259313583374023
151,21,13.347559213638306
152,21,13.577691316604614
153,23,13.544170618057251
154,22,13.299701452255249
155,22,13.16784119606018
156,21,13.32344102859497
157,21,13.009171724319458
158,24,13.429837703704834
159,22,13.476793766021729
160,23,13.397623062133789
161,25,13.609992742538452
162,22,13.053949117660522
163,22,13.153741598129272
164,22,13.291988849639893
165,22,13.62347674369812
166,21,13.979461669921875
167,24,13.620402812957764
168,22,13.664699077606201
169,24,13.540471315383911
170,26,13.365915775299072
170,26,2007.5182769298553
