Epoch,FrontSize,Time
1,48,9.978936195373535
2,50,9.984418869018555
3,50,10.183584451675415
4,50,15.054230451583862
5,50,11.24442195892334
6,50,19.411266326904297
7,50,12.902886867523193
8,50,17.339890718460083
9,50,19.099942445755005
10,50,19.701251983642578
11,50,19.184272289276123
12,50,20.71088218688965
13,50,21.910165309906006
14,50,13.588521718978882
15,50,15.55564570426941
16,50,20.71709132194519
17,50,20.55202889442444
18,50,16.019067764282227
19,50,17.956732511520386
20,50,18.153146505355835
21,50,20.420896530151367
22,50,21.095215797424316
23,50,19.705772876739502
24,50,20.46966242790222
25,50,15.800157308578491
26,50,17.47257113456726
27,50,21.013580322265625
28,50,18.81376624107361
29,50,12.733412981033325
30,50,18.01893663406372
31,50,20.138427734375
32,50,20.11833620071411
33,50,21.30808925628662
34,50,13.590284824371338
35,50,17.859845638275146
36,50,14.36737585067749
37,50,18.812984466552734
38,50,12.080446481704712
39,50,14.090653419494629
40,50,19.99673056602478
41,50,16.32292366027832
42,50,16.588988542556763
43,50,18.9151771068573
44,50,17.14962935447693
45,50,19.411634922027588
46,50,21.89423370361328
47,50,13.821103572845459
48,50,18.95324969291687
49,50,20.77285122871399
50,50,22.241811513900757
51,50,21.699365854263306
52,50,19.343095302581787
53,50,20.505810499191284
54,50,22.036027431488037
55,50,21.45066237449646
56,50,22.094619512557983
57,50,20.99396061897278
58,50,18.75937008857727
59,50,19.062552452087402
60,50,18.092326402664185
61,50,19.274102449417114
62,50,11.751170873641968
63,50,21.9251389503479
64,50,21.778823137283325
65,50,18.450207710266113
66,50,20.82838201522827
67,50,17.85756540298462
68,50,11.863403558731079
69,50,21.012731790542603
70,50,20.2365825176239
71,50,22.210739374160767
72,50,21.67160654067993
73,50,14.081125020980835
74,50,14.103630304336548
75,50,12.620641231536865
76,50,17.020241498947144
77,50,19.49586272239685
78,50,18.54563307762146
79,50,16.170356273651123
80,50,18.882884979248047
81,50,17.51972484588623
82,50,19.426159620285034
83,50,22.39619779586792
84,50,23.978788137435913
85,50,21.37712335586548
86,50,21.608824014663696
87,50,18.83583426475525
88,50,13.269362926483154
89,50,19.39273691177368
90,50,18.77245020866394
91,50,22.879204273223877
92,50,20.166478633880615
93,50,20.789504289627075
94,50,21.53911828994751
95,50,14.828196287155151
96,50,18.023340463638306
96,50,1756.0148422718048
