Epoch,FrontSize,Time
1,16,4.159216642379761
2,13,4.082453489303589
3,13,4.263605833053589
4,10,4.358604192733765
5,10,3.9278433322906494
6,13,4.080004453659058
7,17,3.7905361652374268
8,21,4.0787153244018555
9,18,4.203808069229126
10,19,3.839606761932373
11,22,4.098395824432373
12,22,4.148716449737549
13,19,4.174707889556885
14,21,3.736823081970215
15,24,4.1429479122161865
16,24,3.8488106727600098
17,29,3.726912498474121
18,30,3.935499668121338
19,30,3.9285216331481934
20,29,3.419828176498413
21,28,3.4056620597839355
22,27,4.089450359344482
23,25,3.763200521469116
24,24,3.495166063308716
25,25,3.6426143646240234
26,26,3.125149965286255
27,29,3.500260353088379
28,28,3.6085565090179443
29,28,3.311079502105713
30,28,3.62337589263916
31,30,3.5395455360412598
32,28,3.655418634414673
33,28,3.657109498977661
34,28,3.753002166748047
35,29,3.785414695739746
36,29,3.659689426422119
37,28,3.6702048778533936
38,29,3.4456028938293457
39,28,3.5178582668304443
40,28,3.684788942337036
41,29,3.6786859035491943
42,28,3.3955769538879395
43,28,3.409320592880249
44,30,3.4930827617645264
45,31,3.5777359008789062
46,31,3.1767616271972656
47,28,3.4209718704223633
48,28,3.3848249912261963
49,28,3.3425235748291016
50,29,3.5040082931518555
51,27,3.357125997543335
52,25,3.3515613079071045
53,26,3.415499448776245
54,25,3.4206113815307617
55,25,3.221158266067505
56,26,3.3566832542419434
57,26,3.6454992294311523
58,26,3.6907408237457275
59,26,3.7006702423095703
60,25,3.5467660427093506
61,25,3.510005235671997
62,24,3.1555869579315186
63,24,3.269076108932495
64,23,3.246171712875366
65,23,3.0810294151306152
66,24,3.2322463989257812
67,24,3.1949760913848877
68,23,3.317547559738159
69,22,3.143719434738159
70,24,3.3347861766815186
71,23,3.1403543949127197
72,20,3.042238235473633
73,20,3.212364912033081
74,22,3.125005006790161
75,21,3.3928842544555664
76,19,3.27921462059021
77,23,3.642594337463379
78,26,3.102853775024414
79,28,3.2465786933898926
80,28,3.075664758682251
81,26,3.259676694869995
82,29,3.2447752952575684
83,27,3.172321081161499
84,24,3.4644627571105957
85,25,3.3283252716064453
86,23,3.1622233390808105
87,22,2.9239203929901123
88,21,3.3705735206604004
89,23,3.125664472579956
90,22,3.6902401447296143
91,24,3.125854969024658
92,24,3.3777012825012207
93,26,3.243163824081421
94,27,3.4501848220825195
95,25,3.294693946838379
96,22,3.434154987335205
97,22,3.2769219875335693
98,23,3.4685678482055664
99,26,3.397740125656128
100,27,3.418076515197754
101,26,3.5741562843322754
102,26,3.1402666568756104
103,28,3.524946451187134
104,27,3.477792263031006
105,24,3.597407817840576
106,22,3.3585898876190186
107,22,3.26546573638916
108,24,3.1297032833099365
109,23,3.1324613094329834
110,24,3.3943827152252197
111,25,3.3520963191986084
112,28,3.389186143875122
113,28,3.118345260620117
114,27,3.1923458576202393
115,25,3.4119648933410645
116,26,3.1788740158081055
117,26,3.2456557750701904
118,26,3.1768720149993896
119,27,3.219428539276123
120,26,2.771812677383423
121,26,3.240976095199585
122,22,3.071225166320801
123,23,3.454822540283203
124,22,2.944719076156616
125,25,3.4476587772369385
126,27,3.3208048343658447
127,33,2.9743261337280273
128,32,3.062211275100708
129,31,3.3241636753082275
130,27,2.9736077785491943
131,27,2.8616647720336914
132,30,2.9326720237731934
133,31,3.1657440662384033
134,30,3.241056203842163
135,32,3.3692009449005127
136,25,3.1469287872314453
137,24,3.3694350719451904
138,22,3.2731430530548096
139,20,3.690983295440674
140,21,3.2768712043762207
141,22,3.2500479221343994
142,21,2.9766290187835693
143,19,3.1649370193481445
144,21,3.031331777572632
145,20,3.084761619567871
146,19,2.9203603267669678
147,25,3.3057057857513428
148,23,2.943183183670044
149,22,3.2209837436676025
150,24,3.6032052040100098
151,24,3.2652320861816406
152,24,3.236358642578125
153,25,3.1916816234588623
154,25,3.5120773315429688
155,26,3.2994017601013184
156,24,3.515594005584717
157,22,3.2074036598205566
158,24,3.515115737915039
159,26,2.9824016094207764
160,25,3.1205501556396484
161,26,2.951469659805298
162,26,3.1138103008270264
163,27,3.1432995796203613
164,26,3.473466396331787
165,22,3.295881748199463
166,20,3.038447141647339
167,24,3.3024046421051025
168,24,3.184710741043091
169,26,3.0847434997558594
170,24,3.2578680515289307
171,21,3.027531862258911
172,22,3.335705041885376
173,23,3.329648494720459
174,25,3.113494873046875
175,29,3.4153172969818115
176,23,3.3964083194732666
177,24,3.409923553466797
178,24,3.2834970951080322
179,20,3.425187349319458
180,20,3.0121235847473145
181,19,3.0660524368286133
182,19,3.1284520626068115
183,19,3.198188304901123
184,17,3.1304404735565186
185,18,3.226304531097412
186,17,2.9020602703094482
187,16,3.1119673252105713
188,17,3.1443331241607666
189,17,2.911774158477783
190,17,3.3224289417266846
191,18,3.1631221771240234
192,19,2.956897735595703
193,20,3.2295100688934326
194,20,2.968088150024414
195,20,3.76837420463562
196,18,3.095276355743408
197,18,3.3505935668945312
198,18,3.6236352920532227
199,17,3.1952991485595703
200,19,3.1287789344787598
201,24,3.332155466079712
202,24,3.1797609329223633
203,21,3.188606023788452
204,20,3.157938241958618
205,20,3.347036123275757
206,21,3.4388818740844727
207,22,3.310669183731079
208,23,3.221839189529419
209,23,3.0922012329101562
210,23,2.8587381839752197
211,23,3.311180353164673
212,22,3.3641867637634277
213,22,3.1478946208953857
214,21,3.4283194541931152
215,22,3.308959484100342
216,23,3.1351282596588135
217,23,3.129944086074829
218,26,3.169768810272217
219,29,3.4503707885742188
220,28,3.282766103744507
221,25,3.245400905609131
222,27,3.5926899909973145
223,23,3.285456657409668
223,23,750.6994392871857
