Epoch,FrontSize,Time
1,27,10.450686931610107
2,32,9.41231918334961
3,25,8.374258756637573
4,40,7.684805631637573
5,30,7.602354049682617
6,27,7.75564432144165
7,22,7.1693503856658936
8,26,7.175586223602295
9,28,7.581069231033325
10,14,7.408751010894775
11,25,7.929008722305298
12,26,8.18239140510559
13,21,8.301379680633545
14,24,7.972261190414429
15,22,8.005895137786865
16,27,8.074345111846924
17,12,7.984565734863281
18,24,7.839179754257202
19,31,7.87896990776062
20,24,8.089503765106201
21,32,7.7918384075164795
22,14,8.217323541641235
23,21,8.331421613693237
24,21,8.347718238830566
25,25,8.341551065444946
26,25,8.24909257888794
27,16,8.772608518600464
28,17,7.384268522262573
29,24,7.005449056625366
30,21,7.88608193397522
31,20,7.969345569610596
32,18,8.156895637512207
33,20,8.129439353942871
34,15,7.9645185470581055
35,24,7.913166522979736
36,21,7.807218074798584
37,20,8.113054275512695
38,20,7.968885183334351
39,16,7.673456430435181
40,18,7.722973823547363
41,11,7.88420033454895
42,25,7.618606090545654
43,18,8.139047622680664
44,24,7.758613348007202
45,21,7.816304445266724
46,17,8.267427206039429
47,19,7.8364245891571045
48,20,8.198693752288818
49,12,7.849632978439331
50,16,7.905150651931763
51,23,7.667996168136597
52,13,7.4064178466796875
53,16,8.479285955429077
54,17,8.235770463943481
55,18,8.441672086715698
56,18,8.323311567306519
57,16,7.993039846420288
58,12,8.33631944656372
59,11,8.088451385498047
60,30,8.03251051902771
61,19,8.059555768966675
62,26,8.15932822227478
63,16,8.179567337036133
64,18,8.188550472259521
65,20,8.184295177459717
66,20,8.32119345664978
67,23,7.741059303283691
68,18,9.001640319824219
69,13,8.430891990661621
70,21,8.10772967338562
71,26,7.8034069538116455
72,25,8.425606727600098
73,20,9.165204048156738
74,21,8.260209321975708
75,22,8.245661735534668
76,29,8.783541917800903
77,16,8.251551628112793
78,16,8.60357141494751
79,21,8.611672639846802
80,19,8.501026630401611
81,10,8.55136752128601
82,14,8.977644920349121
83,24,8.556732177734375
84,18,8.984189510345459
85,24,8.532868385314941
86,19,8.841949701309204
87,17,8.399878978729248
88,14,8.788534879684448
89,18,8.53794527053833
90,16,8.472784519195557
91,23,8.710778713226318
92,21,8.204091787338257
93,15,8.728647232055664
94,25,8.33864140510559
95,8,9.058942556381226
96,18,8.950039386749268
97,15,9.154131889343262
98,15,9.024054050445557
99,19,9.305274724960327
100,7,8.69534182548523
101,12,9.177653789520264
102,20,9.426320314407349
103,17,9.109290361404419
104,21,9.120830297470093
105,16,9.205844402313232
106,22,9.295399904251099
107,12,9.3213050365448
108,8,9.01098108291626
109,16,9.185543775558472
110,15,9.52635908126831
111,13,9.282840728759766
112,7,9.686084747314453
113,8,9.281149864196777
114,6,9.037513017654419
115,6,9.433647394180298
116,10,9.532004117965698
117,24,9.532863140106201
118,16,9.168720006942749
119,16,9.06131386756897
120,15,9.160152435302734
121,15,9.977712392807007
122,12,9.022939443588257
123,22,9.304088592529297
124,11,8.937283039093018
125,9,9.016767263412476
126,13,9.254083633422852
127,19,9.515428304672241
128,16,9.341892719268799
129,16,9.159111738204956
130,19,8.725961685180664
131,24,8.732154369354248
132,18,8.820616006851196
133,12,8.701657056808472
134,19,9.114557981491089
135,17,9.159127712249756
136,16,9.22015929222107
137,17,8.926468849182129
138,19,8.935021162033081
139,9,8.496598243713379
140,22,8.929077625274658
141,16,8.818480253219604
142,7,9.31916856765747
143,11,8.692246198654175
144,25,8.552497625350952
145,17,9.101611614227295
146,27,8.733762264251709
147,15,8.600492715835571
148,19,8.306596040725708
149,14,8.417346477508545
150,12,8.975321292877197
151,7,9.046710014343262
152,18,9.379541873931885
153,12,8.48379635810852
154,16,8.900423049926758
155,18,8.672253847122192
156,17,8.628774404525757
157,14,9.012837648391724
158,14,8.88560175895691
159,14,8.973552227020264
160,7,8.537237882614136
161,17,8.741175651550293
162,17,8.724090099334717
163,16,9.031560182571411
164,17,9.01419734954834
165,14,8.455235004425049
166,11,9.805211305618286
167,15,8.473126649856567
168,9,9.582757711410522
169,16,9.471057176589966
170,11,9.127057552337646
171,13,9.297405004501343
172,19,9.218820095062256
173,8,9.894320964813232
174,13,9.112022638320923
175,17,8.935194969177246
175,17,1506.1682608127594
