epoch,fitness
0,1056.7381723882115
1,926.4112918137139
2,552.9492583303359
3,511.0208295049388
4,502.5465375820987
5,502.0009056371838
6,498.8287302013177
7,498.8287302013177
8,497.2994761755544
9,497.2994761755544
10,497.2994761755544
11,495.5753149082922
12,495.5753149082922
13,495.2501118358707
14,494.97678896726995
15,494.97678896726995
16,494.97678896726995
17,494.33394506940294
18,494.33394506940294
19,493.99384881767213
20,493.85649707555933
21,491.14951679055747
22,491.14951679055747
23,491.14951679055747
24,491.14951679055747
25,491.14951679055747
26,491.14951679055747
27,491.14951679055747
28,491.14951679055747
29,491.14951679055747
30,490.99139481935464
31,490.99139481935464
32,490.99139481935464
33,490.99139481935464
34,490.1106084317512
35,490.1106084317512
36,490.1106084317512
37,490.1106084317512
38,489.7503668129658
39,489.7503668129658
40,489.7503668129658
41,489.7503668129658
42,489.7503668129658
43,489.7503668129658
44,489.7503668129658
45,489.7503668129658
46,489.7503668129658
