Epoch,FrontSize,Time
1,21,3.7694177627563477
2,30,2.8931095600128174
3,25,2.386032819747925
4,30,2.165292978286743
5,28,2.265090227127075
6,34,2.2208774089813232
7,26,2.062014102935791
8,25,2.0318150520324707
9,31,2.0900046825408936
10,24,2.203220844268799
11,28,2.2330427169799805
12,28,2.182077646255493
13,32,2.1900644302368164
14,24,2.49636173248291
15,41,2.3757119178771973
16,39,2.181631088256836
17,38,2.2633168697357178
18,40,2.327500820159912
19,45,2.4646952152252197
20,42,2.5061821937561035
21,31,1.9541957378387451
22,29,2.143064498901367
23,31,2.4394397735595703
24,29,2.2082388401031494
25,19,2.2574613094329834
26,34,2.0521678924560547
27,23,1.9469451904296875
28,14,2.0781631469726562
29,11,2.4497013092041016
30,10,2.3299872875213623
31,19,2.5472161769866943
32,16,2.409451961517334
33,9,2.412642002105713
34,9,2.3239219188690186
35,13,2.5053608417510986
36,11,2.22666597366333
37,22,2.094494104385376
38,17,2.030289649963379
39,16,2.0233280658721924
40,21,1.9413433074951172
41,19,2.1225404739379883
42,23,1.9972302913665771
43,19,1.948927879333496
44,20,2.055539608001709
45,22,2.014345407485962
46,15,1.945464849472046
47,13,2.4434351921081543
48,19,2.18751859664917
49,23,1.909510612487793
50,26,2.2378828525543213
51,19,2.1315548419952393
52,22,2.024928331375122
53,21,2.1263270378112793
54,16,2.368943929672241
55,16,2.3079466819763184
56,14,1.9300200939178467
57,18,2.435194492340088
58,13,2.2196741104125977
59,20,2.1824281215667725
60,11,2.2755653858184814
61,19,2.0073304176330566
62,15,1.9444859027862549
63,23,2.177408456802368
64,29,1.9107956886291504
65,27,2.2617979049682617
66,20,2.1097781658172607
67,21,2.3057172298431396
68,23,1.9262869358062744
69,20,2.2206835746765137
70,23,2.411146402359009
71,27,2.163299322128296
72,20,2.3520689010620117
73,21,1.9469826221466064
74,22,2.292433261871338
75,18,2.103360891342163
76,23,2.1260995864868164
77,27,2.0360028743743896
78,26,2.0117015838623047
79,35,2.1375460624694824
80,27,2.1428356170654297
81,28,2.1009719371795654
82,27,2.1241958141326904
83,23,2.0632307529449463
84,14,2.116652250289917
85,24,1.9089641571044922
86,16,2.1986987590789795
87,22,2.339620590209961
88,28,1.9973266124725342
89,20,2.143456220626831
90,30,2.0577540397644043
91,23,2.1904826164245605
92,16,2.2475266456604004
93,18,2.2366700172424316
94,21,1.9254348278045654
95,20,2.174236536026001
96,23,2.5186634063720703
97,15,2.3205857276916504
98,16,2.213902711868286
99,28,2.032744884490967
100,44,2.1878786087036133
101,39,2.439253091812134
102,28,2.1780786514282227
103,32,2.168928623199463
104,24,2.3146469593048096
105,25,2.279520034790039
106,23,2.1245920658111572
107,27,2.3012421131134033
108,39,2.1782071590423584
109,33,2.289801836013794
110,22,2.4732773303985596
111,22,2.0745413303375244
112,20,2.1852481365203857
113,24,2.134953022003174
114,23,2.145150661468506
115,30,2.2686147689819336
116,40,2.2501943111419678
117,34,2.3926618099212646
118,24,2.266617774963379
119,17,2.0506069660186768
120,20,1.9080266952514648
121,18,2.2263712882995605
122,18,2.3859424591064453
