Epoch,FrontSize,Time
1,29,6.5715906620025635
2,32,5.12651515007019
3,24,4.921434164047241
4,21,4.218246936798096
5,32,4.3372156620025635
6,28,4.686657428741455
7,21,4.561622858047485
8,22,4.698667764663696
9,21,4.730382680892944
10,20,4.9564948081970215
11,23,4.803511619567871
12,28,4.732205867767334
13,19,4.795540809631348
14,23,5.062320232391357
15,10,5.125943422317505
16,25,5.3771185874938965
17,21,5.125527858734131
18,24,4.920877695083618
19,21,4.735405921936035
20,21,4.745185852050781
21,10,4.9634504318237305
22,15,5.26351523399353
23,24,4.955587148666382
24,25,4.767380952835083
25,22,4.9964985847473145
26,24,4.840658903121948
27,14,4.9894936084747314
28,13,4.815377712249756
29,24,4.693650007247925
30,24,4.812093257904053
31,15,5.045026779174805
32,19,4.695596694946289
33,23,4.7840046882629395
34,26,4.441385746002197
35,19,4.846989631652832
36,21,5.354601144790649
37,24,5.050091505050659
38,21,4.738573312759399
39,17,5.066565275192261
40,9,4.909498691558838
41,15,4.9011712074279785
42,18,5.026288032531738
43,27,4.767889976501465
44,22,4.716713190078735
45,19,4.979413270950317
46,14,4.758830308914185
47,19,5.048393964767456
48,27,4.625549077987671
49,26,4.5862157344818115
50,13,4.980724573135376
51,14,5.118436574935913
52,9,4.8928163051605225
53,12,4.662691354751587
54,19,5.2017316818237305
55,24,5.074583292007446
56,17,4.828280925750732
57,16,5.17182993888855
58,21,5.1880552768707275
59,11,4.84857702255249
60,16,5.083710670471191
61,21,4.82134747505188
62,24,5.257807016372681
63,18,4.943315505981445
64,9,5.170261859893799
65,10,5.358127593994141
66,17,5.166704893112183
67,9,5.167819261550903
68,20,5.266177415847778
69,20,5.4746129512786865
70,17,5.082360029220581
71,14,5.248752593994141
72,7,5.093162775039673
73,15,5.198253154754639
74,15,5.115818977355957
75,15,4.965803384780884
76,21,5.221820116043091
77,22,5.239032506942749
78,26,5.144016742706299
79,20,5.3679585456848145
80,15,5.107994079589844
81,24,5.068263530731201
82,26,4.738379240036011
83,23,4.646009683609009
84,16,4.742546796798706
85,14,5.276990175247192
86,16,4.802262544631958
87,22,4.994263172149658
88,26,5.112790822982788
89,31,5.371707916259766
90,24,5.29254937171936
91,15,5.3832457065582275
92,31,5.232146263122559
93,39,5.156972169876099
94,20,5.0904669761657715
95,13,4.902327537536621
96,22,4.7883265018463135
97,23,5.172854423522949
98,21,5.264299631118774
99,17,4.987743854522705
100,15,4.975089073181152
101,7,5.090287446975708
102,13,4.840873718261719
103,5,5.3165602684021
104,12,4.909432649612427
105,22,4.927098274230957
106,22,5.448283910751343
107,14,4.980019807815552
108,28,5.285866737365723
109,14,5.139039516448975
110,15,5.034829616546631
111,16,4.820235967636108
112,13,5.277782440185547
113,15,5.004919528961182
114,14,4.705377101898193
115,13,4.901831388473511
116,16,5.214609861373901
117,19,5.079773426055908
118,22,4.552639484405518
119,13,4.998377561569214
120,16,5.132244825363159
121,6,5.068363666534424
122,15,5.06513786315918
123,12,5.000617742538452
124,11,5.245360612869263
125,10,5.240351438522339
126,24,4.761494874954224
127,6,5.261307239532471
128,16,4.863620281219482
129,11,4.926204204559326
130,13,5.206158876419067
131,12,4.96220588684082
132,12,4.965263366699219
133,13,5.2232770919799805
134,5,5.0005202293396
135,16,5.080854654312134
136,16,5.058733940124512
137,14,4.8245909214019775
138,13,5.1833579540252686
139,7,5.060307264328003
140,12,5.308546543121338
141,18,5.097531080245972
142,16,4.82271146774292
143,14,4.576280355453491
144,13,4.984664678573608
145,6,4.578144550323486
146,9,4.956674098968506
147,15,5.254067420959473
148,16,4.758373737335205
149,9,4.903701066970825
150,11,4.440387964248657
151,16,5.1617255210876465
152,7,5.064686059951782
153,8,5.29007363319397
154,6,4.6657938957214355
155,9,5.157315731048584
156,10,4.863455533981323
157,5,4.926095724105835
158,11,4.867089033126831
159,16,4.953763008117676
160,18,4.9461259841918945
161,14,5.158395051956177
162,9,4.736576795578003
163,9,5.121237516403198
164,21,5.207398891448975
165,10,5.142910003662109
166,16,4.822854280471802
167,16,4.8061113357543945
168,10,4.993510961532593
169,19,4.776705980300903
170,22,4.9269843101501465
171,21,5.165789842605591
172,15,4.641880512237549
173,13,5.116175413131714
174,11,5.238691568374634
175,8,5.018047094345093
176,19,5.215392589569092
177,24,5.328902959823608
178,29,5.186687231063843
179,23,5.155994653701782
180,14,5.2012999057769775
181,12,5.24359130859375
182,13,5.297913074493408
183,21,5.181976079940796
184,21,5.033139228820801
185,13,4.858429431915283
186,13,5.021239757537842
187,15,5.005006790161133
188,20,4.678076505661011
189,12,4.8769402503967285
190,14,4.744555950164795
191,20,5.037025213241577
192,18,5.07780385017395
193,21,5.18993067741394
194,21,5.06914758682251
195,15,5.215483665466309
196,15,4.957233667373657
197,20,4.820814847946167
198,22,5.05816912651062
199,16,4.88547420501709
200,10,4.83211350440979
200,10,1002.4853072166443
