epoch,fitness
0,31155.39628746335
1,3475.9080882444887
2,1245.6277894882078
3,624.2588810956905
4,284.0402717084834
5,281.19818862847916
6,281.19818862847916
7,199.8820577103681
8,199.8820577103681
9,199.8820577103681
10,199.78397248076152
11,188.15847783346646
12,185.96938346686326
13,183.0481124257372
14,178.86140895552558
15,127.14357743311277
16,127.14357743311277
17,127.14357743311277
18,126.34317505148262
19,126.34317505148262
20,122.43709730786968
21,121.74711857655389
22,121.74711857655389
23,120.67404774867374
24,120.67404774867374
25,120.67404774867374
26,120.67404774867374
27,120.67404774867374
28,120.08965861754443
29,120.08965861754443
30,119.54778228827585
31,119.54778228827585
32,118.38681173436413
33,118.38681173436413
34,118.21784050020426
35,118.21784050020426
36,114.5611217780394
37,114.5611217780394
38,114.5611217780394
39,114.5611217780394
40,114.5611217780394
41,114.5611217780394
42,114.5611217780394
43,114.5611217780394
44,114.5611217780394
45,114.5611217780394
46,114.5611217780394
47,114.5611217780394
48,114.5611217780394
49,114.5611217780394
50,114.5611217780394
51,114.5611217780394
52,114.5611217780394
53,114.5611217780394
54,114.5611217780394
55,114.5611217780394
56,114.5611217780394
57,114.5611217780394
58,114.5611217780394
59,114.5611217780394
60,114.5611217780394
61,114.5611217780394
62,114.5611217780394
63,114.5611217780394
64,114.5611217780394
65,114.5611217780394
66,114.5611217780394
67,114.5611217780394
68,114.5611217780394
69,114.5611217780394
70,114.5611217780394
71,114.5611217780394
72,114.5611217780394
73,114.5611217780394
74,114.5611217780394
75,114.5611217780394
76,114.5611217780394
77,114.5611217780394
78,114.5611217780394
79,114.5611217780394
80,114.5611217780394
81,114.5611217780394
82,114.5611217780394
83,114.5611217780394
84,114.5611217780394
85,114.5611217780394
86,114.5611217780394
87,114.5611217780394
88,114.5611217780394
89,114.5611217780394
90,114.5611217780394
91,114.5611217780394
92,114.5611217780394
93,114.5611217780394
94,114.5611217780394
95,114.5611217780394
96,114.5611217780394
97,114.5611217780394
98,114.5611217780394
99,114.5611217780394
100,114.5611217780394
101,114.5611217780394
102,114.5611217780394
103,114.5611217780394
104,114.5611217780394
105,114.5611217780394
106,114.5611217780394
107,114.5611217780394
108,114.5611217780394
109,114.5611217780394
110,114.5611217780394
111,114.5611217780394
112,114.5611217780394
113,114.5611217780394
114,114.5611217780394
115,114.5611217780394
116,114.5611217780394
117,114.5611217780394
118,114.5611217780394
119,114.5611217780394
120,114.5611217780394
121,114.5611217780394
122,114.5611217780394
123,114.5611217780394
124,114.5611217780394
125,114.5611217780394
126,114.5611217780394
127,114.5611217780394
128,114.5611217780394
129,114.5611217780394
130,114.5611217780394
131,114.5611217780394
132,114.5611217780394
133,114.5611217780394
134,114.5611217780394
135,114.5611217780394
136,114.5611217780394
137,114.5611217780394
138,114.5611217780394
139,114.5611217780394
140,114.5611217780394
141,114.5611217780394
142,114.5611217780394
143,114.5611217780394
144,114.5611217780394
145,114.5611217780394
146,114.5611217780394
147,114.5611217780394
148,114.5611217780394
149,114.5611217780394
150,114.5611217780394
151,114.5611217780394
152,114.5611217780394
153,114.5611217780394
154,114.5611217780394
155,114.5611217780394
156,114.5611217780394
157,114.5611217780394
158,114.5611217780394
159,114.5611217780394
160,114.5611217780394
161,114.5611217780394
162,114.5611217780394
163,114.5611217780394
164,114.5611217780394
165,114.5611217780394
166,114.5611217780394
167,114.5611217780394
168,114.5611217780394
169,114.5611217780394
170,114.5611217780394
171,114.5611217780394
172,114.5611217780394
173,114.5611217780394
174,114.5611217780394
175,114.5611217780394
176,114.5611217780394
177,114.5611217780394
178,114.5611217780394
179,114.5611217780394
180,114.5611217780394
181,114.5611217780394
182,114.5611217780394
183,114.5611217780394
184,114.5611217780394
185,114.5611217780394
186,114.5611217780394
187,114.5611217780394
188,114.5611217780394
189,114.5611217780394
190,114.5611217780394
191,114.5611217780394
192,114.5611217780394
193,114.5611217780394
194,114.5611217780394
195,114.5611217780394
196,114.5611217780394
197,114.5611217780394
198,114.5611217780394
199,114.5611217780394
200,114.5611217780394
201,114.5611217780394
202,114.5611217780394
203,114.5611217780394
204,114.5611217780394
205,114.5611217780394
206,114.5611217780394
207,114.5611217780394
208,114.5611217780394
209,114.5611217780394
210,114.5611217780394
211,114.5611217780394
212,114.5611217780394
213,114.5611217780394
214,114.5611217780394
215,114.5611217780394
216,114.5611217780394
217,114.5611217780394
218,114.5611217780394
219,114.5611217780394
220,114.5611217780394
221,114.5611217780394
222,114.5611217780394
223,114.5611217780394
224,114.5611217780394
225,114.5611217780394
226,114.5611217780394
227,114.5611217780394
228,114.5611217780394
229,114.5611217780394
230,113.98789323624663
231,113.98789323624663
232,113.98789323624663
233,113.98789323624663
234,113.98789323624663
235,113.98789323624663
236,113.98789323624663
237,113.98789323624663
238,113.98789323624663
239,113.98789323624663
240,113.98789323624663
241,113.98789323624663
242,113.98789323624663
243,113.98789323624663
244,113.98789323624663
245,113.98789323624663
246,113.98789323624663
