Epoch,FrontSize,Time
1,26,12.407164335250854
2,30,11.041769027709961
3,22,9.152771472930908
4,18,9.119103908538818
5,18,9.321504592895508
6,17,10.077943801879883
7,20,10.446503639221191
8,26,10.312789916992188
9,15,10.588751792907715
10,12,10.35937762260437
11,26,10.111770153045654
12,19,9.70139455795288
13,20,10.30130410194397
14,22,10.055809020996094
15,13,10.470332384109497
16,22,9.946289300918579
17,19,9.829555034637451
18,13,9.34982681274414
19,27,10.295177459716797
20,26,10.592058181762695
21,17,10.594690799713135
22,21,9.68487811088562
23,15,10.461505651473999
24,16,9.851794958114624
25,18,9.892249584197998
26,25,10.081385374069214
27,19,9.735610008239746
28,19,10.160100221633911
29,17,9.91847038269043
30,8,10.726022958755493
31,17,10.334604978561401
32,15,9.859141826629639
33,10,10.29048490524292
34,24,9.647297382354736
35,26,10.367269515991211
36,21,9.624149560928345
37,19,9.874988317489624
38,16,9.913561820983887
39,19,10.192713260650635
40,38,10.027930498123169
41,18,9.948208332061768
42,20,10.395636081695557
43,20,10.340354442596436
44,21,10.063892364501953
45,10,10.259812593460083
46,15,10.223694562911987
47,13,10.181753873825073
48,14,9.899978876113892
49,6,10.354883193969727
50,20,10.251097917556763
51,15,10.145654201507568
52,18,9.888946771621704
53,22,10.048802852630615
54,11,10.23104214668274
55,19,10.227360725402832
56,15,11.239171743392944
57,17,10.532763719558716
58,10,10.10319209098816
59,16,10.581156253814697
60,12,10.038382291793823
61,16,10.399910688400269
62,19,10.146580457687378
63,26,10.381966352462769
64,15,10.764991998672485
65,18,10.178219318389893
66,15,9.958077192306519
67,14,10.943503379821777
68,17,10.312430143356323
69,19,10.420685052871704
70,18,10.02706003189087
71,15,10.427986145019531
72,14,10.373926639556885
73,15,10.42960810661316
74,6,10.698111295700073
75,15,10.270455598831177
76,16,10.08153748512268
77,23,10.065006494522095
78,15,10.375586748123169
79,25,9.928332567214966
80,18,10.176802396774292
81,19,10.594738721847534
82,8,10.748878479003906
83,10,10.346864223480225
84,15,10.468443870544434
85,11,10.630126714706421
86,26,10.277170896530151
87,22,10.456910371780396
88,19,9.868070602416992
89,26,10.656982898712158
90,21,10.726799011230469
91,23,10.078732013702393
92,12,10.0980384349823
93,10,9.87549090385437
94,14,9.945966243743896
95,16,10.119889736175537
96,26,10.55581283569336
97,17,10.481703281402588
98,11,10.021843910217285
99,24,10.782737970352173
100,15,10.410574197769165
101,7,10.267617225646973
102,10,10.387043476104736
103,17,10.683399677276611
104,21,10.290947914123535
105,14,10.590421199798584
106,24,10.505581617355347
107,20,10.253252267837524
108,26,10.223193883895874
109,18,10.255104064941406
110,24,10.736014366149902
111,18,10.43347954750061
112,16,10.803242206573486
113,14,11.091801404953003
114,14,10.517826318740845
115,20,10.143610715866089
116,23,10.950684785842896
117,19,10.465879678726196
118,28,10.352173805236816
119,16,10.152122735977173
120,19,10.372238159179688
121,19,10.862919092178345
122,23,10.266228675842285
123,19,10.062509298324585
124,13,9.970302104949951
125,17,10.227016687393188
126,10,10.804704427719116
127,13,10.589014291763306
128,14,10.934910535812378
129,13,10.452950477600098
130,16,10.192172527313232
131,20,10.012344360351562
132,15,10.607659816741943
133,17,10.449444770812988
134,24,10.37101936340332
135,14,10.174998044967651
136,15,10.098632097244263
137,9,10.686122179031372
138,9,10.761613130569458
139,18,10.06922698020935
140,12,10.683652877807617
141,14,10.722023248672485
142,12,10.284995794296265
143,21,10.370299100875854
144,15,10.507941722869873
145,19,10.371029615402222
146,18,10.334083557128906
147,20,10.750916957855225
148,20,11.039243221282959
149,12,10.569526433944702
150,22,10.808200597763062
151,19,10.4464590549469
152,13,10.906630277633667
153,18,10.981040477752686
154,28,10.898330688476562
155,15,10.672940492630005
156,14,11.098954677581787
157,17,10.958410024642944
158,17,11.555758953094482
159,14,11.138178825378418
160,14,11.131681442260742
161,16,10.848716735839844
162,15,10.790277481079102
163,19,10.450053691864014
164,16,10.914002180099487
165,18,10.6501145362854
166,7,11.483940601348877
167,11,11.328747034072876
168,19,11.392178535461426
169,15,10.515338897705078
169,15,1759.0920791625977
