Epoch,FrontSize,Time
1,25,2.723778247833252
2,45,2.3467583656311035
3,41,2.1579065322875977
4,46,1.893293857574463
5,33,1.9790494441986084
6,38,1.8620033264160156
7,47,1.8498427867889404
8,47,1.9942729473114014
9,40,1.8363261222839355
10,45,1.847137451171875
11,47,1.795738935470581
12,48,1.7840347290039062
13,39,1.9099180698394775
14,42,1.785252571105957
15,49,1.6199994087219238
16,48,1.7177412509918213
17,43,1.6351888179779053
18,44,1.5351059436798096
19,40,1.8045358657836914
20,40,1.5657236576080322
21,42,1.471956491470337
22,49,1.55891752243042
23,47,1.6043822765350342
24,35,1.3976032733917236
25,38,1.3650963306427002
26,48,1.3518450260162354
27,36,1.3830699920654297
28,49,1.416957139968872
29,46,1.6906592845916748
30,40,1.4903349876403809
31,34,1.4979321956634521
32,49,1.5910944938659668
33,45,1.520216941833496
34,36,1.5750863552093506
35,36,1.561443567276001
36,33,1.6294853687286377
37,45,1.6381571292877197
38,47,1.659867286682129
39,48,1.5361425876617432
40,49,1.6142950057983398
41,48,1.5563504695892334
42,35,1.6948742866516113
43,48,1.506237506866455
44,39,1.5160269737243652
45,49,1.6339607238769531
46,40,1.6076111793518066
47,49,1.5240626335144043
48,41,1.5830321311950684
49,38,1.4963421821594238
50,37,1.6031043529510498
51,47,1.4914371967315674
52,39,1.9049639701843262
53,46,1.4735705852508545
54,49,1.6681532859802246
55,41,1.4909756183624268
56,48,1.401655673980713
57,40,1.5954036712646484
58,48,1.4901244640350342
59,38,1.5726311206817627
60,44,1.476104497909546
61,49,1.5722007751464844
62,38,1.6222221851348877
63,35,1.5685322284698486
64,49,1.6844596862792969
65,46,1.6599981784820557
66,41,1.5555381774902344
67,46,1.6072707176208496
68,44,1.7271854877471924
69,49,1.4325144290924072
70,42,1.427272081375122
71,38,1.4819703102111816
72,46,1.6117079257965088
73,39,1.718987226486206
74,34,1.4794723987579346
75,42,1.4939186573028564
76,41,1.437826156616211
77,47,1.5482337474822998
78,43,1.5471467971801758
79,44,1.4583144187927246
80,35,1.5513908863067627
81,48,1.6303715705871582
82,47,1.6296241283416748
83,46,1.6899993419647217
84,47,1.5972599983215332
85,41,1.601994276046753
86,49,1.769700050354004
87,42,1.3936700820922852
88,35,1.4182558059692383
89,45,1.7034990787506104
90,40,1.7233216762542725
91,45,1.6478650569915771
92,41,1.5921976566314697
93,42,1.5623338222503662
94,43,1.6929326057434082
95,37,1.5236034393310547
96,43,1.6901450157165527
97,46,1.4884142875671387
98,45,1.577233076095581
99,48,1.5356552600860596
100,47,1.689225196838379
101,46,1.715606927871704
102,42,1.708573341369629
103,48,1.6517152786254883
104,43,1.644670009613037
105,44,1.5995280742645264
106,43,1.446500539779663
107,43,1.4700348377227783
108,46,1.6605825424194336
109,42,1.592268466949463
110,41,1.5561883449554443
111,42,1.712188720703125
112,49,1.4535725116729736
113,45,1.6178572177886963
114,42,1.5784282684326172
115,46,1.656423807144165
116,47,1.697601079940796
117,40,1.695815086364746
118,45,1.5357975959777832
119,47,1.5603671073913574
120,47,1.5794260501861572
121,46,1.4084093570709229
122,35,1.5243477821350098
123,45,1.5358521938323975
124,42,1.4823663234710693
125,44,1.4368107318878174
126,40,1.5673811435699463
127,39,1.4129750728607178
128,37,1.6087150573730469
129,41,1.5492870807647705
130,41,1.6852483749389648
131,46,1.7020115852355957
132,39,1.7050137519836426
133,42,1.6675641536712646
134,41,1.7326059341430664
135,41,1.8370401859283447
136,39,1.4620037078857422
137,49,1.5722124576568604
138,45,1.6346871852874756
139,40,1.7104525566101074
140,38,1.6594059467315674
141,33,1.7131917476654053
142,30,1.51582932472229
143,36,1.5895469188690186
144,43,1.516909122467041
145,42,1.5655229091644287
146,39,1.7121543884277344
147,44,1.7432453632354736
148,39,1.6182222366333008
149,44,1.6113646030426025
150,41,1.7366881370544434
151,43,1.4893488883972168
152,38,1.5426607131958008
153,45,1.7240746021270752
154,43,1.5250070095062256
155,40,1.744351863861084
156,43,1.6887052059173584
157,44,1.5827670097351074
158,30,1.7334539890289307
159,42,1.78934645652771
160,45,1.6341445446014404
161,49,1.6349754333496094
162,47,1.760315179824829
163,45,1.76991868019104
164,48,1.748565673828125
165,39,1.6342394351959229
166,41,1.6037099361419678
167,46,1.68580961227417
168,46,1.6885855197906494
169,41,1.6633765697479248
170,41,1.6860826015472412
171,41,1.4985389709472656
172,34,1.513275146484375
173,45,1.6399824619293213
174,48,1.7377352714538574
175,33,1.5691711902618408
176,40,1.6657254695892334
177,46,1.6373624801635742
178,41,1.6321523189544678
179,48,1.6078777313232422
180,40,1.498215913772583
181,42,1.5752558708190918
182,26,1.6730282306671143
183,36,1.6842241287231445
184,38,1.6558034420013428
185,43,1.5496866703033447
186,44,1.8010759353637695
187,42,1.6712732315063477
188,42,1.687260389328003
189,40,1.6924827098846436
190,37,1.62276291847229
191,44,1.8033275604248047
192,36,1.7158663272857666
193,38,1.697622299194336
194,39,1.688293218612671
195,43,1.785597324371338
196,40,1.7454609870910645
197,41,1.8328242301940918
198,46,1.573998212814331
199,40,1.8018255233764648
200,41,1.445598840713501
201,40,1.54548978805542
202,41,1.6715209484100342
203,48,1.5233850479125977
204,29,1.5667569637298584
205,35,1.4474172592163086
206,41,1.540024995803833
207,37,1.6973974704742432
208,44,1.7579171657562256
209,48,1.7524278163909912
210,47,1.6813416481018066
211,45,1.584336757659912
212,41,1.718508243560791
213,40,1.673036813735962
214,42,1.7527134418487549
215,45,1.7574384212493896
216,33,1.5216553211212158
217,39,1.6870841979980469
218,42,1.7226355075836182
219,38,1.5844993591308594
220,45,1.6769378185272217
221,44,1.5582056045532227
222,34,1.704777479171753
223,38,1.6256365776062012
224,38,1.7063920497894287
225,42,1.7310683727264404
226,45,1.673886775970459
227,39,1.6839361190795898
228,35,1.7123980522155762
229,36,1.591170072555542
230,41,1.6700124740600586
231,43,1.7324931621551514
232,37,1.6809804439544678
233,41,1.5472228527069092
234,44,1.5266838073730469
235,44,1.5308496952056885
236,39,1.6891772747039795
237,39,1.8833873271942139
238,40,1.894087791442871
239,43,1.7812106609344482
240,45,1.6577200889587402
241,41,1.7394120693206787
242,42,1.773651361465454
243,44,1.7840156555175781
244,45,1.7307829856872559
245,40,1.7053251266479492
246,46,1.6688251495361328
247,35,1.7326326370239258
248,40,1.7339134216308594
249,46,1.6752088069915771
250,43,1.794123888015747
251,37,1.742647409439087
252,48,1.6173312664031982
253,48,1.6237118244171143
254,45,1.712155818939209
255,46,1.935030221939087
256,42,1.6948144435882568
257,45,1.726660966873169
258,33,1.9890520572662354
259,38,1.59605073928833
260,44,1.6460368633270264
261,41,1.618028163909912
262,47,1.741788387298584
263,39,1.5914764404296875
264,43,1.6627106666564941
265,44,1.5972282886505127
266,45,1.608449935913086
267,34,1.725501298904419
268,41,1.5777897834777832
269,49,1.7357797622680664
270,42,1.7514312267303467
271,41,1.6115121841430664
272,42,1.6497490406036377
273,47,1.933168888092041
274,47,1.6546103954315186
275,45,1.6815433502197266
276,48,1.826768398284912
277,41,1.7937767505645752
278,44,1.8138201236724854
279,42,1.8355464935302734
280,45,1.8767118453979492
281,31,1.798180341720581
282,36,1.806523323059082
283,41,1.5205597877502441
284,38,1.9435932636260986
285,39,1.9493157863616943
286,43,1.7400379180908203
287,43,1.7399194240570068
288,46,1.667842149734497
289,41,1.5707461833953857
290,44,1.9417309761047363
291,40,1.7817037105560303
292,40,1.9150736331939697
293,40,1.854828119277954
294,43,1.7523670196533203
295,42,1.7339937686920166
296,43,1.713829517364502
297,47,1.7279000282287598
298,48,1.7178781032562256
299,40,1.8598432540893555
300,45,1.6745326519012451
301,42,1.697948694229126
302,42,1.8272638320922852
302,42,501.6426122188568
