Epoch,FrontSize,Time
1,18,15.573986291885376
2,19,11.832597970962524
3,20,11.866762161254883
4,20,14.494196891784668
5,20,11.572999954223633
6,27,14.368750095367432
7,28,12.349692583084106
8,30,12.29419207572937
9,31,14.118777513504028
10,29,12.561849355697632
11,30,12.492834568023682
12,30,11.8223717212677
13,28,12.686015367507935
14,23,13.144712448120117
15,22,13.656882524490356
16,23,13.382238149642944
17,24,12.00303840637207
18,26,11.254298448562622
19,29,13.213376522064209
20,29,11.67533540725708
21,27,13.217170715332031
22,28,12.106918334960938
23,27,12.30580449104309
24,27,12.56164002418518
25,27,11.673554420471191
26,28,12.373779535293579
27,27,12.735960721969604
28,27,13.369438409805298
29,27,13.600784301757812
30,25,13.286453008651733
31,26,11.398471117019653
32,25,12.336858034133911
33,23,13.293195486068726
34,23,12.16975474357605
35,24,11.973749160766602
36,26,13.210520029067993
37,31,10.25530457496643
38,29,11.577046871185303
39,30,11.978782653808594
40,31,11.630609273910522
41,30,11.257932662963867
42,32,11.6476571559906
43,32,10.969989538192749
44,32,11.869421482086182
45,31,12.07302975654602
46,32,11.080419778823853
47,33,11.557884693145752
48,34,11.41409158706665
49,34,11.586536645889282
50,34,11.765653848648071
51,31,11.487147092819214
52,30,11.796940565109253
53,30,12.047048807144165
54,31,12.174975633621216
55,31,12.3834810256958
56,31,11.678001642227173
57,30,12.001988887786865
58,30,11.622085332870483
59,31,12.209180355072021
60,31,11.722527980804443
61,32,12.022512912750244
62,31,11.788378953933716
63,31,11.551119565963745
64,31,11.456289768218994
65,29,11.371941566467285
66,28,12.628172397613525
67,29,13.100246667861938
68,31,11.70562744140625
69,32,11.685552835464478
70,31,11.93461561203003
71,31,10.65092945098877
72,31,12.010014057159424
73,29,10.968494653701782
74,31,12.154344081878662
75,30,11.740341186523438
76,29,11.7442786693573
77,25,12.514189958572388
78,23,11.396674394607544
79,21,12.48138427734375
80,23,12.698507070541382
81,22,12.30957579612732
82,24,12.300737142562866
83,26,12.108964204788208
84,25,12.77258849143982
85,29,12.593653202056885
86,30,11.83188796043396
87,31,12.815980195999146
88,32,13.013056993484497
89,34,11.354196071624756
90,34,11.871469020843506
91,34,11.43010401725769
92,33,12.324732780456543
93,33,11.698487520217896
94,32,12.567015409469604
95,33,11.607282161712646
96,31,9.852278232574463
97,31,12.36974048614502
98,33,10.946961641311646
99,34,11.723849058151245
100,35,12.023157835006714
101,32,11.859728336334229
102,35,12.0680673122406
103,37,11.907971858978271
104,37,11.277266263961792
105,34,11.998141765594482
106,33,10.983986616134644
107,33,11.701663494110107
108,31,12.190808296203613
109,31,10.793999910354614
110,34,11.36527132987976
111,33,11.106585025787354
112,35,12.311294555664062
113,35,11.208791494369507
114,34,11.670187950134277
115,39,11.468854904174805
116,39,11.155385732650757
117,39,12.276950120925903
118,37,11.47524356842041
119,37,10.084606170654297
120,35,11.847159624099731
121,37,12.492276668548584
122,34,11.31324315071106
123,31,11.583351612091064
124,30,11.565497636795044
125,30,11.222985744476318
126,31,11.491073846817017
127,30,11.770485639572144
128,28,11.76645827293396
129,28,11.483844518661499
130,30,11.462932825088501
131,32,11.40664291381836
132,33,11.33476734161377
133,35,11.346203804016113
134,34,10.842115879058838
135,35,10.567986965179443
136,34,11.473762512207031
137,30,11.462790250778198
138,29,11.176987409591675
139,29,12.000019311904907
140,31,11.442079544067383
141,31,12.185292482376099
142,30,11.011409521102905
143,29,10.766400575637817
144,31,12.322609186172485
145,30,11.444944620132446
146,32,11.09537386894226
147,34,11.318460464477539
148,31,11.987757205963135
149,32,11.766483783721924
150,31,11.078163146972656
151,31,11.59088397026062
152,33,10.762277603149414
153,32,12.208179235458374
154,31,11.55226445198059
155,29,11.218514442443848
156,29,11.358177185058594
157,25,12.330193281173706
158,24,12.616647243499756
159,26,11.5973801612854
160,28,11.878240585327148
161,28,11.395048379898071
162,30,12.300194263458252
163,26,11.745940208435059
164,28,11.756353855133057
165,30,12.029261827468872
166,28,11.375654458999634
167,27,11.550074338912964
168,31,12.39192509651184
169,29,11.466182708740234
170,27,11.681721448898315
171,28,11.720164060592651
172,24,11.354379177093506
173,23,12.31211805343628
174,23,11.650747299194336
175,26,12.519663333892822
176,25,11.771650314331055
177,23,11.965441226959229
178,25,12.865257263183594
179,27,12.00899076461792
180,27,11.857329607009888
181,28,12.121698141098022
182,29,11.299924373626709
183,30,12.424571514129639
184,24,12.706460237503052
185,24,13.423805713653564
186,27,11.542691707611084
187,29,11.579319477081299
188,29,12.49576711654663
189,30,9.861329078674316
189,30,2256.985742330551
