Epoch,FrontSize,ArchiveSize,Time
1,84,34,11.791907548904419
2,89,39,11.368148565292358
3,100,50,11.42142653465271
4,100,50,14.492209672927856
5,100,50,11.20821738243103
6,100,50,12.37054967880249
7,100,50,11.756653785705566
8,100,50,13.560945749282837
9,100,50,14.349035263061523
10,100,50,14.180341720581055
11,100,50,10.01418948173523
12,100,50,15.65309453010559
13,100,50,14.579402208328247
14,100,50,14.90509581565857
15,100,50,10.485480785369873
16,100,50,11.112571477890015
17,100,50,11.538291454315186
18,100,50,15.020449876785278
19,100,50,14.540060997009277
20,99,49,12.860461235046387
21,100,50,14.597284078598022
22,100,50,14.136375188827515
23,100,50,10.316432237625122
24,100,50,12.887085199356079
25,100,50,11.906755685806274
26,100,50,12.076316356658936
27,100,50,8.87216329574585
28,100,50,12.470649003982544
29,100,50,12.155193328857422
30,100,50,14.525766611099243
31,100,50,11.361153602600098
32,100,50,15.093711376190186
33,100,50,10.717342138290405
34,100,50,14.986897230148315
35,100,50,13.187942266464233
36,100,50,14.958298206329346
37,100,50,10.253918409347534
38,100,50,11.965139389038086
39,100,50,13.688481569290161
40,96,46,13.84501028060913
41,100,50,12.697854280471802
42,100,50,17.65640354156494
43,100,50,15.145354509353638
44,100,50,14.589006423950195
45,100,50,15.820793867111206
46,100,50,12.77503490447998
47,100,50,11.129992485046387
48,100,50,11.425060510635376
49,100,50,10.693878650665283
50,100,50,13.42649221420288
51,100,50,11.059852123260498
52,100,50,13.267696619033813
53,100,50,10.450206756591797
54,100,50,12.515846252441406
55,100,50,12.293786525726318
56,100,50,11.480374813079834
57,96,46,11.969599485397339
58,95,45,11.97101902961731
59,97,47,14.858974933624268
60,99,49,15.144923448562622
61,100,50,13.381178140640259
62,100,50,11.14132809638977
63,100,50,13.712388515472412
64,100,50,11.706057071685791
65,100,50,9.6943678855896
66,100,50,12.463768720626831
67,100,50,11.966497898101807
68,100,50,12.686367273330688
69,100,50,12.440974235534668
70,100,50,11.134609460830688
71,100,50,12.986583471298218
72,100,50,14.24935007095337
73,100,50,12.460824966430664
74,100,50,13.867870330810547
75,100,50,12.592998504638672
76,100,50,11.70799970626831
77,100,50,10.421489477157593
78,100,50,9.980846166610718
79,100,50,9.125097036361694
80,100,50,11.883984088897705
81,100,50,12.472521305084229
82,100,50,12.518873453140259
83,100,50,13.76772141456604
84,100,50,18.61906123161316
85,100,50,12.971497535705566
86,100,50,11.619486331939697
87,100,50,14.867221355438232
88,100,50,14.53870964050293
89,100,50,11.228993892669678
90,100,50,11.656869173049927
91,100,50,12.769055843353271
92,100,50,15.108300685882568
93,100,50,13.444661855697632
94,100,50,11.29173731803894
95,100,50,13.603901147842407
96,100,50,12.912044525146484
97,100,50,12.75055193901062
98,100,50,14.864113330841064
99,100,50,11.988666296005249
100,100,50,15.618351697921753
101,100,50,17.013571739196777
102,100,50,16.069100856781006
103,100,50,19.253251314163208
104,100,50,13.628903865814209
105,100,50,14.599431276321411
106,100,50,17.050363779067993
107,100,50,19.017234086990356
108,100,50,12.601935863494873
109,100,50,12.280056953430176
110,100,50,12.966799974441528
111,100,50,14.73281717300415
112,100,50,13.478900909423828
113,100,50,13.07930850982666
114,100,50,12.53678297996521
115,100,50,14.589767456054688
116,100,50,13.968055963516235
117,100,50,14.929405689239502
118,100,50,14.45579195022583
119,100,50,11.119359016418457
120,100,50,11.997272968292236
121,100,50,9.848966598510742
122,100,50,15.497831106185913
123,100,50,11.177196979522705
124,100,50,11.644207000732422
125,100,50,12.231683015823364
126,100,50,10.574193477630615
127,100,50,14.067230463027954
128,100,50,13.184550762176514
129,100,50,11.701041460037231
130,100,50,12.04970407485962
131,100,50,11.571076393127441
132,100,50,13.578589916229248
133,100,50,14.603679418563843
134,100,50,15.925556421279907
135,100,50,17.419487953186035
136,100,50,12.461926698684692
137,100,50,10.930603981018066
138,100,50,16.442864894866943
139,100,50,13.997759342193604
140,100,50,13.921546220779419
141,100,50,14.0457284450531
142,100,50,13.823344945907593
143,100,50,13.577359199523926
144,100,50,13.343167066574097
145,100,50,15.5010347366333
146,100,50,14.299668788909912
147,100,50,16.20872926712036
148,100,50,10.648315668106079
149,100,50,12.26930856704712
150,100,50,11.062896013259888
151,100,50,9.48114824295044
152,100,50,10.663786172866821
153,100,50,12.693793773651123
153,100,50,2008.5109581947327
