Epoch,FrontSize,Time
1,25,10.931207418441772
2,36,9.27700400352478
3,49,8.846341371536255
4,45,8.60538911819458
5,49,8.037461042404175
6,45,8.525430917739868
7,50,8.882316827774048
8,44,8.498007535934448
9,42,7.565191030502319
10,45,8.155210971832275
11,43,7.947469472885132
12,46,7.919031143188477
13,43,8.507619380950928
14,41,8.440851211547852
15,41,8.564651727676392
16,40,8.932554244995117
17,50,8.107376337051392
18,50,8.251107692718506
19,36,7.49255895614624
20,41,7.775011777877808
21,48,7.814800024032593
22,44,8.125706434249878
23,47,7.581249952316284
24,47,8.29361367225647
25,36,8.078486680984497
26,42,7.7295074462890625
27,35,8.016659259796143
28,47,7.6758527755737305
29,47,8.00614881515503
30,45,7.750795841217041
31,42,7.900089502334595
32,43,7.666112899780273
33,42,7.721702337265015
34,43,7.796912670135498
35,47,7.546069622039795
36,38,8.113529205322266
37,44,7.246029615402222
38,48,7.360093832015991
39,41,7.564876317977905
40,44,7.4054200649261475
41,48,7.073734283447266
42,40,6.929491281509399
43,47,7.185247421264648
44,36,7.118780851364136
45,46,7.767132520675659
46,49,7.794447183609009
47,40,7.8281450271606445
48,47,7.389476537704468
49,41,7.831334114074707
50,46,7.6435229778289795
51,41,8.29163408279419
52,47,7.8379316329956055
53,44,7.648955345153809
54,47,7.294559001922607
55,49,8.017694234848022
56,34,8.322952032089233
57,44,7.386838436126709
58,46,7.895064830780029
59,34,8.047393083572388
60,38,7.732147932052612
61,45,7.8215553760528564
62,41,7.294878005981445
63,48,7.3264851570129395
64,44,7.644871473312378
65,43,7.246118545532227
66,45,7.363831043243408
67,45,7.180455207824707
68,45,7.984960317611694
69,31,7.4271016120910645
70,42,7.478745222091675
71,45,7.891818523406982
72,45,7.647000074386597
73,41,7.343766689300537
74,48,7.548132419586182
75,45,7.568499803543091
76,31,7.5829854011535645
77,40,7.4140098094940186
78,43,7.32230806350708
79,44,7.742425918579102
80,49,7.271972417831421
81,45,7.839751243591309
82,45,7.638332843780518
83,43,7.635410308837891
84,42,7.823807239532471
85,47,7.637853145599365
86,47,7.302632093429565
87,41,7.7325522899627686
88,46,7.948153734207153
89,44,7.549894571304321
90,42,7.287846326828003
91,45,7.516179800033569
92,47,7.442844390869141
93,44,8.004160404205322
94,45,7.99296498298645
95,46,7.687268257141113
96,46,8.180276155471802
97,37,7.316166162490845
98,45,7.513543367385864
99,48,7.193329572677612
100,49,7.594250917434692
101,43,7.633617639541626
102,45,7.556867837905884
103,47,7.743926048278809
104,38,8.045239448547363
105,43,7.200091361999512
106,34,7.690298080444336
107,36,7.342794895172119
108,42,7.573026180267334
109,41,7.296169281005859
110,47,7.931394338607788
111,45,7.618035793304443
112,35,7.491969347000122
113,38,7.311941623687744
114,48,7.487871408462524
115,44,7.264595031738281
116,44,7.338929653167725
117,43,7.109416723251343
118,48,7.5111143589019775
119,43,7.532236814498901
120,47,7.734819173812866
121,48,7.766953706741333
122,43,7.636200189590454
123,48,7.5713372230529785
124,34,7.476742506027222
125,41,7.371966361999512
126,35,7.398851633071899
127,46,7.488338947296143
128,37,7.450300455093384
129,46,7.5910117626190186
130,45,7.812658786773682
131,48,7.062432765960693
132,46,7.412186622619629
133,42,7.247363805770874
134,46,7.215043067932129
135,42,7.714252233505249
136,46,7.611387729644775
137,36,7.374902963638306
138,43,7.3922929763793945
139,45,7.223657846450806
140,47,7.61357045173645
141,38,7.84748387336731
142,35,7.794581174850464
143,38,7.990587472915649
144,43,8.073916673660278
145,35,7.715254783630371
146,41,6.998254776000977
147,33,7.9368650913238525
148,38,7.234813451766968
149,39,7.612027406692505
150,42,7.350752592086792
151,45,7.481182098388672
152,39,7.365635871887207
153,41,7.7044830322265625
154,42,7.1347761154174805
155,30,7.021742820739746
156,34,7.402832269668579
157,38,8.106143236160278
158,40,7.554341077804565
159,42,7.806469440460205
160,42,7.252352237701416
161,39,8.273024797439575
162,39,7.596240997314453
163,40,8.03878927230835
164,46,7.546346664428711
165,36,6.566924571990967
166,39,7.329985618591309
167,37,7.634501934051514
168,45,7.116614103317261
169,38,7.582890033721924
170,38,7.949536561965942
171,33,7.76063084602356
172,40,7.322900772094727
173,40,7.224065542221069
174,39,7.3351826667785645
175,36,7.8154449462890625
176,36,7.803788423538208
177,45,7.720345973968506
178,39,8.100042819976807
179,42,7.492273330688477
180,47,7.745379447937012
181,41,7.77053689956665
182,28,7.985304594039917
183,34,7.564245223999023
184,38,7.579124689102173
185,38,7.612946033477783
186,32,8.064061880111694
187,38,7.722482204437256
188,34,7.527738094329834
189,34,7.6862406730651855
190,42,7.616178035736084
191,40,7.687246561050415
192,35,7.635335683822632
193,34,7.756261348724365
194,38,7.739671230316162
195,36,7.662958860397339
196,41,8.282743453979492
197,39,7.606600522994995
198,33,7.801075458526611
199,36,8.40950632095337
200,40,7.793341875076294
201,30,8.293811798095703
202,38,7.543848037719727
203,31,8.116528987884521
204,41,8.185194969177246
205,34,8.187088966369629
206,39,8.192416667938232
207,41,8.249015808105469
208,40,8.357864379882812
209,39,7.717665195465088
210,36,7.967117547988892
211,42,7.498706579208374
212,27,7.844529390335083
213,29,7.865816116333008
214,34,7.6521947383880615
215,36,7.676604747772217
216,41,8.139643907546997
217,36,8.510056734085083
218,39,8.101862907409668
219,33,7.864046812057495
220,34,8.446330547332764
221,40,8.01021146774292
222,36,8.019524335861206
223,42,8.160389184951782
224,41,8.11629319190979
225,33,7.917876482009888
226,35,8.19743824005127
227,36,8.294145584106445
228,39,8.157342433929443
229,38,7.718267440795898
230,43,8.278481245040894
231,33,8.30166745185852
232,38,8.434363842010498
233,36,7.820181608200073
234,39,8.64363169670105
235,29,8.023130178451538
236,34,8.379419088363647
237,43,8.2528555393219
238,35,8.140762329101562
239,36,8.874144315719604
240,36,8.409385442733765
241,39,7.998338222503662
242,26,8.994149684906006
243,27,8.497557401657104
244,25,8.314690828323364
245,28,8.114279508590698
246,26,8.30393385887146
247,24,8.396287441253662
248,27,8.739441633224487
249,28,8.90431833267212
250,35,8.106157064437866
251,38,8.476269721984863
252,41,8.24316930770874
253,38,8.499242305755615
254,36,8.092856407165527
255,42,8.504477262496948
256,43,8.42323637008667
256,43,2003.1008350849152
