epoch,fitness
0,508.157404611242
1,464.9603376159219
2,430.26441647897275
3,348.1639964476344
4,346.0069051767089
5,319.7133165933925
6,310.9388391223544
7,301.2626105678051
8,301.2626105678051
9,301.2626105678051
10,299.5327708766644
11,299.5327708766644
12,298.48034090099895
13,297.55155289451943
14,297.55155289451943
15,294.6474630777843
16,294.6474630777843
17,293.04438313910447
18,286.96588321048364
19,285.0412064281962
20,285.0412064281962
21,283.45439522913483
22,281.7765109870864
23,281.7765109870864
24,281.7765109870864
