epoch,fitness
0,720.1917964964643
1,720.1917964964643
2,720.0421546951105
3,716.2440155137707
4,716.2440155137707
5,716.2440155137707
6,716.2440155137707
7,716.2440155137707
8,716.2440155137707
9,716.2440155137707
10,711.8269200475088
11,708.6560098891854
12,704.6703327823084
13,700.2900386128603
14,700.2900386128603
15,697.657284404202
16,695.1409841525791
17,688.350106280565
18,680.3786351176602
19,676.607651344866
20,676.607651344866
21,676.607651344866
22,676.607651344866
23,676.607651344866
24,676.607651344866
25,676.607651344866
26,676.607651344866
27,676.607651344866
28,676.607651344866
29,676.607651344866
30,676.607651344866
31,670.4563689692573
32,670.4563689692573
33,662.322818387948
34,660.1490869445346
35,654.2383939751609
36,646.7014396920167
37,646.7014396920167
38,643.7339369043237
39,638.1712959017789
40,636.7840299852533
41,636.7840299852533
42,632.8068232080691
43,631.7947422784437
44,623.6256190158513
45,623.6256190158513
46,619.1987586987826
47,619.1987586987826
48,618.0809992808954
49,611.082434812031
50,607.539099633372
51,607.539099633372
52,601.8671528924235
53,601.8671528924235
54,601.8671528924235
55,601.8671528924235
56,601.8671528924235
57,601.3235909494877
58,600.0571762580095
59,593.333709366435
60,593.333709366435
61,588.3990493448566
62,588.3990493448566
63,588.3990493448566
64,588.3990493448566
65,587.802562656748
66,587.802562656748
67,583.6738212061309
68,583.6738212061309
69,583.6738212061309
70,583.6738212061309
71,578.2906136599291
72,573.0215745781156
73,573.0215745781156
74,571.7220518461523
75,568.7943624782255
76,562.011640040243
77,562.011640040243
78,562.011640040243
79,562.011640040243
80,562.011640040243
81,562.011640040243
82,562.011640040243
83,562.011640040243
84,562.011640040243
85,562.011640040243
86,562.011640040243
87,562.011640040243
88,562.011640040243
89,562.011640040243
90,562.011640040243
91,562.011640040243
92,562.011640040243
93,562.011640040243
94,562.011640040243
95,558.3361441911998
96,552.270583549038
97,548.2977632095153
98,548.1887240583732
99,547.6768480286191
100,546.3826452703031
101,546.3826452703031
102,546.3826452703031
103,545.4467512834788
104,545.4467512834788
105,545.4467512834788
106,545.4467512834788
107,545.4467512834788
108,545.4467512834788
109,542.6636754261225
110,538.3289973615936
111,533.55191502237
112,533.55191502237
113,531.0150943309675
114,531.0150943309675
115,531.0150943309675
116,531.0150943309675
117,531.0150943309675
118,527.5830520606406
119,527.5830520606406
120,527.5830520606406
121,527.5830520606406
122,527.5830520606406
123,527.5830520606406
124,527.5830520606406
125,527.1035299724198
126,527.1035299724198
127,526.3085724640596
128,522.9009050034265
129,522.9009050034265
130,522.9009050034265
131,521.3939812706462
132,521.3939812706462
133,521.2429340166948
134,519.441346476518
135,518.7724434347449
136,517.1105430095806
137,516.1643165090753
138,516.1643165090753
139,516.1643165090753
140,516.1643165090753
141,516.1643165090753
142,513.7930328574353
143,513.1841653299098
144,513.1557795218715
145,508.1313705793707
146,505.50039327254456
147,505.50039327254456
148,505.50039327254456
149,505.50039327254456
150,505.50039327254456
151,505.50039327254456
152,505.50039327254456
153,505.50039327254456
154,505.50039327254456
155,505.50039327254456
156,505.50039327254456
157,505.50039327254456
158,505.50039327254456
159,505.50039327254456
160,505.50039327254456
161,505.50039327254456
162,505.50039327254456
163,505.50039327254456
164,505.50039327254456
165,505.50039327254456
166,505.50039327254456
167,505.50039327254456
168,505.50039327254456
169,505.50039327254456
170,505.50039327254456
171,505.50039327254456
172,505.50039327254456
173,505.50039327254456
174,505.50039327254456
175,505.50039327254456
176,505.50039327254456
177,505.20686300995527
178,505.20686300995527
179,505.20686300995527
180,505.20686300995527
181,505.20686300995527
182,504.35588119743414
183,504.35588119743414
184,504.35588119743414
185,504.35588119743414
186,504.35588119743414
187,504.35588119743414
188,504.35588119743414
189,504.35588119743414
190,504.35588119743414
191,504.35588119743414
192,504.35588119743414
193,504.35588119743414
