epoch,fitness
0,318.5642154361233
1,318.5642154361233
2,203.73668857824623
3,203.73668857824623
4,203.65750964802524
5,203.65750964802524
6,199.09149352332548
7,192.4014754725574
8,192.4014754725574
9,192.4014754725574
10,192.4014754725574
11,192.4014754725574
12,190.05342840654816
13,185.71634352774467
14,185.71634352774467
15,181.58438371486577
16,179.46956748713595
17,176.6523571184625
18,176.6523571184625
19,176.6523571184625
20,176.6523571184625
21,176.3035551124675
22,176.3035551124675
23,176.3035551124675
24,176.3035551124675
25,176.3035551124675
26,176.3035551124675
27,176.3035551124675
28,176.3035551124675
29,176.3035551124675
30,176.3035551124675
31,176.3035551124675
32,176.3035551124675
33,176.3035551124675
34,176.3035551124675
35,176.11586715157884
36,176.11586715157884
37,176.11586715157884
38,176.05495031481007
39,176.05495031481007
40,176.05495031481007
41,176.05495031481007
42,176.05495031481007
43,176.05495031481007
44,176.05495031481007
45,176.05495031481007
46,176.05495031481007
47,176.05495031481007
48,176.05495031481007
49,176.05495031481007
50,176.05495031481007
51,176.05495031481007
52,176.05495031481007
53,176.05495031481007
54,176.05495031481007
55,176.05495031481007
56,176.05495031481007
57,176.05495031481007
58,176.05495031481007
59,176.05495031481007
60,176.05495031481007
61,176.05495031481007
62,176.05495031481007
63,176.05495031481007
64,176.05495031481007
65,176.05495031481007
66,176.05495031481007
67,176.05495031481007
68,176.05495031481007
69,176.05495031481007
70,176.05495031481007
71,176.05495031481007
72,176.05495031481007
73,176.05495031481007
74,176.05495031481007
75,176.05495031481007
76,176.05495031481007
77,176.05495031481007
78,176.05495031481007
