Epoch,FrontSize,Time
1,30,9.045733213424683
2,50,13.678472995758057
3,50,14.912599563598633
4,50,11.652655601501465
5,50,16.690210342407227
6,50,16.798766374588013
7,50,20.812557697296143
8,50,18.977495431900024
9,50,20.191733360290527
10,50,20.534911155700684
11,50,20.891435384750366
12,50,22.141042470932007
13,50,17.57230281829834
14,50,18.180680990219116
15,50,12.253604173660278
16,50,20.307554006576538
17,50,12.027021646499634
18,50,14.112599611282349
19,50,17.75901174545288
20,50,19.834846019744873
21,50,13.966657876968384
22,50,15.158929586410522
23,50,19.198018312454224
24,50,17.573570251464844
25,50,20.336267709732056
26,50,11.637654066085815
27,50,12.181089401245117
28,50,10.821401596069336
29,50,11.070359945297241
30,50,15.599948167800903
31,50,17.685333967208862
32,50,11.651951313018799
33,50,13.630367279052734
34,50,17.274824857711792
35,50,10.62123990058899
36,50,16.251132249832153
37,50,19.94411563873291
38,50,20.404805660247803
39,50,18.42376732826233
40,50,13.307363271713257
41,50,19.31156897544861
42,50,11.77938985824585
43,50,16.170392751693726
44,50,13.121752262115479
45,50,18.233473539352417
46,50,10.410836696624756
47,50,11.72370982170105
48,50,10.3342604637146
49,50,11.297390937805176
50,50,12.588377952575684
51,50,14.808589935302734
52,50,11.547531843185425
53,50,20.18265438079834
54,50,12.52890133857727
55,50,11.543175220489502
56,50,11.170863628387451
57,50,10.89361047744751
58,50,16.82827377319336
59,50,12.847365140914917
60,50,14.55091643333435
61,50,12.244840383529663
62,50,9.41548490524292
63,50,11.131792545318604
64,50,11.17704176902771
65,50,10.707017183303833
66,50,11.02634048461914
67,50,10.522602081298828
68,50,10.852987051010132
69,50,10.10019040107727
70,50,11.50875449180603
71,50,10.936402082443237
72,50,14.174468517303467
73,50,9.474266052246094
74,50,16.22343897819519
75,50,12.338169574737549
76,50,11.444059133529663
77,50,18.953269004821777
78,50,18.862255573272705
79,50,12.283435344696045
80,50,12.313858270645142
81,50,13.047098159790039
82,50,17.75806713104248
83,50,16.66297960281372
84,50,19.654597997665405
85,50,20.156647205352783
86,50,20.606287240982056
87,50,13.047553777694702
88,50,20.90637516975403
89,50,19.555127143859863
90,50,17.864198923110962
91,50,18.957859754562378
92,50,19.123522520065308
93,50,20.67940402030945
94,50,20.765706539154053
95,50,18.27156901359558
96,50,23.093706369400024
97,50,16.93454599380493
98,50,13.208292722702026
99,50,18.505802869796753
100,50,16.927577018737793
101,50,19.475428581237793
102,50,22.537384510040283
103,50,20.864468812942505
104,50,19.82100200653076
105,50,21.410282135009766
106,50,18.805278062820435
107,50,21.948585748672485
108,50,21.27860379219055
109,50,20.639281272888184
110,50,21.123551607131958
111,50,20.683191299438477
111,50,1761.552250623703
