epoch,fitness
0,1047.9083855392385
1,816.49687082797
2,588.2380980979485
3,542.3934928782924
4,540.987107270594
5,538.8375232856484
6,538.8375232856484
7,538.7207701624546
8,537.6890440912547
9,534.0394036123515
10,531.5042262804361
11,530.118699800767
12,529.8258253585451
13,529.1154217772192
14,528.4184247209791
15,528.4184247209791
16,526.7257438300602
17,526.7257438300602
18,526.7257438300602
19,526.0970276707501
20,525.783562773393
21,525.783562773393
22,524.9371056587007
23,522.7164283728247
24,522.7164283728247
25,522.6506962615531
26,521.3419504921916
27,521.3419504921916
28,519.1729167370315
29,518.2635357769076
30,518.2635357769076
31,518.2635357769076
32,518.2635357769076
33,517.9032967968426
34,517.4711004784265
35,516.1751949565734
36,514.2060197624883
37,512.6340508241005
38,512.6340508241005
39,511.6973063565966
40,510.33428269686783
41,510.33428269686783
42,509.75685622881025
43,509.57991963259985
44,509.36185984146164
45,507.9020865166252
46,507.8035111465442
47,507.117022916228
48,506.68986500744313
49,505.3628127314802
50,505.3628127314802
51,504.18030487795824
52,503.0671454135372
53,502.98492528342075
54,502.15567610323916
55,502.15567610323916
56,501.3000907014418
57,498.55978373108667
