epoch,fitness
0,1086.7634967108143
1,608.4529842529479
2,599.1372050257743
3,524.8308180680466
4,523.2700186662316
5,519.9813720668237
6,510.951420364914
7,510.951420364914
8,510.5706592710771
9,510.5706592710771
10,510.4853119631087
11,506.22160238467416
12,506.22160238467416
13,506.22160238467416
14,506.22160238467416
15,506.22160238467416
16,506.22160238467416
17,506.22160238467416
18,505.81401418242626
19,505.81401418242626
20,504.6087912804623
21,504.4610049631186
22,501.7995554660165
23,501.7995554660165
24,501.7995554660165
25,501.7995554660165
26,501.7995554660165
27,501.7995554660165
28,501.7995554660165
29,501.4401493145694
30,501.4401493145694
31,501.4401493145694
32,501.4401493145694
33,501.4401493145694
34,501.4401493145694
35,500.4100754011523
36,500.4100754011523
37,500.4100754011523
38,500.4100754011523
39,500.4100754011523
40,500.4100754011523
41,500.4100754011523
42,500.4100754011523
43,500.4100754011523
44,500.4100754011523
45,500.4100754011523
46,500.4100754011523
47,500.4100754011523
48,500.4100754011523
49,500.4100754011523
50,500.34221204530036
51,500.34221204530036
52,500.34221204530036
53,500.34221204530036
54,500.34221204530036
55,500.34221204530036
56,500.34221204530036
57,500.34221204530036
58,500.34221204530036
59,500.34221204530036
60,500.34221204530036
61,500.15350451741597
62,499.8653161866241
63,499.8653161866241
64,499.8653161866241
65,499.8653161866241
66,499.8653161866241
67,499.400287562707
68,499.400287562707
