epoch,fitness
0,1149081.7632843081
1,39921.36552391096
2,1066.4764990632707
3,1048.3787086210405
4,1048.3787086210405
5,1038.7616977237171
6,1034.9746466912484
7,1027.148359093547
8,1025.5341914799137
9,1024.5461380004483
10,1021.7490654292088
11,1012.7793954058851
12,997.4691437167279
13,997.4691437167279
14,981.9390895530797
15,976.276619301437
16,966.9296093213802
17,966.7921739736478
18,964.4007066354698
19,961.3766151526218
20,952.041405555278
21,952.041405555278
22,952.041405555278
23,952.041405555278
24,952.041405555278
25,946.4096809207936
26,946.4096809207936
27,941.5020929532768
28,941.5020929532768
29,937.2021790503449
30,931.5162444963843
31,929.2901093076223
32,923.9529642135922
33,923.9529642135922
34,923.9529642135922
35,917.2539433572745
36,917.2539433572745
37,915.3832591483377
38,915.3832591483377
39,914.2828002912842
40,905.768929957115
41,904.707481614096
42,904.1180927679331
43,897.7571995048355
44,896.4222034970201
45,884.2817013135393
46,882.7033576279198
47,882.7033576279198
48,873.2983536627694
49,870.6972704610793
50,870.6972704610793
51,869.995695721665
52,867.044516235153
53,864.2110290018736
54,856.7999980588954
55,847.1221717746844
56,847.1221717746844
57,839.5026101222089
58,839.5026101222089
59,839.5026101222089
60,839.5026101222089
61,839.5026101222089
62,839.5026101222089
63,837.7682809975928
64,834.9894925396176
65,832.6681658322954
66,832.6681658322954
67,832.6681658322954
68,832.6681658322954
69,831.5362712293718
70,830.6202079827424
71,830.6202079827424
72,824.8829112414853
73,824.8829112414853
74,822.6385892046286
75,822.6385892046286
76,817.5088962845941
77,817.5088962845941
78,817.5088962845941
79,817.5088962845941
80,817.5088962845941
81,817.5088962845941
82,812.6932630368066
83,811.9046177440779
84,806.1075556504087
85,806.1075556504087
86,805.0084872976744
87,805.0084872976744
88,804.66614767492
89,804.66614767492
90,804.66614767492
91,804.66614767492
92,804.4698085090104
93,802.3924833286287
94,801.076758213442
95,801.076758213442
96,798.604662633047
97,798.604662633047
98,795.8700832582888
99,795.8700832582888
100,795.8700832582888
101,793.9018578856451
102,788.4782666651962
103,788.4782666651962
104,788.4782666651962
105,788.4782666651962
106,786.0317092348412
107,782.8862196646733
108,780.0180871965255
109,780.0180871965255
110,780.0180871965255
111,780.0180871965255
112,780.0180871965255
113,780.0180871965255
114,780.0180871965255
115,780.0180871965255
116,780.0180871965255
117,780.0180871965255
118,776.1390331370558
119,776.1390331370558
120,774.7994181992538
121,774.7994181992538
122,771.0688994813006
123,768.876465686091
124,763.313907998338
125,763.313907998338
126,763.313907998338
127,763.313907998338
128,763.313907998338
129,763.313907998338
130,763.313907998338
131,762.6526411402963
132,762.6526411402963
133,762.6526411402963
134,762.6526411402963
135,762.6526411402963
136,758.1718454299217
137,758.1718454299217
138,758.0147149035365
139,753.4160291777
140,752.2919427089461
141,752.080322749551
142,751.8473685807994
143,749.7905704662626
144,749.7905704662626
145,744.3183977757293
146,744.3183977757293
147,744.3183977757293
148,744.3183977757293
149,742.3094264174831
150,742.3094264174831
151,740.6165862151009
152,740.6165862151009
153,740.5714821241592
154,731.6021270011511
155,731.6021270011511
156,731.6021270011511
157,731.6021270011511
158,731.6021270011511
159,731.4950779052565
160,731.4950779052565
161,722.9719020361924
162,722.9719020361924
163,722.9719020361924
164,722.9719020361924
165,716.7868313029991
166,716.3740640893125
167,716.2450709660302
168,713.2996078917198
169,710.156398148904
170,710.156398148904
171,710.156398148904
172,710.156398148904
173,710.156398148904
174,707.2534656814178
175,699.0459515211069
176,699.0459515211069
177,696.6541525490072
178,693.3265673079611
179,693.3265673079611
180,690.8192569530356
181,690.8192569530356
182,690.8192569530356
183,690.8192569530356
184,690.8192569530356
185,690.8192569530356
186,690.8192569530356
187,690.8192569530356
188,690.8192569530356
189,684.5472469265887
190,684.5472469265887
191,684.5472469265887
192,683.7231873793648
193,683.576309194018
194,682.7619966931464
195,681.3136165596042
196,677.5119710496681
197,677.5119710496681
198,677.5119710496681
199,677.5119710496681
200,677.5119710496681
201,675.4207098308647
202,671.68050758263
203,671.68050758263
204,670.0532787276188
205,670.0532787276188
206,668.3229758347294
207,668.3229758347294
208,668.3229758347294
209,668.3229758347294
210,668.1200430859377
211,665.1264250591396
212,665.1264250591396
213,665.1264250591396
214,665.1264250591396
215,665.1264250591396
216,663.6782282851015
217,661.8855708251527
218,661.8855708251527
219,661.2863794124614
220,661.2863794124614
221,659.8129766645517
222,659.8129766645517
223,659.5029378084379
224,657.1880315839715
225,652.2387378056555
