epoch,fitness
0,725.9398728330851
1,717.1408559022714
2,717.1408559022714
3,456.56315008177114
4,360.24938041113694
5,334.6368705838062
6,322.32370526556093
7,322.32370526556093
8,322.32370526556093
9,322.32370526556093
10,322.32370526556093
11,322.32370526556093
12,322.32370526556093
13,322.19918143797474
14,321.01752860786786
15,321.01752860786786
16,319.9260017868363
17,319.9260017868363
18,319.05070932110254
19,316.39452594964956
20,316.39452594964956
21,316.39452594964956
22,316.39452594964956
23,316.39452594964956
