Epoch,FrontSize,Time
1,14,13.194621324539185
2,17,15.035593748092651
3,18,13.859923362731934
4,21,14.1123526096344
5,18,12.128345251083374
6,17,12.618136167526245
7,17,13.425146341323853
8,19,11.49463701248169
9,21,14.119343042373657
10,22,14.059979915618896
11,22,14.026460886001587
12,21,14.580357551574707
13,20,14.180072784423828
14,21,14.142762422561646
15,23,14.919635772705078
16,21,11.631835222244263
17,19,13.8241708278656
18,18,13.151187181472778
19,18,12.823683261871338
20,22,13.235569477081299
21,22,12.925355434417725
22,21,14.865836143493652
23,23,14.976869821548462
24,21,14.948270320892334
25,20,12.812294483184814
26,20,14.254748821258545
27,17,13.309588432312012
28,16,14.709025859832764
29,18,14.007051467895508
30,19,13.885249376296997
31,21,12.612924814224243
32,25,13.060830116271973
33,23,12.913263320922852
34,25,13.32937479019165
35,23,13.048514604568481
36,24,12.945701599121094
37,24,13.014106035232544
38,25,12.499438762664795
39,25,11.975857257843018
40,23,13.422298192977905
41,23,14.096702814102173
42,26,13.632289171218872
43,23,13.121153593063354
44,24,12.896549224853516
45,24,13.93893575668335
46,22,11.847504615783691
47,23,12.413752794265747
48,21,13.010945320129395
49,20,11.094996929168701
50,21,13.133710384368896
51,19,13.45901870727539
52,24,13.344377279281616
53,24,12.435421466827393
54,22,13.403087854385376
55,21,13.38353157043457
56,22,13.825286149978638
57,27,13.120314121246338
58,24,15.073575973510742
59,25,12.8047513961792
60,26,13.33722710609436
61,24,13.380450963973999
62,25,13.134984493255615
63,25,12.546239137649536
64,27,11.642185926437378
65,28,13.65810775756836
66,28,11.154181003570557
67,24,12.944818258285522
68,22,12.596619606018066
69,23,13.44746732711792
70,22,12.78344202041626
71,22,13.652868032455444
72,21,13.307048082351685
73,22,12.36134386062622
74,19,12.315189838409424
75,21,12.912667989730835
76,26,13.991845607757568
77,25,13.676004886627197
78,25,12.928754806518555
79,23,11.95558500289917
80,20,12.714567422866821
81,20,12.39504599571228
82,23,14.494784355163574
83,22,12.924795389175415
84,20,11.304585456848145
85,19,12.961841821670532
86,21,12.649548053741455
87,21,14.216206073760986
88,24,12.492400407791138
89,22,12.808983087539673
90,24,13.403226137161255
91,22,13.391849517822266
92,24,9.553056716918945
93,27,11.916002750396729
94,26,9.885059833526611
95,27,11.788516759872437
96,29,10.420786619186401
97,28,11.184870481491089
98,29,12.267448663711548
99,30,10.347311019897461
100,29,11.376989126205444
101,33,11.119590520858765
102,33,10.27657961845398
103,27,9.627508163452148
104,27,10.247744798660278
105,27,10.530540466308594
106,27,11.785013675689697
107,26,10.409124851226807
108,24,11.866231203079224
109,25,10.478009939193726
110,25,11.996685266494751
111,21,11.604409456253052
112,24,11.390263557434082
113,24,10.799898862838745
114,20,11.67566967010498
115,20,10.68683648109436
116,22,11.194695949554443
117,23,10.835053443908691
118,26,11.035364866256714
119,26,10.400842189788818
120,27,11.819517612457275
121,29,10.98654580116272
122,29,10.956725597381592
123,28,11.585503816604614
124,29,11.425934314727783
125,27,13.134777307510376
126,26,10.513726949691772
127,24,11.431255102157593
128,22,10.50098204612732
129,21,11.674087047576904
130,23,11.38871693611145
131,23,12.278959274291992
132,22,10.232239723205566
133,23,11.7391939163208
134,24,12.007156610488892
135,24,11.34640121459961
136,24,11.885694026947021
137,21,11.52150583267212
138,20,10.134513854980469
139,22,11.122076749801636
140,24,11.282134294509888
141,22,12.771283626556396
142,19,13.422157764434814
143,18,12.769561290740967
144,20,13.056548833847046
145,18,13.541700601577759
146,21,13.248240232467651
147,21,12.086374998092651
148,22,12.993000745773315
149,27,11.277012586593628
150,25,10.40327787399292
151,21,11.482041597366333
152,21,10.315994024276733
153,20,10.53106164932251
154,18,10.584226846694946
155,18,11.473043441772461
156,17,13.778824090957642
157,21,13.742419242858887
158,22,12.791453123092651
159,23,13.048552513122559
160,27,11.749946594238281
161,25,12.054871320724487
161,25,2010.719432592392
