Epoch,FrontSize,Time
1,23,15.856922626495361
2,31,13.46571159362793
3,33,11.691148042678833
4,31,11.018028020858765
5,29,11.233078718185425
6,21,11.12347936630249
7,23,12.028707504272461
8,10,12.186514616012573
9,23,12.161851644515991
10,29,12.082459211349487
11,22,12.53771710395813
12,17,12.837182521820068
13,7,11.823445081710815
14,6,12.400757789611816
15,7,12.137927293777466
16,5,11.976807832717896
17,17,11.668103218078613
18,21,12.571353197097778
19,22,12.755293130874634
20,13,12.754173755645752
21,21,12.422334671020508
22,19,12.635772228240967
23,16,12.387870073318481
24,13,11.852107286453247
25,16,12.024102210998535
26,19,12.000792503356934
27,15,12.076634883880615
28,19,11.734692573547363
29,22,11.852534294128418
30,19,11.531224250793457
31,22,12.719277620315552
32,12,12.199678421020508
33,17,12.977002382278442
34,17,12.210760116577148
35,14,11.992563247680664
36,17,12.040613889694214
37,18,12.76469087600708
38,19,12.04820990562439
39,10,12.137459754943848
40,17,12.58792519569397
41,17,11.935293912887573
42,22,11.990742206573486
43,17,12.245367765426636
44,31,12.16029143333435
45,16,12.773024559020996
46,19,11.727832317352295
47,16,12.012059211730957
48,14,11.984915733337402
49,17,12.282307386398315
50,22,12.24160122871399
51,16,12.479248523712158
52,17,12.923023462295532
53,22,12.607809782028198
54,16,12.170009136199951
55,24,11.821481466293335
56,21,12.161084651947021
57,14,11.870524883270264
58,16,13.082165241241455
59,14,11.898701190948486
60,20,12.571372270584106
61,19,12.674246311187744
62,15,12.334826707839966
63,16,12.467300415039062
64,21,12.15035343170166
65,25,12.35999608039856
66,16,12.198694229125977
67,15,12.660918474197388
68,26,11.810906171798706
69,9,11.641385793685913
70,15,12.37213397026062
71,20,11.727807998657227
72,18,12.396510124206543
73,18,12.197673082351685
74,19,12.325340747833252
75,10,12.286762952804565
76,14,12.181939363479614
77,16,12.33458685874939
78,13,12.50420069694519
79,22,12.555481910705566
80,21,12.613662481307983
81,16,12.705100536346436
82,21,12.201704025268555
83,17,12.432793140411377
84,16,12.026442050933838
85,9,12.65870475769043
86,10,12.523966550827026
87,13,11.959656715393066
88,22,12.058163166046143
89,16,12.994885683059692
90,22,12.210391998291016
91,12,12.316907405853271
92,23,12.263629674911499
93,21,12.552067279815674
94,16,12.19200086593628
95,18,12.739522695541382
96,17,12.254567861557007
97,19,12.757224082946777
98,23,12.896745443344116
99,13,12.823823690414429
100,16,12.481015682220459
101,7,12.869114875793457
102,16,12.202699661254883
103,12,12.681652545928955
104,10,12.849054098129272
105,25,12.05684494972229
106,28,12.390435457229614
107,23,11.948473453521729
108,16,12.280766725540161
109,18,12.414032459259033
110,25,12.182374715805054
111,10,12.655352592468262
112,13,13.166112899780273
113,13,12.530374765396118
114,16,12.321946144104004
115,19,13.17395305633545
116,21,12.426069498062134
117,19,12.20222806930542
118,19,12.316422462463379
119,18,12.454145669937134
120,14,12.303555011749268
121,15,13.569568395614624
122,16,12.93399453163147
123,7,13.499614238739014
124,9,13.41629695892334
125,17,12.479024171829224
126,13,12.569180965423584
127,10,12.852979898452759
128,8,12.335267782211304
129,15,13.134438514709473
130,14,12.36793303489685
131,19,11.939405918121338
132,7,12.673779010772705
133,11,12.422229051589966
134,18,13.175450086593628
135,18,11.976073026657104
136,12,13.264352321624756
137,22,12.835955142974854
138,14,13.37786865234375
139,20,12.884986162185669
140,13,12.707779884338379
141,19,13.157230615615845
142,17,13.293938875198364
143,12,12.678242921829224
144,11,12.88008999824524
145,19,13.201869010925293
146,13,13.211251735687256
147,14,12.94070839881897
148,23,12.69862413406372
149,15,13.369209051132202
150,10,12.40368390083313
151,20,12.649693250656128
152,17,13.250284194946289
153,12,13.037997961044312
154,16,12.86335802078247
155,15,12.848632574081421
156,18,12.545282125473022
157,20,13.033167123794556
158,20,12.685476779937744
159,14,12.827036142349243
160,12,13.049650430679321
160,12,2000.0423698425293
