Epoch,FrontSize,Time
1,15,4.507561445236206
2,13,5.05962061882019
3,15,3.922372341156006
4,18,4.6693878173828125
5,20,4.550637483596802
6,19,4.725045442581177
7,20,5.152411222457886
8,21,4.823219060897827
9,19,5.025836706161499
10,20,4.5896220207214355
11,16,5.019189834594727
12,18,4.223442554473877
13,19,5.284775733947754
14,19,4.768913984298706
15,19,4.700125217437744
16,22,4.866878032684326
17,24,4.457500457763672
18,21,4.6573426723480225
19,21,4.300286293029785
20,22,4.282915353775024
21,22,4.940148115158081
22,22,4.761616230010986
23,24,4.3967673778533936
24,21,4.17237663269043
25,22,3.836374282836914
26,23,4.9010114669799805
27,22,4.787491083145142
28,21,5.264971494674683
29,21,4.892742872238159
30,23,4.302973985671997
31,26,4.726275205612183
32,24,3.991992473602295
33,23,4.340793132781982
34,23,4.7155280113220215
35,22,4.0749671459198
36,20,3.7424826622009277
37,21,3.907788038253784
38,20,4.254350185394287
39,20,4.37563157081604
40,19,4.528638601303101
41,20,4.430722951889038
42,23,4.455816030502319
43,22,4.270389556884766
44,22,4.5586278438568115
45,22,4.498748779296875
46,22,3.8781721591949463
47,20,4.4760520458221436
48,22,4.464012384414673
49,23,4.448883771896362
50,25,4.401509523391724
51,24,4.4023118019104
52,21,4.7332236766815186
53,16,4.950120687484741
54,20,4.713976860046387
55,19,4.263196229934692
56,23,4.479912281036377
57,23,4.37588095664978
58,25,4.308772087097168
59,25,4.163406848907471
60,24,4.199395179748535
61,23,4.725177526473999
62,23,4.661322832107544
63,19,4.631278038024902
64,21,4.204198360443115
65,19,4.034528732299805
66,18,4.398087978363037
67,18,4.974109888076782
68,18,4.303253889083862
69,19,4.559638261795044
70,20,4.1388866901397705
71,18,4.75414514541626
72,16,4.70423150062561
73,16,4.40757155418396
74,17,4.2140889167785645
75,17,4.380220651626587
76,18,4.331592082977295
77,17,4.814239263534546
78,17,5.161137104034424
79,19,5.014569520950317
80,20,4.179717302322388
81,19,5.172240734100342
82,20,4.456228494644165
83,20,4.211476564407349
84,21,4.4920494556427
85,23,4.356587886810303
86,23,4.672498941421509
87,20,4.217100143432617
88,20,4.571264743804932
89,19,4.7551774978637695
90,19,4.020796298980713
91,22,4.837629318237305
92,22,4.853537321090698
93,20,4.27370810508728
94,20,4.656730890274048
95,19,4.798412322998047
96,17,4.6989665031433105
97,16,4.8099634647369385
98,18,4.237154722213745
99,20,4.103019714355469
100,23,4.527848720550537
101,22,4.538128614425659
102,19,4.370206117630005
103,20,4.63588285446167
104,22,4.4894700050354
105,20,4.4004271030426025
106,18,4.689262866973877
107,18,4.221051931381226
108,17,5.265116930007935
109,17,4.813611030578613
110,18,4.116880655288696
111,18,5.035013914108276
112,19,4.59674072265625
113,16,4.610230445861816
114,18,4.837704420089722
115,19,4.434296131134033
116,19,3.9615540504455566
117,19,4.641082286834717
118,18,4.135599374771118
119,17,3.686577796936035
120,17,4.230209589004517
121,16,4.723759651184082
122,17,4.164517402648926
123,18,4.29487419128418
124,17,4.115933656692505
125,16,4.051585912704468
126,19,4.252407550811768
127,17,4.015406847000122
128,19,4.412197113037109
129,17,4.549189329147339
130,19,3.932161808013916
131,19,4.182095766067505
132,20,4.447636604309082
133,22,4.0718371868133545
134,23,4.277563810348511
135,23,4.395831823348999
136,22,4.906801462173462
137,22,4.8470139503479
138,21,4.498751640319824
139,21,4.37931752204895
140,21,4.223524808883667
141,20,4.381214380264282
142,21,4.347722291946411
143,20,4.793552398681641
144,19,4.378622770309448
145,19,4.765987157821655
146,19,4.179032564163208
147,18,4.1811203956604
148,19,4.069946765899658
149,18,4.280553102493286
150,18,4.600641489028931
151,18,4.290403604507446
152,18,4.244827508926392
153,19,4.639240980148315
154,19,4.122896671295166
155,19,4.272308588027954
156,18,4.905200004577637
157,18,4.378783702850342
158,18,4.3927552700042725
159,17,4.601658582687378
160,17,3.8473618030548096
161,16,3.977994680404663
162,16,3.740952730178833
163,17,4.196430206298828
164,15,4.1701812744140625
165,18,4.262803554534912
166,21,3.837503671646118
167,20,4.137834787368774
168,19,4.639286041259766
168,19,750.8268151283264
