Epoch,Power,Latency,Cost
0.0,154.52524149790477,93199.30775813595,311.7526391663474
0.0,154.52524149790477,93199.30775813595,311.7526391663474
0.0,181.47022973530906,18357.01409866486,373.27267698428585
0.0,256.7834883312669,890.6780205376865,378.8547159853631
0.0,182.3734480928198,4220.6689114599885,360.52899798346266
0.0,300.992740202144,1069.7722181562103,350.23605031442764
0.0,192.800129351702,1599.6758581379424,358.88394297417557
0.0,183.77604106873008,13668.007932422803,352.97039576072274
0.0,206.79054010736508,1529.8669905864845,359.6285401749107
0.0,203.98457848727617,12471.252131788719,350.49830990665083
0.0,223.350084663059,10680.90148999867,348.38959355539276
0.0,169.67713904339334,12865.772799272998,383.1636783135162
0.0,143.85587913106107,98170.96391975509,343.76986890244405
0.0,191.73876810860102,21255.087315096716,331.55815769409134
0.0,171.9702852820147,60588.89722229859,307.8717647721839
0.0,157.2506476385812,43943.5665896324,327.81504449972414
0.0,161.95574489910905,78117.59397886552,310.03722071106006
0.0,291.530254709343,449.72803787017796,400.6370850111764
0.0,245.6370192948443,4480.483095343696,350.8270437418725
0.0,183.86525162601552,11912.553509133848,355.5938904848053
0.0,267.1212669584752,14487.058266450851,336.0723991697895
0.0,212.26350573800897,12100.576461691164,353.36778483269353
0.0,257.11091331146133,537.9012159340587,376.5674783233287
0.0,153.09248305107482,100084.7135578609,311.3992909232572
0.0,248.5466380501627,4088.717494560414,357.4271078130803
0.0,198.21369360520433,8894.08439138824,358.41890737791505
0.0,295.82251269614835,915.1487273524215,365.7460243557774
0.0,181.4326021635716,4229.922751526214,373.6216852652796
0.0,175.10270158481117,22919.658198158133,341.55152161316215
0.0,224.88355797747982,20889.46993676226,334.0175145892738
0.0,252.67065690109183,25367.145971515703,319.34204939343505
0.0,270.3159231959281,34615.56093170185,318.4948631805024
1.0,230.39578309895398,6969.263759900703,329.3481943935316
1.0,230.39578309895398,6969.263759900703,329.3481943935316
1.0,253.0616464459486,293.1077825776939,396.6458025380244
1.0,176.30995295501236,23506.079790521693,331.31511320743977
1.0,265.9674213058889,281.9010146224103,383.8563006908987
1.0,251.6993598131719,907.5353393597293,370.89399033409865
1.0,143.79157617890604,102464.50699484895,336.6333567866553
1.0,232.99878017466727,12579.92734891969,301.0168997622374
1.0,365.3764569552885,270.70424575837404,389.10770826333305
1.0,257.19696615483036,3005.3819279314284,339.64739320759196
1.0,169.67713904339334,12865.772799272998,383.1636783135162
1.0,300.992740202144,1069.7722181562103,350.23605031442764
1.0,267.5646518759121,854.7891370960618,360.7496096155276
1.0,245.1314438592756,3790.9926050120166,338.45568027065605
1.0,296.7092138747114,289.65857057249127,374.2275020103851
1.0,259.0975549038753,2206.606523553485,370.11454610780925
1.0,211.853094831203,34048.562800488595,312.8129410696817
1.0,227.33693140107297,7344.841191532419,343.65093305984044
1.0,213.6184586196106,7597.970411129707,362.46862143315246
1.0,277.2235582038847,305.74568828236175,381.4816219339636
1.0,278.8852515160549,564.7974805951467,380.3771221813434
1.0,368.25179767053305,256.3114046870799,435.1252328408072
1.0,317.59452408740873,267.30941705045126,403.0272572594005
1.0,258.38062083120985,465.87718183951324,382.92287341534467
1.0,227.15309358294763,4258.488180903577,350.77402176486214
1.0,250.32852084545252,7129.793533672684,327.53486078567107
1.0,216.87632116388627,539.1764613873569,384.51582402364437
1.0,226.9763209439675,7445.4411928395475,331.3132477156109
1.0,275.991720636715,2417.72768283359,354.3565792717782
1.0,284.0036488194484,304.6732922223013,375.2980463573157
1.0,216.8142663788844,3513.8245241957134,359.8788393187247
1.0,203.98457848727617,12471.252131788719,350.49830990665083
1.0,286.9933587478724,278.22646434260525,398.47411382187477
1.0,143.85587913106107,98170.96391975509,343.76986890244405
2.0,216.8142663788844,3513.8245241957134,359.8788393187247
2.0,216.8142663788844,3513.8245241957134,359.8788393187247
2.0,298.363432460228,235.63650671839002,382.31874224957465
2.0,219.74253468942126,9003.516766052275,327.39465717418926
2.0,234.42226823434027,8074.761440927518,324.19267091466446
2.0,298.363432460228,235.63650671839002,382.31874224957465
2.0,278.62922498308814,315.638120620016,356.3002048505115
2.0,207.42502661810593,431.8095479765265,372.8294518245119
2.0,274.01995331682485,279.54881964554,418.08251738836645
2.0,268.01753232148457,702.5778951231797,353.07915828900934
2.0,382.0185702681914,219.52849478494502,405.36577062226513
2.0,271.8677225226309,275.0365064893112,421.94480829686785
2.0,399.9357846213963,214.10350644463003,413.45548402468233
2.0,207.3678268547642,22548.81296402739,321.5455566532079
2.0,274.8062728580345,253.2350640052854,374.5556653635433
2.0,399.44359269727977,221.47062176707354,398.369403760549
2.0,319.9869013493267,232.1234403750492,406.43188223379167
2.0,227.15309358294763,4258.488180903577,350.77402176486214
2.0,448.76525498855625,206.94424971521545,426.3220772910021
2.0,412.446432058893,212.5672745762791,406.041029103673
2.0,282.5704059955935,242.36816084282376,394.30324429424826
2.0,253.0616464459486,293.1077825776939,396.6458025380244
2.0,322.05213504923523,270.9591815612907,357.6460343505366
2.0,361.6110523026918,228.1935467891236,369.2954447965153
2.0,168.96721640643128,23851.64648646053,353.2511844534245
2.0,252.9560793864277,340.1988991885488,353.78809386417413
3.0,296.04048508799417,235.85787298254772,424.71255529141456
3.0,296.04048508799417,235.85787298254772,424.71255529141456
3.0,272.6291885952674,597.8963937739622,356.3318178808016
3.0,290.69851638956624,244.05294272392348,378.9006162299467
3.0,285.73404677593226,261.04595412162394,399.61576767183124
3.0,345.36232694876827,214.08170348927024,429.00280097967226
3.0,264.92312880071233,300.4737299054784,391.8229461780083
3.0,359.5836738432324,223.2830935105842,373.12265951359745
3.0,257.39088013065253,306.0458498896781,368.8400184109193
3.0,518.4669305005627,204.69440814894114,399.2994143612326
3.0,324.9765569457917,274.66138155666255,373.0180157984382
3.0,210.4773854826447,22333.037306800416,322.07713255994724
3.0,211.7517122574946,4306.3863969909235,349.90606278648556
3.0,345.36232694876827,214.08170348927024,429.00280097967226
3.0,350.6253210386416,191.82795829944894,414.3838754294094
3.0,396.02734803783693,207.41876740592437,403.5059491362207
3.0,289.51045725867135,283.5591223297584,397.10725668855207
3.0,398.02704359184474,170.64818720451598,399.6477023720542
3.0,351.2664755301409,187.7149872210211,406.9856863854148
3.0,329.8778734570523,219.07912674772695,433.3162126784078
3.0,216.8142663788844,3513.8245241957134,359.8788393187247
3.0,351.5579772998174,218.05020120211847,406.08919808194554
3.0,417.7677363785888,169.3683659295909,436.36720967310237
3.0,378.8185646024477,218.5372772088923,400.5998830130551
3.0,349.81672180836676,234.96334907290662,419.94636901670077
3.0,382.6135840410001,216.34991610713655,402.3428390387216
