epoch,fitness
0,1148.6167017297983
1,625.6833291626507
2,566.4002741516409
3,566.307073205059
4,551.9561115636059
5,472.236063551047
6,472.236063551047
7,467.9391540799147
8,467.9391540799147
9,467.9391540799147
10,454.5849696895025
11,446.05537168616434
12,446.05537168616434
13,446.05537168616434
14,446.05537168616434
15,446.05537168616434
16,445.16179403306455
17,440.91639413458626
18,431.4646878344006
19,431.4646878344006
20,431.4646878344006
21,431.4646878344006
22,431.4646878344006
23,431.4646878344006
24,431.4646878344006
25,431.4646878344006
26,431.4646878344006
27,431.4646878344006
28,431.4646878344006
29,431.4646878344006
30,431.4646878344006
31,431.4646878344006
32,431.4646878344006
33,431.4646878344006
34,431.4646878344006
35,431.4646878344006
36,431.4646878344006
37,431.4646878344006
38,431.4646878344006
39,431.4646878344006
40,431.4646878344006
41,431.4646878344006
42,431.4646878344006
43,431.4646878344006
44,431.4646878344006
45,431.4646878344006
46,431.4646878344006
47,431.4646878344006
48,431.4646878344006
49,431.4646878344006
50,431.4646878344006
51,431.4646878344006
52,431.4646878344006
53,431.4646878344006
54,431.4646878344006
55,431.4646878344006
56,431.4646878344006
57,431.4646878344006
58,431.4646878344006
59,431.4646878344006
60,431.4646878344006
61,431.4646878344006
62,431.4646878344006
63,431.4646878344006
64,431.4646878344006
65,431.4646878344006
66,431.4646878344006
67,431.4646878344006
68,431.4646878344006
69,431.4646878344006
70,431.4646878344006
71,431.4646878344006
72,431.4646878344006
73,431.4646878344006
74,431.4646878344006
75,431.4646878344006
76,431.4646878344006
77,431.4646878344006
78,431.4646878344006
79,431.4646878344006
80,431.4646878344006
81,431.4646878344006
82,431.4646878344006
83,431.4646878344006
84,431.4646878344006
85,431.4646878344006
86,431.4646878344006
87,431.4646878344006
88,431.4646878344006
89,431.4646878344006
90,431.4646878344006
91,431.4646878344006
92,431.4646878344006
93,431.4646878344006
94,431.4646878344006
95,431.4646878344006
96,431.4646878344006
97,431.4646878344006
98,431.4646878344006
99,431.4646878344006
100,431.4646878344006
101,431.4646878344006
102,431.4646878344006
103,431.4646878344006
104,431.4646878344006
105,431.4646878344006
106,431.4646878344006
107,431.4646878344006
108,431.4646878344006
109,431.4646878344006
110,431.4646878344006
111,431.4646878344006
112,431.4646878344006
113,431.4646878344006
114,431.4646878344006
115,431.4646878344006
116,431.4646878344006
117,431.4646878344006
118,431.4646878344006
119,431.4646878344006
120,431.4646878344006
121,431.4646878344006
122,431.4646878344006
123,431.4646878344006
124,430.5064287603371
125,430.5064287603371
126,430.5064287603371
127,430.5064287603371
128,430.5064287603371
129,430.5064287603371
130,430.5064287603371
131,430.5064287603371
132,430.5064287603371
133,430.5064287603371
134,430.4551474777363
135,430.4551474777363
