epoch,fitness
0,1059.3352923079447
1,1042.1818177417056
2,1042.1818177417056
3,1042.1818177417056
4,1042.1818177417056
5,1042.1818177417056
6,1042.1818177417056
7,1042.1818177417056
8,1042.1818177417056
9,1027.7886816085943
10,1027.7886816085943
11,1027.7886816085943
12,1027.7886816085943
13,1027.7886816085943
14,1027.7886816085943
15,1027.7886816085943
16,1027.7886816085943
17,1027.7886816085943
18,1027.7886816085943
19,1027.7886816085943
20,1027.7886816085943
21,1027.7886816085943
22,1027.7886816085943
23,1027.7886816085943
24,1027.7886816085943
25,1027.7886816085943
26,1027.7886816085943
27,1027.7886816085943
28,1027.7886816085943
29,1027.7886816085943
30,1027.7886816085943
31,1027.7886816085943
32,1027.7886816085943
33,1027.7886816085943
34,1027.7886816085943
35,1027.7886816085943
36,1027.7886816085943
37,1027.7886816085943
38,1027.7886816085943
39,1027.7886816085943
40,1027.7886816085943
41,1024.967403221615
42,1024.967403221615
43,1024.967403221615
44,1024.967403221615
45,1024.967403221615
46,1024.967403221615
47,1024.967403221615
48,1024.967403221615
49,1024.967403221615
50,1012.2382862735379
51,1012.2382862735379
52,1012.2382862735379
53,1012.2382862735379
54,1012.2382862735379
55,1012.2382862735379
56,1012.2382862735379
57,1012.2382862735379
58,1012.2382862735379
59,1012.2382862735379
60,1012.2382862735379
61,1012.2382862735379
62,1012.2382862735379
63,1012.2382862735379
64,1012.2382862735379
65,1012.2382862735379
66,1012.2382862735379
67,1012.2382862735379
68,1012.2382862735379
69,1012.2382862735379
70,1012.2382862735379
71,1012.2382862735379
72,1012.2382862735379
73,1012.2382862735379
74,1012.2382862735379
75,1012.2382862735379
76,1012.2382862735379
77,1012.2382862735379
78,1012.2382862735379
79,1012.2382862735379
80,1012.2382862735379
81,1012.2382862735379
82,1012.2382862735379
83,1012.2382862735379
84,1012.2382862735379
85,1012.2382862735379
86,1012.2382862735379
87,1012.2382862735379
88,1012.2382862735379
89,1012.2382862735379
90,1012.2382862735379
91,1012.2382862735379
92,1012.2382862735379
93,1012.2382862735379
94,1012.2382862735379
95,1012.2382862735379
96,1012.2382862735379
97,1012.2382862735379
98,1012.2382862735379
99,1012.2382862735379
100,1012.2382862735379
101,1012.2382862735379
102,1012.2382862735379
103,1012.2382862735379
104,1012.2382862735379
105,1012.2382862735379
106,1012.2382862735379
107,1012.2382862735379
108,1012.2382862735379
109,1012.2382862735379
110,1012.2382862735379
111,1012.2382862735379
112,1012.2382862735379
113,1012.2382862735379
114,1012.2382862735379
115,1012.2382862735379
116,1012.2382862735379
117,1012.2382862735379
118,1012.2382862735379
119,1012.2382862735379
120,1012.2382862735379
121,1012.2382862735379
122,1012.2382862735379
123,1012.2382862735379
124,1012.2382862735379
125,1012.2382862735379
126,1012.2382862735379
127,1012.2382862735379
128,1012.2382862735379
129,1012.2382862735379
130,1012.2382862735379
131,1012.2382862735379
132,1012.2382862735379
133,1012.2382862735379
134,1012.2382862735379
135,1012.2382862735379
136,1012.2382862735379
137,1012.2382862735379
138,1012.2382862735379
139,1012.2382862735379
140,1012.2382862735379
141,1012.2382862735379
142,1012.2382862735379
143,1012.2382862735379
144,1012.2382862735379
145,1012.2382862735379
146,1012.2382862735379
147,1012.2382862735379
148,1012.2382862735379
149,1012.2382862735379
150,1012.2382862735379
151,1012.2382862735379
152,1012.2382862735379
153,1012.2382862735379
154,1012.2382862735379
155,1012.2382862735379
156,1012.2382862735379
157,1012.2382862735379
158,1012.2382862735379
159,1012.2382862735379
160,1012.2382862735379
161,1012.2382862735379
162,1012.2382862735379
163,1012.2382862735379
164,1012.2382862735379
165,1012.2382862735379
166,1012.2382862735379
167,1012.2382862735379
168,1012.2382862735379
169,1012.2382862735379
170,1012.2382862735379
171,1012.2382862735379
172,1012.2382862735379
173,1012.2382862735379
174,1012.2382862735379
175,1012.2382862735379
176,1012.2382862735379
177,1012.2382862735379
178,1012.2382862735379
179,1012.2382862735379
180,1012.2382862735379
181,1012.2382862735379
182,1012.2382862735379
183,1012.2382862735379
184,1012.2382862735379
185,1012.2382862735379
186,1012.2382862735379
187,1012.2382862735379
188,1012.2382862735379
189,1012.2382862735379
190,1012.2382862735379
191,1012.2382862735379
192,1012.2382862735379
193,1012.2382862735379
194,1012.2382862735379
195,1012.2382862735379
196,1012.2382862735379
197,1012.2382862735379
198,1012.2382862735379
199,1012.2382862735379
200,1012.2382862735379
201,1012.2382862735379
202,1012.2382862735379
203,1012.2382862735379
204,1012.2382862735379
205,1012.2382862735379
206,1009.4112271533011
207,1009.4112271533011
208,1009.4112271533011
209,1009.4112271533011
210,1009.4112271533011
211,1009.4112271533011
212,1009.4112271533011
213,1009.4112271533011
214,1003.6799742239539
215,1003.6799742239539
216,1003.6799742239539
217,1003.6799742239539
218,1003.6799742239539
219,1003.6799742239539
220,1003.6799742239539
221,1003.6799742239539
222,1003.6799742239539
223,1003.6799742239539
224,1003.6799742239539
225,1003.6799742239539
226,1003.6799742239539
227,1003.6799742239539
228,1003.6799742239539
229,1003.6799742239539
