Epoch,Power,Latency,Cost
0.0,1986.6482212917808,972.3002376820999,1552.1513333520077
0.0,4059.4529936540716,917.1132930334544,1560.1399385100435
0.0,4117.1314950929445,911.1815659112857,1607.984962571871
0.0,3773.707414654418,939.2054894659761,1613.1741104081937
0.0,1650.237135481728,152186.2801846603,1430.1769844363146
0.0,1584.709058475129,280894.99206595507,1437.0420733147612
0.0,2002.1158988510228,149493.8221936374,1393.2308307327378
0.0,2328.1596195847924,948.7526945665319,1512.7847022058993
0.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
0.0,1714.7305623186635,97644.20246906145,1436.9812997356823
0.0,3895.651937069192,924.0591051605464,1598.2347240357512
0.0,1545.337388060133,400872.61976668314,1450.1375817250853
0.0,1704.4858932531563,445747.6692824827,1341.959784732852
0.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
1.0,1986.6482212917808,972.3002376820999,1552.1513333520077
1.0,4059.4529936540716,917.1132930334544,1560.1399385100435
1.0,4117.1314950929445,911.1815659112857,1607.984962571871
1.0,3773.707414654418,939.2054894659761,1613.1741104081937
1.0,1650.237135481728,152186.2801846603,1430.1769844363146
1.0,1584.709058475129,280894.99206595507,1437.0420733147612
1.0,2002.1158988510228,149493.8221936374,1393.2308307327378
1.0,2328.1596195847924,948.7526945665319,1512.7847022058993
1.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
1.0,1714.7305623186635,97644.20246906145,1436.9812997356823
1.0,3895.651937069192,924.0591051605464,1598.2347240357512
1.0,1545.337388060133,400872.61976668314,1450.1375817250853
1.0,1704.4858932531563,445747.6692824827,1341.959784732852
1.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
1.0,1142.8251768042915,2215076.2043639547,1239.241293207811
1.0,1268.6491030141078,1448638.3747075668,1291.3448948794487
1.0,1561.576495379172,1364496.6640437497,1279.107533140145
1.0,1507.9290795566028,1896292.678086259,1229.967885255038
1.0,1416.7063311357545,1424858.4117428507,1306.5865215124968
1.0,1356.787880144839,1603282.7775279703,1256.0934332944942
1.0,856.0527627140341,9214915.884338912,664.0983917786963
1.0,1137.0741437820789,2211422.6758028525,1254.2289735752242
2.0,1986.6482212917808,972.3002376820999,1552.1513333520077
2.0,4059.4529936540716,917.1132930334544,1560.1399385100435
2.0,4117.1314950929445,911.1815659112857,1607.984962571871
2.0,3773.707414654418,939.2054894659761,1613.1741104081937
2.0,1650.237135481728,152186.2801846603,1430.1769844363146
2.0,1584.709058475129,280894.99206595507,1437.0420733147612
2.0,2002.1158988510228,149493.8221936374,1393.2308307327378
2.0,2328.1596195847924,948.7526945665319,1512.7847022058993
2.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
2.0,1714.7305623186635,97644.20246906145,1436.9812997356823
2.0,3895.651937069192,924.0591051605464,1598.2347240357512
2.0,1545.337388060133,400872.61976668314,1450.1375817250853
2.0,1704.4858932531563,445747.6692824827,1341.959784732852
2.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
2.0,1142.8251768042915,2215076.2043639547,1239.241293207811
2.0,1268.6491030141078,1448638.3747075668,1291.3448948794487
2.0,1561.576495379172,1364496.6640437497,1279.107533140145
2.0,1416.7063311357545,1424858.4117428507,1306.5865215124968
2.0,1356.787880144839,1603282.7775279703,1256.0934332944942
2.0,1137.0741437820789,2211422.6758028525,1254.2289735752242
2.0,1107.4161616590543,2232772.414703155,1243.1948250768899
2.0,1226.5609198392685,1933442.7533135158,1244.8974274260024
2.0,1365.1224077814543,1625293.3793564315,1246.2447385493942
2.0,1395.2113095656637,1464185.8689338826,1272.121718515955
2.0,1886.7888797143369,1090015.4513679703,1279.6878036529201
2.0,1769.8768371116937,1449946.7977562272,1266.8878647520328
2.0,1226.3457877304938,2009005.7042433172,1198.7669803795015
2.0,1486.9250985404296,1356064.8860865466,1285.6256623143881
3.0,1986.6482212917808,972.3002376820999,1552.1513333520077
3.0,4059.4529936540716,917.1132930334544,1560.1399385100435
3.0,4117.1314950929445,911.1815659112857,1607.984962571871
3.0,3773.707414654418,939.2054894659761,1613.1741104081937
3.0,1650.237135481728,152186.2801846603,1430.1769844363146
3.0,1584.709058475129,280894.99206595507,1437.0420733147612
3.0,2002.1158988510228,149493.8221936374,1393.2308307327378
3.0,2328.1596195847924,948.7526945665319,1512.7847022058993
3.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
3.0,1714.7305623186635,97644.20246906145,1436.9812997356823
3.0,3895.651937069192,924.0591051605464,1598.2347240357512
3.0,1545.337388060133,400872.61976668314,1450.1375817250853
3.0,1704.4858932531563,445747.6692824827,1341.959784732852
3.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
3.0,1142.8251768042915,2215076.2043639547,1239.241293207811
3.0,1268.6491030141078,1448638.3747075668,1291.3448948794487
3.0,1356.787880144839,1603282.7775279703,1256.0934332944942
3.0,1137.0741437820789,2211422.6758028525,1254.2289735752242
3.0,1107.4161616590543,2232772.414703155,1243.1948250768899
3.0,1226.5609198392685,1933442.7533135158,1244.8974274260024
3.0,1365.1224077814543,1625293.3793564315,1246.2447385493942
3.0,1226.3457877304938,2009005.7042433172,1198.7669803795015
3.0,1577.3371537640803,477549.59033556335,1416.8994173379394
3.0,1300.5069420804234,1430132.0598990142,1272.226727779774
3.0,1243.8531516756702,2006469.0170203424,1192.6688687518958
3.0,1273.466768395758,1589951.576901778,1259.6678793773478
3.0,1320.1009465263207,495640.5566815158,1319.400110080066
3.0,1407.3797847727865,1459340.2318377914,1250.1210164526542
3.0,1349.5672989708912,1112218.6960564966,1311.0331087109025
3.0,1406.9659760422173,1504254.6468465447,1259.7415239710117
3.0,759.1525971758975,3597726.7339331377,579.408329910391
3.0,1380.2026031107866,1747045.1976593821,1221.431205349314
4.0,4059.4529936540716,917.1132930334544,1560.1399385100435
4.0,4117.1314950929445,911.1815659112857,1607.984962571871
4.0,3773.707414654418,939.2054894659761,1613.1741104081937
4.0,1650.237135481728,152186.2801846603,1430.1769844363146
4.0,1584.709058475129,280894.99206595507,1437.0420733147612
4.0,2002.1158988510228,149493.8221936374,1393.2308307327378
4.0,2328.1596195847924,948.7526945665319,1512.7847022058993
4.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
4.0,1714.7305623186635,97644.20246906145,1436.9812997356823
4.0,3895.651937069192,924.0591051605464,1598.2347240357512
4.0,1704.4858932531563,445747.6692824827,1341.959784732852
4.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
4.0,1268.6491030141078,1448638.3747075668,1291.3448948794487
4.0,1107.4161616590543,2232772.414703155,1243.1948250768899
4.0,1226.5609198392685,1933442.7533135158,1244.8974274260024
4.0,1365.1224077814543,1625293.3793564315,1246.2447385493942
4.0,1577.3371537640803,477549.59033556335,1416.8994173379394
4.0,1243.8531516756702,2006469.0170203424,1192.6688687518958
4.0,1320.1009465263207,495640.5566815158,1319.400110080066
4.0,1407.3797847727865,1459340.2318377914,1250.1210164526542
4.0,1349.5672989708912,1112218.6960564966,1311.0331087109025
4.0,1406.9659760422173,1504254.6468465447,1259.7415239710117
4.0,759.1525971758975,3597726.7339331377,579.408329910391
4.0,1380.2026031107866,1747045.1976593821,1221.431205349314
4.0,1147.1948791035295,1955718.1975030534,1230.5339941532466
4.0,1543.8152028262703,456971.67308460665,1424.6280877781724
4.0,1291.4284208489178,1450584.869471364,1263.867824544103
4.0,1800.7483863016205,1057803.5498708468,1279.0260095558517
4.0,1436.0773623905798,1084480.1006753263,1291.95579742277
4.0,1269.167692300732,1573354.7921599082,1261.5665037736892
4.0,1312.3284523752984,498164.5379366067,1326.135090036704
4.0,1404.979524340616,1399491.2978877097,1263.6901702926475
4.0,1468.087676133223,1182148.5086512396,1291.1697628105685
4.0,1813.4916392232226,873927.7070970419,1315.3047952665124
4.0,1469.6273723873758,1355505.0263090031,1231.6725110653827
4.0,954.8005699068137,2536631.4001358734,568.669565037286
4.0,1163.9150084021176,2014038.4108477323,1229.2169875573106
4.0,1384.0871504311558,1716454.6116609764,1235.4203407966627
5.0,4059.4529936540716,917.1132930334544,1560.1399385100435
5.0,4117.1314950929445,911.1815659112857,1607.984962571871
5.0,3773.707414654418,939.2054894659761,1613.1741104081937
5.0,1650.237135481728,152186.2801846603,1430.1769844363146
5.0,1584.709058475129,280894.99206595507,1437.0420733147612
5.0,2002.1158988510228,149493.8221936374,1393.2308307327378
5.0,2328.1596195847924,948.7526945665319,1512.7847022058993
5.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
5.0,1714.7305623186635,97644.20246906145,1436.9812997356823
5.0,3895.651937069192,924.0591051605464,1598.2347240357512
5.0,1704.4858932531563,445747.6692824827,1341.959784732852
5.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
5.0,1107.4161616590543,2232772.414703155,1243.1948250768899
5.0,1226.5609198392685,1933442.7533135158,1244.8974274260024
5.0,1365.1224077814543,1625293.3793564315,1246.2447385493942
5.0,1243.8531516756702,2006469.0170203424,1192.6688687518958
5.0,1320.1009465263207,495640.5566815158,1319.400110080066
5.0,1407.3797847727865,1459340.2318377914,1250.1210164526542
5.0,1349.5672989708912,1112218.6960564966,1311.0331087109025
5.0,759.1525971758975,3597726.7339331377,579.408329910391
5.0,1147.1948791035295,1955718.1975030534,1230.5339941532466
5.0,1291.4284208489178,1450584.869471364,1263.867824544103
5.0,1800.7483863016205,1057803.5498708468,1279.0260095558517
5.0,1436.0773623905798,1084480.1006753263,1291.95579742277
5.0,1269.167692300732,1573354.7921599082,1261.5665037736892
5.0,1312.3284523752984,498164.5379366067,1326.135090036704
5.0,1468.087676133223,1182148.5086512396,1291.1697628105685
5.0,1469.6273723873758,1355505.0263090031,1231.6725110653827
5.0,954.8005699068137,2536631.4001358734,568.669565037286
5.0,1163.9150084021176,2014038.4108477323,1229.2169875573106
5.0,1384.0871504311558,1716454.6116609764,1235.4203407966627
5.0,1339.0912439969761,1529736.246580238,1258.761967240594
5.0,1829.6560851905308,1063706.8666112537,1276.8009681492338
5.0,1511.355396443873,340248.33994570276,1425.5964654226946
5.0,1265.2932276209115,1554886.367755871,1265.4573926797507
5.0,1402.259106650594,491283.2955659385,1316.8952423966923
5.0,1432.2494220625288,1206884.1825281822,1258.5920038981114
5.0,1458.1811501552997,1331965.6497634503,1233.4800512327863
5.0,1121.7839664652906,2099492.0655187285,1234.0412070647144
5.0,1392.5764468209402,1604660.7036148203,1252.0114974002543
5.0,1646.5684973559394,1273231.8255686976,1257.4134583610557
5.0,1287.1195109834857,1693404.9052531351,1246.8481659717163
6.0,4059.4529936540716,917.1132930334544,1560.1399385100435
6.0,4117.1314950929445,911.1815659112857,1607.984962571871
6.0,3773.707414654418,939.2054894659761,1613.1741104081937
6.0,1650.237135481728,152186.2801846603,1430.1769844363146
6.0,1584.709058475129,280894.99206595507,1437.0420733147612
6.0,2002.1158988510228,149493.8221936374,1393.2308307327378
6.0,2328.1596195847924,948.7526945665319,1512.7847022058993
6.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
6.0,1714.7305623186635,97644.20246906145,1436.9812997356823
6.0,3895.651937069192,924.0591051605464,1598.2347240357512
6.0,1704.4858932531563,445747.6692824827,1341.959784732852
6.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
6.0,1107.4161616590543,2232772.414703155,1243.1948250768899
6.0,1226.5609198392685,1933442.7533135158,1244.8974274260024
6.0,1365.1224077814543,1625293.3793564315,1246.2447385493942
6.0,1243.8531516756702,2006469.0170203424,1192.6688687518958
6.0,1320.1009465263207,495640.5566815158,1319.400110080066
6.0,1407.3797847727865,1459340.2318377914,1250.1210164526542
6.0,1349.5672989708912,1112218.6960564966,1311.0331087109025
6.0,759.1525971758975,3597726.7339331377,579.408329910391
6.0,1147.1948791035295,1955718.1975030534,1230.5339941532466
6.0,1291.4284208489178,1450584.869471364,1263.867824544103
6.0,1800.7483863016205,1057803.5498708468,1279.0260095558517
6.0,1269.167692300732,1573354.7921599082,1261.5665037736892
6.0,1312.3284523752984,498164.5379366067,1326.135090036704
6.0,1469.6273723873758,1355505.0263090031,1231.6725110653827
6.0,954.8005699068137,2536631.4001358734,568.669565037286
6.0,1163.9150084021176,2014038.4108477323,1229.2169875573106
6.0,1384.0871504311558,1716454.6116609764,1235.4203407966627
6.0,1339.0912439969761,1529736.246580238,1258.761967240594
6.0,1829.6560851905308,1063706.8666112537,1276.8009681492338
6.0,1511.355396443873,340248.33994570276,1425.5964654226946
6.0,1265.2932276209115,1554886.367755871,1265.4573926797507
6.0,1402.259106650594,491283.2955659385,1316.8952423966923
6.0,1432.2494220625288,1206884.1825281822,1258.5920038981114
6.0,1458.1811501552997,1331965.6497634503,1233.4800512327863
6.0,1121.7839664652906,2099492.0655187285,1234.0412070647144
6.0,1646.5684973559394,1273231.8255686976,1257.4134583610557
6.0,1287.1195109834857,1693404.9052531351,1246.8481659717163
6.0,1610.5029768398254,353897.4029604367,1415.7790480131498
6.0,1377.5480084803207,472218.1484937499,1330.6548325182155
6.0,1668.8618250844495,439415.0634160869,1377.7721799383821
6.0,1519.3711309507062,745020.0851549499,1286.5775264226481
6.0,1259.1341567068082,1718294.9975802428,1241.071835430141
6.0,1376.431862349815,1320641.0179342106,1254.8043049651162
7.0,4059.4529936540716,917.1132930334544,1560.1399385100435
7.0,4117.1314950929445,911.1815659112857,1607.984962571871
7.0,1650.237135481728,152186.2801846603,1430.1769844363146
7.0,1584.709058475129,280894.99206595507,1437.0420733147612
7.0,2002.1158988510228,149493.8221936374,1393.2308307327378
7.0,2328.1596195847924,948.7526945665319,1512.7847022058993
7.0,2194.7459389020314,1017.6380171418284,1541.2604829987893
7.0,1714.7305623186635,97644.20246906145,1436.9812997356823
7.0,3895.651937069192,924.0591051605464,1598.2347240357512
7.0,1704.4858932531563,445747.6692824827,1341.959784732852
7.0,1983.3794789559365,1029.0120157703354,1556.5219410812206
7.0,1107.4161616590543,2232772.414703155,1243.1948250768899
7.0,1226.5609198392685,1933442.7533135158,1244.8974274260024
7.0,1243.8531516756702,2006469.0170203424,1192.6688687518958
7.0,1320.1009465263207,495640.5566815158,1319.400110080066
7.0,1407.3797847727865,1459340.2318377914,1250.1210164526542
7.0,1349.5672989708912,1112218.6960564966,1311.0331087109025
7.0,759.1525971758975,3597726.7339331377,579.408329910391
7.0,1147.1948791035295,1955718.1975030534,1230.5339941532466
7.0,1291.4284208489178,1450584.869471364,1263.867824544103
7.0,1800.7483863016205,1057803.5498708468,1279.0260095558517
7.0,1312.3284523752984,498164.5379366067,1326.135090036704
7.0,1469.6273723873758,1355505.0263090031,1231.6725110653827
7.0,954.8005699068137,2536631.4001358734,568.669565037286
7.0,1163.9150084021176,2014038.4108477323,1229.2169875573106
7.0,1384.0871504311558,1716454.6116609764,1235.4203407966627
7.0,1339.0912439969761,1529736.246580238,1258.761967240594
7.0,1829.6560851905308,1063706.8666112537,1276.8009681492338
7.0,1511.355396443873,340248.33994570276,1425.5964654226946
7.0,1265.2932276209115,1554886.367755871,1265.4573926797507
7.0,1402.259106650594,491283.2955659385,1316.8952423966923
7.0,1432.2494220625288,1206884.1825281822,1258.5920038981114
7.0,1458.1811501552997,1331965.6497634503,1233.4800512327863
7.0,1121.7839664652906,2099492.0655187285,1234.0412070647144
7.0,1646.5684973559394,1273231.8255686976,1257.4134583610557
7.0,1610.5029768398254,353897.4029604367,1415.7790480131498
7.0,1377.5480084803207,472218.1484937499,1330.6548325182155
7.0,1519.3711309507062,745020.0851549499,1286.5775264226481
7.0,1259.1341567068082,1718294.9975802428,1241.071835430141
7.0,1376.431862349815,1320641.0179342106,1254.8043049651162
7.0,1571.0463872416185,459328.3716289551,1339.7686029703527
7.0,1402.640902010796,756188.797091467,1289.9535005064279
7.0,1382.2881496576579,1575607.0591078748,1248.3028752252605
7.0,1399.0580280344043,503957.69695590186,1318.746774715398
