epoch,fitness
0,291.30864664699135
1,169.66270364401694
2,153.15682823202775
3,150.9034035737272
4,148.33936119240133
5,147.5101613810534
6,147.22943390660092
7,147.21662719678918
8,146.4555111113104
9,146.4555111113104
10,146.4555111113104
11,146.4555111113104
12,146.19511636743178
13,145.97756484453785
14,145.97756484453785
15,145.97756484453785
16,145.97756484453785
17,145.97756484453785
18,145.23548669343225
19,145.23548669343225
20,145.23548669343225
21,144.98232902982846
22,144.98232902982846
23,144.98232902982846
24,144.98232902982846
25,144.98232902982846
26,144.54790378340556
27,144.54790378340556
