epoch,fitness
0,734.2227667617993
1,632.3886310950129
2,414.0835157987685
3,396.0163316974566
4,374.20358988344464
5,343.15098689234065
6,332.1463064258357
7,332.1463064258357
8,330.20836283768574
9,330.20836283768574
10,330.20836283768574
11,326.7144981805488
12,323.44685418663636
13,323.36462540110836
14,323.36462540110836
15,323.36462540110836
16,323.36462540110836
17,323.36462540110836
18,323.36462540110836
19,323.288543791291
20,323.288543791291
21,323.288543791291
22,321.8664865012509
23,321.8664865012509
24,317.18385755967415
25,317.18385755967415
26,317.18385755967415
27,317.18385755967415
28,317.18385755967415
29,317.15799621782486
30,316.9363564973074
31,314.92581147249234
32,314.92581147249234
33,314.87057496544844
34,312.2918838887639
35,312.2918838887639
36,312.2918838887639
37,312.2918838887639
38,312.2918838887639
39,312.2918838887639
40,312.2918838887639
41,312.2918838887639
42,312.2918838887639
43,312.2918838887639
44,312.2918838887639
45,312.2918838887639
46,312.1963118017338
47,312.1963118017338
48,312.1963118017338
49,312.1963118017338
50,312.1963118017338
51,312.1963118017338
52,312.1963118017338
53,312.1963118017338
54,312.1963118017338
55,312.1963118017338
56,312.1963118017338
57,312.1963118017338
58,312.1963118017338
59,312.1963118017338
60,312.1963118017338
61,312.1963118017338
62,312.1963118017338
63,312.1963118017338
64,312.1963118017338
65,312.1963118017338
66,312.1963118017338
67,312.1963118017338
68,312.1963118017338
69,312.1963118017338
70,312.1963118017338
71,312.1963118017338
72,312.1963118017338
73,312.1963118017338
74,312.1963118017338
75,312.1963118017338
76,312.1963118017338
77,312.1963118017338
78,312.1963118017338
79,310.5363719477925
80,310.5363719477925
81,310.5363719477925
82,310.5363719477925
83,310.5363719477925
84,310.5363719477925
85,310.5363719477925
86,310.5363719477925
87,310.5363719477925
88,310.5363719477925
89,310.5363719477925
90,310.5363719477925
91,310.5363719477925
92,310.5363719477925
93,310.5363719477925
94,310.5363719477925
95,310.5363719477925
96,310.3826058776702
97,310.3826058776702
98,310.3826058776702
99,310.3826058776702
100,310.3826058776702
101,310.278004102886
102,310.278004102886
103,310.278004102886
104,310.1222211997375
105,310.1222211997375
106,310.1222211997375
107,310.1222211997375
108,310.1222211997375
109,310.1222211997375
110,310.1222211997375
111,310.1222211997375
112,310.1222211997375
113,310.1222211997375
114,310.1222211997375
115,310.1222211997375
116,310.1222211997375
117,310.1222211997375
118,310.1222211997375
119,310.1222211997375
120,310.1222211997375
121,310.1222211997375
122,310.1222211997375
123,310.1222211997375
124,310.1222211997375
125,310.1222211997375
126,310.1222211997375
127,310.1222211997375
128,310.1222211997375
129,310.1222211997375
130,310.1222211997375
131,310.1222211997375
132,310.1222211997375
133,310.1222211997375
134,310.1222211997375
135,310.1222211997375
136,310.1222211997375
137,310.1222211997375
138,310.1222211997375
139,310.1222211997375
