epoch,fitness
0,498.1398658102377
1,498.1398658102377
2,498.1398658102377
3,498.1398658102377
4,498.1398658102377
5,487.97427318664455
6,487.97427318664455
7,487.97427318664455
8,487.97427318664455
9,487.97427318664455
10,487.97427318664455
11,487.97427318664455
12,487.97427318664455
13,487.97427318664455
14,487.97427318664455
15,487.97427318664455
16,487.97427318664455
17,487.97427318664455
18,476.39836587889243
19,476.39836587889243
20,476.39836587889243
21,476.39836587889243
22,476.39836587889243
23,476.39836587889243
24,476.39836587889243
25,474.29552189463385
26,474.29552189463385
27,474.29552189463385
28,459.67334596667905
29,459.67334596667905
30,459.67334596667905
31,459.67334596667905
32,459.67334596667905
33,459.67334596667905
34,459.67334596667905
35,459.67334596667905
36,459.67334596667905
37,459.67334596667905
38,459.67334596667905
39,459.67334596667905
40,459.67334596667905
41,459.67334596667905
42,459.67334596667905
43,459.67334596667905
44,459.67334596667905
45,459.67334596667905
46,459.67334596667905
47,459.67334596667905
48,459.67334596667905
49,459.67334596667905
50,459.67334596667905
51,459.67334596667905
52,459.67334596667905
53,459.67334596667905
54,459.67334596667905
55,459.67334596667905
56,459.67334596667905
57,459.67334596667905
58,459.67334596667905
59,459.67334596667905
60,459.67334596667905
61,459.67334596667905
62,459.67334596667905
63,459.67334596667905
64,459.67334596667905
65,459.67334596667905
66,459.67334596667905
67,459.67334596667905
68,459.67334596667905
69,459.67334596667905
70,459.67334596667905
71,459.67334596667905
72,459.67334596667905
73,459.67334596667905
74,459.67334596667905
75,459.67334596667905
76,459.67334596667905
77,459.67334596667905
78,459.67334596667905
79,459.67334596667905
80,459.67334596667905
81,459.67334596667905
82,459.67334596667905
83,446.932439459681
84,446.932439459681
85,446.932439459681
86,446.932439459681
87,446.932439459681
88,446.932439459681
89,446.932439459681
90,446.932439459681
91,446.932439459681
92,446.932439459681
93,446.932439459681
94,446.932439459681
95,446.932439459681
96,446.932439459681
97,431.61286417569255
98,431.61286417569255
99,431.61286417569255
100,431.61286417569255
101,431.61286417569255
102,431.61286417569255
103,431.61286417569255
104,431.61286417569255
105,431.61286417569255
106,431.61286417569255
107,431.61286417569255
108,431.61286417569255
109,431.61286417569255
110,431.61286417569255
