Epoch,FrontSize,ArchiveSize,Time
1,71,21,13.926921606063843
2,80,30,12.722669124603271
3,91,41,14.18626880645752
4,100,50,10.894651651382446
5,100,50,18.073917865753174
6,100,50,17.707141399383545
7,100,50,14.284212589263916
8,100,50,11.908475160598755
9,100,50,14.527914047241211
10,100,50,13.625879764556885
11,100,50,16.15214252471924
12,100,50,13.007046699523926
13,100,50,18.74120831489563
14,100,50,16.163007259368896
15,100,50,16.115073442459106
16,100,50,15.049347162246704
17,100,50,14.218039989471436
18,100,50,16.519229650497437
19,100,50,20.071342945098877
20,100,50,19.428600549697876
21,100,50,12.99511432647705
22,100,50,17.508564949035645
23,100,50,15.164218425750732
24,100,50,17.411966562271118
25,100,50,17.82657265663147
26,100,50,17.036340951919556
27,100,50,15.704430341720581
28,100,50,15.476709127426147
29,100,50,17.903839111328125
30,100,50,18.436888456344604
31,100,50,19.77669382095337
32,100,50,15.293676614761353
33,100,50,15.15288233757019
34,100,50,13.287933588027954
35,100,50,17.46874499320984
36,100,50,12.14186978340149
37,100,50,13.166455030441284
38,100,50,12.728820562362671
39,100,50,13.83410096168518
40,100,50,15.96006178855896
41,100,50,15.612626552581787
42,100,50,14.095263957977295
43,100,50,12.153744220733643
44,100,50,14.959405422210693
45,100,50,16.958338022232056
46,100,50,13.778817415237427
47,100,50,14.246551275253296
48,100,50,13.41818881034851
49,100,50,16.04313564300537
50,100,50,14.562932014465332
51,100,50,15.274887323379517
52,100,50,13.839881420135498
53,100,50,15.173274755477905
54,100,50,14.763052225112915
55,100,50,16.397249460220337
56,100,50,13.4409658908844
57,100,50,12.408046007156372
58,100,50,18.371464014053345
59,100,50,20.150163650512695
60,100,50,17.659415245056152
61,100,50,17.265613079071045
62,100,50,13.934783697128296
63,100,50,16.48379921913147
64,100,50,16.23701786994934
65,100,50,15.37070369720459
66,100,50,14.883687734603882
67,100,50,14.700649976730347
68,100,50,15.138134717941284
69,99,49,14.059657335281372
70,100,50,14.544669151306152
71,100,50,13.818631649017334
72,100,50,16.246474027633667
73,100,50,16.707794427871704
74,100,50,16.477132320404053
75,100,50,18.56637167930603
76,100,50,14.522053003311157
77,100,50,15.675611734390259
78,100,50,20.32784652709961
79,100,50,14.20531702041626
80,100,50,15.312800645828247
81,100,50,16.15447735786438
82,100,50,14.692828178405762
83,100,50,18.477988481521606
84,100,50,15.914506912231445
85,100,50,15.675323963165283
86,100,50,13.19680118560791
87,100,50,19.523876190185547
88,100,50,11.997350454330444
89,100,50,18.293735027313232
90,100,50,12.607662677764893
91,100,50,15.650876522064209
92,100,50,15.216903448104858
93,100,50,17.931442975997925
94,100,50,14.706087112426758
95,100,50,14.999590873718262
96,100,50,17.85206699371338
97,100,50,15.8655104637146
98,57,7,12.536326169967651
99,56,6,18.83450436592102
100,65,15,18.204408645629883
101,57,7,13.901550769805908
102,57,7,16.71462392807007
103,57,7,12.590564489364624
104,56,6,18.990703582763672
105,62,12,17.66149663925171
106,75,25,16.8972065448761
107,71,21,15.598480701446533
108,76,26,22.053744554519653
109,80,30,15.087374210357666
110,86,36,21.217386484146118
111,90,40,20.609763622283936
112,93,43,16.496970176696777
113,98,48,19.59951615333557
114,100,50,16.062914848327637
115,97,47,21.976701736450195
116,100,50,17.455933570861816
117,100,50,15.709383249282837
118,100,50,21.176698684692383
119,100,50,17.31877875328064
120,100,50,14.796208381652832
121,100,50,20.872867822647095
122,100,50,17.893940925598145
123,100,50,17.060706853866577
124,100,50,19.13042163848877
125,100,50,17.320188760757446
126,100,50,16.232866048812866
127,100,50,18.681440353393555
128,100,50,12.276224613189697
129,100,50,15.934981107711792
130,100,50,19.2388916015625
131,100,50,16.8355610370636
132,100,50,20.2813823223114
133,100,50,13.971076250076294
134,100,50,15.331993341445923
135,100,50,13.511233806610107
136,100,50,13.538172245025635
137,100,50,17.583526372909546
138,100,50,15.87842345237732
139,100,50,17.35104274749756
140,100,50,16.827413320541382
140,100,50,2254.90456199646
