Epoch,FrontSize,Time
1,16,9.749488592147827
2,16,9.138062477111816
3,16,8.913801908493042
4,16,9.499610900878906
5,20,9.088792324066162
6,25,8.923011779785156
7,24,7.980440616607666
8,25,8.604423999786377
9,25,9.08443021774292
10,22,7.986755132675171
11,23,8.572299242019653
12,22,8.719451904296875
13,24,8.153610944747925
14,22,9.301600694656372
15,25,8.629273176193237
16,28,8.69363021850586
17,25,8.379214763641357
18,24,7.845159530639648
19,24,8.422340393066406
20,24,8.012541770935059
21,25,7.356167316436768
22,25,8.676902532577515
23,26,8.675338745117188
24,26,7.829012155532837
25,23,8.338785648345947
26,25,7.830137491226196
27,26,8.27015471458435
28,23,7.489377498626709
29,18,8.025077819824219
30,20,8.13808298110962
31,19,8.585678577423096
32,20,7.980193138122559
33,23,8.547418594360352
34,22,9.168210506439209
35,21,7.894772052764893
36,20,8.661693096160889
37,20,9.055188179016113
38,21,7.939659595489502
39,22,8.756597757339478
40,21,8.75285029411316
41,22,9.249461889266968
42,22,8.811583518981934
43,19,9.184877872467041
44,22,8.12225079536438
45,21,9.348859786987305
46,19,9.900269031524658
47,20,8.818106889724731
48,24,8.417597532272339
49,22,8.536073684692383
50,19,9.25455641746521
51,21,9.0134117603302
52,21,8.331239461898804
53,22,7.697378635406494
54,24,7.939023971557617
55,23,8.565742254257202
56,24,9.298410892486572
57,23,9.06831669807434
58,23,9.117616891860962
59,26,8.694820404052734
60,28,8.519513368606567
61,27,7.9252917766571045
62,26,7.5717613697052
63,26,8.480142593383789
64,27,6.903481483459473
65,26,8.078788995742798
66,27,8.771262884140015
67,28,7.857602119445801
68,26,8.91133427619934
69,24,8.07380223274231
70,25,8.820809841156006
71,23,8.755903005599976
72,23,9.881876707077026
73,25,8.372838497161865
74,23,8.772258281707764
75,22,8.396848917007446
76,20,8.723320960998535
77,20,7.7211713790893555
78,20,8.468095541000366
79,24,8.979825973510742
80,22,8.658076763153076
81,21,8.407808065414429
82,23,8.586974382400513
83,22,7.9152467250823975
84,22,7.963729619979858
85,23,8.626135349273682
86,21,8.727894067764282
87,28,7.135993719100952
88,28,7.4598047733306885
89,28,8.053364992141724
90,29,8.438069343566895
91,27,7.29820704460144
92,30,8.25304365158081
93,33,8.763401508331299
94,34,8.157057285308838
95,35,8.128420352935791
96,31,8.037631034851074
97,33,7.921889781951904
98,31,7.913512945175171
99,32,8.044450044631958
100,30,8.003103971481323
101,30,8.619894981384277
102,35,8.814104318618774
103,31,8.363624572753906
104,30,7.879713296890259
105,29,8.257074117660522
106,30,8.931876182556152
107,26,8.302168130874634
108,23,8.170532941818237
109,23,8.259503602981567
110,26,9.139830827713013
111,23,8.387505531311035
112,21,8.469939947128296
113,23,8.433225154876709
114,23,8.564955472946167
115,25,8.326030254364014
116,24,7.649269342422485
117,26,8.426271438598633
118,25,8.71995735168457
119,27,8.87844967842102
120,26,8.736015796661377
121,24,8.692779302597046
122,25,8.860711336135864
123,25,7.517780065536499
124,24,8.700861692428589
125,24,9.064703226089478
126,23,7.9904944896698
127,23,8.280115365982056
128,22,8.274174928665161
129,20,7.419290065765381
130,21,8.302406549453735
131,22,8.829803228378296
132,23,9.274125099182129
133,22,8.08314061164856
134,21,8.140802145004272
135,22,8.91624140739441
136,22,8.695620775222778
137,24,8.966863632202148
138,26,8.3653724193573
139,26,7.998385667800903
140,25,8.702805280685425
141,23,8.067444562911987
142,22,8.204301118850708
143,23,7.838313817977905
144,25,7.969774484634399
145,25,8.199782848358154
146,25,7.9792320728302
147,23,7.883419036865234
148,18,7.988346815109253
149,18,7.96240234375
150,16,7.878299236297607
151,18,8.288931369781494
152,19,8.563941240310669
153,19,8.124854803085327
154,22,8.309574365615845
155,24,8.09402346611023
156,24,7.699390411376953
157,24,8.38685917854309
158,25,8.583154916763306
159,26,7.898028135299683
160,24,7.92238712310791
161,26,8.579475402832031
162,25,8.551268815994263
163,24,7.850019454956055
164,24,7.6678690910339355
165,20,8.10158658027649
166,23,8.891017198562622
167,22,7.832520961761475
168,20,8.497701406478882
169,19,8.770305395126343
170,19,8.131837606430054
171,19,7.890117645263672
172,20,7.911757230758667
173,20,8.636911153793335
174,23,7.19554591178894
175,24,8.412309646606445
176,25,8.320985794067383
177,25,8.345335006713867
178,25,7.029356479644775
179,24,9.688680171966553
179,24,1505.0672278404236
