Solution,Power,Latency,Cost
0,200.4863695208194,2954.4492609597646,356.91250783212956
1,122.32885246793496,369134.00819084246,275.08072805557924
2,159.76490718952982,212049.45510906514,183.12546349383894
3,225.95567877827264,238.13718092670703,387.89042164440525
4,147.60982907788164,816648.3436633713,169.92936405588134
5,260.3985864272982,263.5676389403236,376.8275045684425
6,207.2784330667193,173621.93864501716,146.30855904087267
7,172.7314948273606,211225.1789289228,250.2779739009406
8,161.28345089981053,35126.191487881726,305.800960027448
9,143.0296384914428,17980.60073778641,333.73575779881696
10,118.70139271499079,155029.7309495146,288.4583415867029
11,220.06921185013255,75338.34203081489,254.0172043104027
12,185.2403876921673,51809.0340728675,279.08661615692193
13,197.00081787775326,3670.2199944134663,379.3998077935107
14,138.8096339646524,317945.0261259695,263.08400703700903
15,148.09411881482248,66613.29254919398,270.9540903676106
16,149.91956161416533,273926.71906122286,245.49270884669943
17,118.02351996949096,52342.52178537722,322.39903434183213
18,147.28719342830513,18661.90869441159,325.7567343738465
19,171.9661396396537,9883.1688470006,332.2722260481436
20,184.9951783151594,859732.302983706,149.97956094922165
21,137.3206627367539,3439782.099886247,159.06121893613292
22,204.952125248722,12142.661464561887,314.01428250380724
23,130.41507993508856,41637.0304429585,309.9594402122523
24,134.3870020503292,85432.3364981242,282.9397124026062
25,138.7342003456368,26372.51412163721,352.6138410819847
26,128.88347299902014,102478.64384387976,290.1014991347451
27,173.44048335324774,361000.1967193067,167.5394011103235
28,212.91119918532812,104900.74993751809,256.727796998489
29,258.66312142975266,2148.218244088117,344.91762686926984
30,114.92824535545249,95433.20934393902,297.8400623530872
31,137.41287087988334,112408.07669292785,280.71945086376695
32,273.90346708797705,91.08787470430208,172.5000859358897
33,164.74673725651698,58541.238386014,303.98760780740133
34,197.17393829971485,603850.6078939599,148.79997955015995
35,237.82777020583927,2166.2843534133244,367.8970122152926
36,147.73066816939348,360717.05527799646,199.9187273108941
37,194.66872828112258,184712.80491248018,240.45053840213936
38,184.20552892506967,207203.71641972187,228.7740083260515
39,145.6370189875178,125976.71664722235,266.19842031298924
40,161.21362078221216,112989.79594372761,259.06531916334217
41,221.09420296536499,368.11115028431215,386.6002472003808
42,157.14587167183058,34548.38496169616,310.90839158151454
43,194.38078214651756,25767.929612806813,295.2224427893769
44,141.41776563886197,40137.29757173234,319.7669164673099
45,140.71064645175284,51733.12116176264,305.7362158953763
