epoch,fitness
0,1307.179105548105
1,1008.6233919144852
2,663.9422296981244
3,658.6273042271933
4,656.4583632679302
5,656.3899062629649
6,655.8501852571432
7,655.462509411857
8,653.6476024343192
9,651.6154922139622
10,649.0351092017044
11,648.3127802753238
12,648.3127802753238
13,648.3127802753238
14,648.3127802753238
15,643.3634974354462
16,643.3634974354462
17,643.1857344764917
18,642.9853592220107
19,641.862949767277
20,641.862949767277
21,641.1624393303354
22,641.1624393303354
23,641.1624393303354
24,640.8901982735223
25,640.8901982735223
26,640.8901982735223
27,640.7926859522488
28,640.5849498810356
29,637.9046365672195
30,635.7118225744448
31,635.7118225744448
32,635.7118225744448
33,635.7118225744448
34,635.7118225744448
35,635.2071127302669
36,631.1053698174658
37,631.1053698174658
38,627.603538676203
39,627.603538676203
40,625.2799188066297
41,624.8749755396955
42,624.5399402281173
43,623.5201851178075
44,623.5201851178075
45,622.6231707508379
46,622.6231707508379
47,622.6231707508379
48,622.6231707508379
49,622.2417143413842
50,620.6403254066807
51,620.6403254066807
52,619.8020871778878
