Solution,Power,Latency,Cost
0,91.6468616715817,48027.12673081176,73.76890430975385
1,73.11441679086938,152.5987996648509,181.6878528907494
2,81.85494373185665,138.82154180692106,168.00883443475072
3,171.63109819707705,40.79956967142611,262.4828396770347
4,61.45906616171594,48847.35855232224,118.56948857586649
5,53.19369714707817,60022.465261263715,123.1025755601028
6,95.4887635651474,7134.267913812269,146.0209059197516
7,93.54804747857092,343825.85834030993,68.67323066988236
8,195.3905732368562,69.21259219297187,245.15624745324544
9,44.50416223446884,5238.3533252311645,222.03849747503742
10,62.74070523252088,96994.8847418386,75.67167598812325
11,62.7084679883157,140821.4465315582,106.24695093441251
12,40.50455988202625,55364.9298792216,163.23616162560765
13,64.00385586507281,158552.1707409037,74.9176079099602
14,62.75040581162497,118.91084795760538,214.84234371750208
15,81.09202293239221,115.94992277665884,185.03856574689073
16,50.66537206062328,66912.78261215413,130.78009959221254
17,69.19612050655523,1310.4602117819263,164.1713188399556
18,54.88149946300311,31889.048614044736,144.01071747837295
19,44.55542104073372,35895.1263376552,156.63167354677313
20,51.9683166614863,38358.47331331259,132.9545660560418
21,74.17322928081154,148.10040885241955,182.53493132917384
22,61.53623740306045,152.24236931375856,194.36450784486487
23,54.66367396941879,794.8161241221353,187.63795074198467
24,100.37995675438442,105.32845885812678,203.31781037595707
25,65.21230469921377,420.04473072722726,178.0907583247977
26,57.976700424084235,157.28037778421975,197.89384880501441
27,47.056068716153895,56883.27522773353,156.4366682278176
28,49.393841160690464,59786.86982176324,146.30535449485575
29,45.4730630839341,89769.43394861862,148.72719530247699
30,52.9934192740541,3318.230062989344,147.68519677243947
31,51.83622750497376,5765.843839500066,179.60473394857908
32,98.81425708528997,43870.20978837842,73.5927240848488
33,49.7278585686134,9515.994044408562,179.07458775693163
34,50.471400727416764,11244.440512695748,172.76793682063118
35,56.935946559006474,163.92782539223552,178.26227542117422
36,50.90294567391517,47642.8392010686,146.34081267263502
37,100.12579933493217,115.22558406122067,222.94574879224777
38,60.68085086730032,833.996685669255,177.253424069535
39,51.34590863734033,15117.363903039806,167.0333588805149
40,45.73157802430182,21006.243220446646,164.15445938348324
41,56.46506958774498,34924.91048420559,141.82424234245983
42,65.42363310330123,161.67825930009485,181.07955584607876
43,50.814117654910525,33102.25208585607,147.13140856139424
44,56.58417488089304,20395.45041560056,129.97739894888946
45,58.7825959405601,59714.77801713881,125.3550772743624
46,52.19866780659086,22492.741801498014,151.29166314568297
47,52.12561842024221,22522.725438210568,159.121157273563
48,91.18949546096906,1699.3539490254007,157.86292838844307
49,117.6960988848366,418964.0411327502,65.35543929129166
