Epoch,Power,Latency,Cost
0.0,182.39027572851205,132629.85760764367,310.12842745278715
0.0,163.8013542597668,95604.93964040444,314.7654645349521
0.0,130.922468317601,97566.39405684482,311.47015478919116
0.0,139.6935658391727,67633.22156432383,330.4641632868275
0.0,313.69543259124765,295.14290750884095,391.3245987312448
0.0,167.6305036348405,261782.21132856532,284.4760284027386
0.0,143.57104248178294,36893.85183285549,335.30757329424597
0.0,170.52795785805702,20619.677259047094,321.20774519996394
0.0,348.86961776968974,236.0558855606422,382.8999935647103
0.0,124.63311427808458,277092.953515502,335.02446298613444
0.0,151.49911470861863,89079.43863751115,323.0998484700005
0.0,127.73749592235333,205840.19202224564,316.6245504585381
0.0,126.74646676570651,151934.6213622787,318.1133959010874
0.0,215.87808390962476,182926.796592996,310.1281566625662
0.0,200.86177585427856,4368.402786873083,364.51492277534953
0.0,134.8118265624103,92931.57318710217,356.98214336162414
0.0,126.06361704928086,220604.39844706908,317.50363328992404
0.0,155.1161359854351,37944.54066478189,317.38361678906614
1.0,147.13085931204841,31874.061660800326,298.52445796952463
1.0,129.91603899475402,226417.258494594,309.6178385242996
1.0,130.922468317601,97566.39405684482,311.47015478919116
1.0,314.6238939882974,242.75266438785275,398.9815486497744
1.0,139.6935658391727,67633.22156432383,330.4641632868275
1.0,152.02307395050406,158849.5102965627,286.43146213107894
1.0,170.52795785805702,20619.677259047094,321.20774519996394
1.0,348.86961776968974,236.0558855606422,382.8999935647103
1.0,124.63311427808458,277092.953515502,335.02446298613444
1.0,127.73749592235333,205840.19202224564,316.6245504585381
1.0,200.86177585427856,4368.402786873083,364.51492277534953
1.0,123.69063188816801,127891.83139069263,339.0695236384792
1.0,143.57104248178294,36893.85183285549,335.30757329424597
1.0,145.68845194812133,85797.65771010167,306.44591585711026
1.0,192.65059741213105,9721.170139463531,368.02133731655897
1.0,127.75440189195483,69257.16603437856,321.2986114641108
2.0,239.3202339296248,6264.868019483679,330.019105184229
2.0,447.3494674648807,225.47964058100547,425.5186272794684
2.0,147.13085931204841,31874.061660800326,298.52445796952463
2.0,124.02194833238008,145852.20107143358,294.3587693727548
2.0,200.86177585427856,4368.402786873083,364.51492277534953
2.0,130.922468317601,97566.39405684482,311.47015478919116
2.0,314.6238939882974,242.75266438785275,398.9815486497744
2.0,419.1243549891496,226.28098623966162,439.45458793920136
2.0,146.9386718690131,30279.328712187187,299.8853135780916
2.0,170.52795785805702,20619.677259047094,321.20774519996394
2.0,475.02966780112035,224.50955371914267,427.378367481306
2.0,444.67304680688807,242.1559289656311,425.25881669274594
2.0,127.16892308939471,115943.50925920575,300.8661288051694
2.0,161.53207924529508,122285.1218294383,284.00461003189224
2.0,140.01413507659728,95387.90300837414,297.76739255729836
2.0,123.69063188816801,127891.83139069263,339.0695236384792
2.0,130.35848672359742,63895.496092454276,329.90220474104524
2.0,144.89666935101226,42801.86729341751,292.3056459396745
2.0,141.03764137734584,29517.350336522777,300.9111856287793
2.0,167.13475184926455,18509.8489059562,356.3714841275831
2.0,192.65059741213105,9721.170139463531,368.02133731655897
2.0,129.3468264623764,75466.74301700128,314.74658644928843
3.0,239.3202339296248,6264.868019483679,330.019105184229
3.0,303.06991254858195,4838.124923205151,388.40235717764983
3.0,221.22948564517316,9098.51495858589,358.03832413739246
3.0,367.7538171698642,249.74329509520248,398.5355405695211
3.0,354.0025296426028,227.99100882970848,420.5244455464452
3.0,130.922468317601,97566.39405684482,311.47015478919116
3.0,123.24156895800206,185448.9258808339,303.07738280643787
3.0,326.993143540694,295.6428006531516,397.18543249819663
3.0,419.1243549891496,226.28098623966162,439.45458793920136
3.0,447.3494674648807,225.47964058100547,425.5186272794684
3.0,219.8444820270033,9655.097449470295,379.18610298663333
3.0,170.52795785805702,20619.677259047094,321.20774519996394
3.0,475.02966780112035,224.50955371914267,427.378367481306
3.0,161.53207924529508,122285.1218294383,284.00461003189224
3.0,146.9386718690131,30279.328712187187,299.8853135780916
3.0,138.2868710695513,92508.20042941206,288.7456032541599
3.0,127.16892308939471,115943.50925920575,300.8661288051694
3.0,130.35848672359742,63895.496092454276,329.90220474104524
3.0,144.89666935101226,42801.86729341751,292.3056459396745
3.0,157.9353446743949,31935.99639289732,298.36929338023253
3.0,167.13475184926455,18509.8489059562,356.3714841275831
3.0,192.65059741213105,9721.170139463531,368.02133731655897
3.0,131.87313040446614,70271.78394370528,316.71260809107093
4.0,239.3202339296248,6264.868019483679,330.019105184229
4.0,412.03093523782155,222.37105424880056,409.57041744361334
4.0,144.89666935101226,42801.86729341751,292.3056459396745
4.0,367.7538171698642,249.74329509520248,398.5355405695211
4.0,354.0025296426028,227.99100882970848,420.5244455464452
4.0,130.922468317601,97566.39405684482,311.47015478919116
4.0,160.17595137680988,13925.011464588797,325.1878432894443
4.0,326.993143540694,295.6428006531516,397.18543249819663
4.0,434.76240142063716,217.44583348686004,414.8795505917356
4.0,222.93600761144188,1015.5392393793998,349.10112760602755
4.0,131.87313040446614,70271.78394370528,316.71260809107093
4.0,157.9353446743949,31935.99639289732,298.36929338023253
4.0,166.43972936854158,20278.187362920376,320.6654209230713
4.0,221.22948564517316,9098.51495858589,358.03832413739246
4.0,123.24156895800206,185448.9258808339,303.07738280643787
4.0,128.1459967471484,112275.68950486244,299.374338805968
4.0,127.3291357944899,126910.26518064173,345.6980721887809
4.0,188.0527795838904,7206.222312845503,361.0609489738267
4.0,187.419490031493,13824.511308732162,316.56806519643294
5.0,239.3202339296248,6264.868019483679,330.019105184229
5.0,296.76845892600886,339.74082660660395,390.77805929395396
5.0,220.34114733789045,3287.2112916848837,350.98097026557423
5.0,367.7538171698642,249.74329509520248,398.5355405695211
5.0,354.0025296426028,227.99100882970848,420.5244455464452
5.0,130.922468317601,97566.39405684482,311.47015478919116
5.0,132.30786599089987,64555.21314864079,330.4445275484195
5.0,326.993143540694,295.6428006531516,397.18543249819663
5.0,434.76240142063716,217.44583348686004,414.8795505917356
5.0,222.93600761144188,1015.5392393793998,349.10112760602755
5.0,205.84403695984952,19379.984520696697,317.90393653647897
5.0,177.31369481576056,5020.880891337494,332.56222975811215
5.0,412.03093523782155,222.37105424880056,409.57041744361334
5.0,166.43972936854158,20278.187362920376,320.6654209230713
5.0,164.4582741061705,15627.430425980538,345.29957214876924
5.0,131.24264970878397,98973.45650797451,294.2326182614975
